,userId,movieId,rating,timestamp
5430128,37301,1391,3.0,866245623
5430129,37301,1394,2.0,866242969
5430130,37301,1396,3.0,866244003
5430131,37301,1405,3.0,866241852
5430132,37301,1414,3.0,866243757
5430133,37301,1417,3.0,866242297
5430134,37301,1419,4.0,866243694
5430135,37301,1454,3.0,866242456
5430136,37301,1464,4.0,866242297
5430137,37301,1467,3.0,866242550
5430138,37301,1483,4.0,866242297
5430139,37301,1514,2.0,866242614
5430140,37301,1533,3.0,866242588
5430141,37301,4970,4.0,866243694
5430142,37301,5060,3.0,866243277
5430143,37302,2,5.0,845812540
5430144,37302,3,5.0,845813315
5430145,37302,4,5.0,845813347
5430146,37302,5,5.0,845813129
5430147,37302,6,2.0,845833271
5430148,37302,7,5.0,845813298
5430149,37302,8,5.0,845813816
5430150,37302,10,3.0,845833175
5430151,37302,11,5.0,845812523
5430152,37302,12,5.0,845813778
5430153,37302,13,5.0,845814062
5430154,37302,15,3.0,845813465
5430155,37302,16,4.0,845813068
5430156,37302,17,5.0,845833116
5430157,37302,19,5.0,845812441
5430158,37302,20,3.0,845813391
5430159,37302,21,3.0,845812441
5430160,37302,22,5.0,845813091
5430161,37302,24,3.0,845832945
5430162,37302,25,4.0,845833116
5430163,37302,26,2.0,845813891
5430164,37302,27,5.0,845813927
5430165,37302,31,5.0,845813044
5430166,37302,32,1.0,845812474
5430167,37302,34,5.0,845812418
5430168,37302,36,3.0,845833271
5430169,37302,38,4.0,845830900
5430170,37302,39,5.0,845812474
5430171,37302,43,4.0,845833594
5430172,37302,44,5.0,845812933
5430173,37302,46,4.0,845832972
5430174,37302,48,5.0,845812997
5430175,37302,50,4.0,845833198
5430176,37302,54,5.0,845813927
5430177,37302,57,2.0,845833432
5430178,37302,58,1.0,845833363
5430179,37302,60,5.0,845813298
5430180,37302,61,5.0,845813975
5430181,37302,62,5.0,845812933
5430182,37302,64,4.0,845833022
5430183,37302,65,5.0,845813666
5430184,37302,68,3.0,845833492
5430185,37302,69,2.0,845814045
5430186,37302,74,5.0,845832997
5430187,37302,75,5.0,845814510
5430188,37302,79,5.0,845813543
5430189,37302,82,3.0,845830696
5430190,37302,83,4.0,845833083
5430191,37302,86,3.0,845832945
5430192,37302,87,5.0,845813855
5430193,37302,88,5.0,845814173
5430194,37302,92,3.0,845813975
5430195,37302,93,5.0,845833022
5430196,37302,95,1.0,845833220
5430197,37302,96,4.0,845833149
5430198,37302,102,5.0,845813975
5430199,37302,104,5.0,845813347
5430200,37302,105,3.0,845812997
5430201,37302,107,5.0,845813650
5430202,37302,110,3.0,845833198
5430203,37302,112,2.0,845833325
5430204,37302,113,4.0,845833594
5430205,37302,118,4.0,845833083
5430206,37302,119,5.0,845814454
5430207,37302,121,3.0,845833639
5430208,37302,122,5.0,845833048
5430209,37302,124,2.0,845830675
5430210,37302,126,5.0,845813855
5430211,37302,135,5.0,845813575
5430212,37302,140,3.0,845832972
5430213,37302,141,5.0,845812883
5430214,37302,144,2.0,845833492
5430215,37302,145,3.0,845813150
5430216,37302,146,5.0,845814097
5430217,37302,147,5.0,845813688
5430218,37302,150,5.0,845812238
5430219,37302,151,5.0,845833250
5430220,37302,153,3.0,845812277
5430221,37302,157,3.0,845833657
5430222,37302,158,5.0,845812933
5430223,37302,160,3.0,845833198
5430224,37302,161,2.0,845812350
5430225,37302,163,3.0,845833304
5430226,37302,165,5.0,845833175
5430227,37302,168,2.0,845812959
5430228,37302,169,5.0,845813266
5430229,37302,170,5.0,845813298
5430230,37302,172,3.0,845812959
5430231,37302,173,3.0,845812523
5430232,37302,174,5.0,845813446
5430233,37302,175,5.0,845813589
5430234,37302,179,4.0,845833022
5430235,37302,180,2.0,845833454
5430236,37302,181,5.0,845813129
5430237,37302,182,4.0,845833149
5430238,37302,185,3.0,845812350
5430239,37302,186,5.0,845812915
5430240,37302,191,5.0,845813575
5430241,37302,193,5.0,845833271
5430242,37302,195,5.0,845832997
5430243,37302,197,3.0,845830958
5430244,37302,200,3.0,845833454
5430245,37302,201,5.0,845814384
5430246,37302,203,5.0,845813150
5430247,37302,204,2.0,845812915
5430248,37302,205,3.0,845833522
5430249,37302,207,5.0,845813207
5430250,37302,208,2.0,845812350
5430251,37302,210,5.0,845833454
5430252,37302,212,5.0,845814271
5430253,37302,216,5.0,845813223
5430254,37302,217,3.0,845813911
5430255,37302,218,4.0,845832945
5430256,37302,219,3.0,845832945
5430257,37302,222,5.0,845813188
5430258,37302,223,2.0,845813067
5430259,37302,224,3.0,845833304
5430260,37302,225,1.0,845812441
5430261,37302,227,3.0,845813129
5430262,37302,230,4.0,845813150
5430263,37302,231,5.0,845812302
5430264,37302,233,3.0,845813503
5430265,37302,234,4.0,845813266
5430266,37302,235,4.0,845812915
5430267,37302,236,5.0,845812857
5430268,37302,237,5.0,845813091
5430269,37302,238,3.0,845830900
5430270,37302,239,5.0,845813589
5430271,37302,241,5.0,845814226
5430272,37302,243,5.0,845814075
5430273,37302,244,5.0,845814097
5430274,37302,246,4.0,845833304
5430275,37302,248,5.0,845813298
5430276,37302,250,5.0,845814075
5430277,37302,252,5.0,845812915
5430278,37302,253,5.0,845833175
5430279,37302,254,3.0,845833491
5430280,37302,256,5.0,845812975
5430281,37302,258,5.0,845813757
5430282,37302,261,5.0,845812959
5430283,37302,262,3.0,845813503
5430284,37302,265,3.0,845833250
5430285,37302,266,4.0,845812501
5430286,37302,267,5.0,845813364
5430287,37302,270,5.0,845813757
5430288,37302,271,2.0,845832945
5430289,37302,272,3.0,845813091
5430290,37302,273,3.0,845813092
5430291,37302,274,5.0,845813739
5430292,37302,275,5.0,845833432
5430293,37302,276,2.0,845813108
5430294,37302,277,5.0,845813044
5430295,37302,278,3.0,845813838
5430296,37302,281,5.0,845813329
5430297,37302,282,4.0,845812540
5430298,37302,287,5.0,845814359
5430299,37302,288,1.0,845812394
5430300,37302,289,5.0,845813430
5430301,37302,292,2.0,845812350
5430302,37302,294,4.0,845833083
5430303,37302,296,5.0,845812238
5430304,37302,300,5.0,845812418
5430305,37302,301,4.0,845833116
5430306,37302,304,5.0,845814062
5430307,37302,305,3.0,845833639
5430308,37302,307,1.0,845813391
5430309,37302,310,3.0,845830901
5430310,37302,312,5.0,845813739
5430311,37302,313,5.0,845830931
5430312,37302,314,3.0,845830931
5430313,37302,316,3.0,845812302
5430314,37302,317,5.0,845812501
5430315,37302,318,5.0,845812326
5430316,37302,325,5.0,845813720
5430317,37302,327,4.0,845813207
5430318,37302,329,1.0,845812326
5430319,37302,332,3.0,845833617
5430320,37302,333,5.0,845812997
5430321,37302,337,3.0,845812883
5430322,37302,338,5.0,845813282
5430323,37302,339,5.0,845812370
5430324,37302,340,4.0,845833617
5430325,37302,342,3.0,845813129
5430326,37302,343,5.0,845813757
5430327,37302,344,5.0,845812277
5430328,37302,345,5.0,845813244
5430329,37302,348,3.0,845833304
5430330,37302,349,5.0,845833175
5430331,37302,350,2.0,845812523
5430332,37302,351,4.0,845833022
5430333,37302,352,4.0,845833149
5430334,37302,353,4.0,845833250
5430335,37302,354,4.0,845833555
5430336,37302,355,5.0,845813044
5430337,37302,356,5.0,845812326
5430338,37302,357,5.0,845812501
5430339,37302,358,4.0,845833083
5430340,37302,359,4.0,845833594
5430341,37302,361,5.0,845813364
5430342,37302,362,5.0,845813168
5430343,37302,364,5.0,845812394
5430344,37302,365,5.0,845813816
5430345,37302,366,3.0,845833639
5430346,37302,367,5.0,845812394
5430347,37302,368,5.0,845833250
5430348,37302,370,5.0,845813016
5430349,37302,371,2.0,845813244
5430350,37302,372,3.0,845833639
5430351,37302,374,5.0,845813315
5430352,37302,377,4.0,845812394
5430353,37302,378,5.0,845832997
5430354,37302,380,2.0,845812238
5430355,37302,381,5.0,845833022
5430356,37302,382,1.0,845813391
5430357,37302,384,3.0,845814226
5430358,37302,392,4.0,845830958
5430359,37302,404,5.0,845814550
5430360,37302,410,5.0,845812418
5430361,37302,413,3.0,845813188
5430362,37302,415,3.0,845833432
5430363,37302,416,4.0,845833555
5430364,37302,419,4.0,845813266
5430365,37302,420,2.0,845812474
5430366,37302,428,5.0,845813688
5430367,37302,431,3.0,845833363
5430368,37302,432,4.0,845812523
5430369,37302,433,3.0,845833454
5430370,37302,434,3.0,845812326
5430371,37302,435,5.0,845812523
5430372,37302,437,5.0,845813465
5430373,37302,440,5.0,845833198
5430374,37302,445,3.0,845833594
5430375,37302,450,2.0,845833522
5430376,37302,452,4.0,845833116
5430377,37302,453,4.0,845833149
5430378,37302,454,3.0,845833198
5430379,37302,455,5.0,845813188
5430380,37302,457,3.0,845812302
5430381,37302,458,3.0,845814045
5430382,37302,460,5.0,845813794
5430383,37302,466,1.0,845813068
5430384,37302,467,5.0,845814194
5430385,37302,468,5.0,845813108
5430386,37302,471,3.0,845833325
5430387,37302,472,4.0,845833048
5430388,37302,475,3.0,845833363
5430389,37302,477,4.0,845833083
5430390,37302,480,3.0,845812326
5430391,37302,484,3.0,845814159
5430392,37302,485,3.0,845833271
5430393,37302,489,5.0,845813465
5430394,37302,491,4.0,845813244
5430395,37302,493,2.0,845833657
5430396,37302,494,3.0,845813244
5430397,37302,497,1.0,845813044
5430398,37302,500,5.0,845815009
5430399,37302,502,5.0,845813430
5430400,37302,505,5.0,845813855
5430401,37302,508,3.0,845812883
5430402,37302,509,1.0,845833220
5430403,37302,510,3.0,845814045
5430404,37302,511,3.0,845833432
5430405,37302,514,5.0,845813408
5430406,37302,515,3.0,845833304
5430407,37302,516,4.0,845833048
5430408,37302,519,1.0,845813391
5430409,37302,520,5.0,845813067
5430410,37302,524,5.0,845832972
5430411,37302,527,1.0,845812474
5430412,37302,528,5.0,845814144
5430413,37302,529,5.0,845830931
5430414,37302,531,5.0,845813315
5430415,37302,532,4.0,845833149
5430416,37302,534,4.0,845833594
5430417,37302,536,5.0,845814259
5430418,37302,539,5.0,845812441
5430419,37302,540,3.0,845833363
5430420,37302,542,5.0,845813485
5430421,37302,543,2.0,845813207
5430422,37302,546,4.0,845813347
5430423,37302,550,1.0,845813485
5430424,37302,551,1.0,845812933
5430425,37302,552,4.0,845813091
5430426,37302,553,3.0,845833220
5430427,37302,569,5.0,845813869
5430428,37302,575,5.0,845813666
5430429,37302,587,4.0,845812441
5430430,37302,588,5.0,845812277
5430431,37302,589,1.0,845812370
5430432,37302,590,3.0,845812238
5430433,37302,592,4.0,845833175
5430434,37302,593,1.0,845812277
5430435,37302,594,5.0,845813044
5430436,37302,595,5.0,845812302
5430437,37302,596,3.0,845813244
5430438,37302,597,3.0,845812418
5430439,37302,608,2.0,845813068
5430440,37302,609,5.0,845813891
5430441,37302,610,3.0,845833325
5430442,37302,616,5.0,845813207
5430443,37302,618,3.0,845833657
5430444,37302,619,5.0,845814284
5430445,37302,626,4.0,845833048
5430446,37302,628,2.0,845830696
5430447,37302,631,5.0,845813794
5430448,37302,637,5.0,845813626
5430449,37302,638,4.0,845833617
5430450,37302,647,4.0,845833491
5430451,37302,661,5.0,845813555
5430452,37302,663,2.0,845833639
5430453,37302,664,4.0,845833116
5430454,37302,671,5.0,845813838
5430455,37302,688,3.0,845813446
5430456,37302,690,4.0,845833657
5430457,37302,697,4.0,845833555
5430458,37302,700,5.0,845814243
5430459,37302,708,5.0,845813347
5430460,37302,709,5.0,845813778
5430461,37302,710,4.0,845830832
5430462,37302,711,5.0,845813838
5430463,37302,718,3.0,845833617
5430464,37302,719,3.0,845832972
5430465,37302,747,5.0,845813650
5430466,37302,754,3.0,845830901
5430467,37302,762,5.0,845813603
5430468,37302,765,5.0,845814111
5430469,37302,766,1.0,845830723
5430470,37302,767,3.0,845830675
5430471,37302,780,5.0,845812959
5430472,37302,783,5.0,845813503
5430473,37302,785,5.0,845814097
5430474,37302,800,4.0,845833617
5430475,37302,801,5.0,845814271
5430476,37302,802,5.0,845813518
5430477,37302,808,3.0,845830931
5430478,37302,810,3.0,845830958
5430479,37302,818,5.0,845813998
5430480,37302,828,5.0,845814343
5430481,37302,830,5.0,845814313
5430482,37302,832,1.0,845833522
5430483,37302,836,3.0,845833522
5430484,37302,837,5.0,845814313
5430485,37302,838,5.0,845832997
5430486,37302,840,5.0,845830931
5430487,37302,848,4.0,845832972
5430488,37302,852,3.0,845833048
5430489,37302,861,3.0,845813975
5430490,37302,867,4.0,845830958
5430491,37302,880,5.0,845814259
5430492,37302,881,5.0,845814431
5430493,37302,885,4.0,845830958
5430494,37302,886,4.0,845833555
5430495,37302,888,5.0,845814523
5430496,37302,986,5.0,845830901
5430497,37302,991,3.0,845830723
5430498,37302,1003,4.0,845833492
5430499,37302,1005,3.0,845830971
5430500,37302,1042,5.0,845832997
5430501,37302,1043,2.0,845830749
5430502,37302,1045,2.0,845830749
5430503,37302,1046,3.0,845830696
5430504,37302,1047,3.0,845833657
5430505,37302,1050,3.0,845830723
5430506,37302,1051,3.0,845830784
5430507,37302,1052,2.0,845830749
5430508,37302,1054,4.0,845830784
5430509,37302,1055,2.0,845830749
5430510,37302,1056,3.0,845830784
5430511,37302,1057,3.0,845830723
5430512,37302,1058,1.0,845830822
5430513,37302,1059,5.0,845814891
5430514,37302,1060,4.0,845830822
5430515,37302,1061,4.0,845830675
5430516,37302,1063,3.0,845830784
5430517,37302,1064,5.0,845814562
5430518,37302,1073,5.0,845813911
5430519,37302,1098,2.0,845830749
5430520,37302,1105,3.0,845830723
5430521,37302,1111,3.0,845830696
5430522,37302,1113,4.0,845830793
5430523,37302,1143,2.0,845830784
5430524,37302,1144,5.0,845830696
5430525,37302,1145,3.0,845830822
5430526,37302,1146,3.0,845830822
5430527,37302,1148,3.0,845833454
5430528,37302,1149,2.0,845830822
5430529,37303,1,5.0,1349937654
5430530,37303,47,4.0,1351148662
5430531,37303,480,4.0,1349938248
5430532,37303,648,4.0,1349938324
5430533,37303,1377,3.0,1349937422
5430534,37303,1653,4.5,1351148667
5430535,37303,1721,5.0,1349937520
5430536,37303,3114,4.0,1349937656
5430537,37303,4963,4.0,1349938202
5430538,37303,5349,5.0,1349937998
5430539,37303,5445,3.5,1349938099
5430540,37303,6333,4.0,1351148657
5430541,37303,8464,4.5,1349938357
5430542,37303,8636,4.5,1351148659
5430543,37303,8961,4.5,1349938194
5430544,37303,8984,4.5,1349938231
5430545,37303,32587,2.0,1349937953
5430546,37303,33794,4.0,1349937235
5430547,37303,34150,3.0,1349938199
5430548,37303,44191,4.0,1349937958
5430549,37303,45186,4.0,1349938327
5430550,37303,45499,4.0,1349938283
5430551,37303,53322,4.0,1349938236
5430552,37303,53996,3.0,1349938103
5430553,37303,57640,3.0,1349937674
5430554,37303,58559,5.0,1349937625
5430555,37303,59315,5.0,1349937959
5430556,37303,60074,4.5,1349938036
5430557,37303,61248,4.0,1349937546
5430558,37303,63082,4.0,1349937606
5430559,37303,68319,5.0,1349938033
5430560,37303,70410,4.0,1349938347
5430561,37303,71282,4.5,1349938379
5430562,37303,72998,5.0,1349937905
5430563,37303,74458,5.0,1349937506
5430564,37303,76251,4.0,1349937582
5430565,37303,78499,4.5,1351148655
5430566,37303,79132,5.0,1349937294
5430567,37303,80463,4.0,1349937464
5430568,37303,81591,4.0,1349937585
5430569,37303,81834,4.0,1349937917
5430570,37303,86332,4.5,1349938043
5430571,37303,87232,4.0,1349937603
5430572,37303,87306,3.0,1349938252
5430573,37303,88125,4.0,1351148669
5430574,37303,88129,3.0,1349938239
5430575,37303,88699,3.5,1349937549
5430576,37303,89745,5.0,1349938039
5430577,37303,91529,5.0,1349937609
5430578,37303,91630,4.5,1349938306
5430579,37303,93840,4.0,1349938275
5430580,37303,95510,4.0,1349938271
5430581,37304,1,5.0,849690494
5430582,37304,5,4.0,849690547
5430583,37304,12,3.0,849690730
5430584,37304,32,4.0,849690494
5430585,37304,36,4.0,849690547
5430586,37304,62,4.0,849690522
5430587,37304,63,4.0,849690827
5430588,37304,65,3.0,849690716
5430589,37304,75,3.0,849690958
5430590,37304,79,4.0,849690675
5430591,37304,88,4.0,849690827
5430592,37304,95,4.0,849690494
5430593,37304,102,3.0,849690781
5430594,37304,104,4.0,849690610
5430595,37304,112,3.0,849690573
5430596,37304,135,3.0,849690694
5430597,37304,141,3.0,849690494
5430598,37304,376,3.0,849690574
5430599,37304,494,4.0,849690574
5430600,37304,628,4.0,849690716
5430601,37304,637,4.0,849690694
5430602,37304,648,4.0,849690522
5430603,37304,653,4.0,849690649
5430604,37304,708,3.0,849690610
5430605,37304,719,3.0,849690765
5430606,37304,733,5.0,849690547
5430607,37304,736,3.0,849690494
5430608,37304,743,4.0,849690716
5430609,37304,780,4.0,849690522
5430610,37304,784,3.0,849690675
5430611,37304,785,3.0,849690804
5430612,37304,786,4.0,849690610
5430613,37304,788,4.0,849690694
5430614,37304,832,5.0,849690863
5430615,37304,891,5.0,849690863
5430616,37304,1047,5.0,849690904
5430617,37304,1073,3.0,849690649
5430618,37305,1,4.5,1112393203
5430619,37305,104,4.5,1112392887
5430620,37305,173,0.5,1112392931
5430621,37305,180,4.0,1112393439
5430622,37305,236,2.0,1112392957
5430623,37305,370,3.0,1112392966
5430624,37305,432,2.0,1112392929
5430625,37305,440,3.0,1112393395
5430626,37305,466,3.5,1112392959
5430627,37305,553,3.0,1112392894
5430628,37305,589,4.5,1112393267
5430629,37305,592,4.0,1112393123
5430630,37305,671,4.0,1112393255
5430631,37305,784,1.0,1112392951
5430632,37305,832,2.0,1112392939
5430633,37305,1036,4.0,1112393168
5430634,37305,1136,4.0,1114381487
5430635,37305,1196,4.5,1114381479
5430636,37305,1200,4.0,1114381484
5430637,37305,1220,4.0,1112392882
5430638,37305,1257,5.0,1112393242
5430639,37305,1270,5.0,1112393183
5430640,37305,1288,4.0,1112392972
5430641,37305,1291,4.5,1112393235
5430642,37305,1297,4.0,1112393390
5430643,37305,1374,5.0,1112392913
5430644,37305,1396,3.0,1112393388
5430645,37305,1517,4.0,1112392879
5430646,37305,1663,4.0,1112393193
5430647,37305,1777,5.0,1112393216
5430648,37305,1917,3.0,1112392903
5430649,37305,1923,4.0,1112393197
5430650,37305,2000,4.0,1112393159
5430651,37305,2012,3.5,1112392925
5430652,37305,2268,4.0,1112393287
5430653,37305,2301,3.5,1112393384
5430654,37305,2355,3.0,1112393029
5430655,37305,2406,3.0,1112392968
5430656,37305,2423,2.0,1112393187
5430657,37305,2599,3.0,1112392954
5430658,37305,2640,3.5,1112393251
5430659,37305,2706,4.0,1112393226
5430660,37305,2716,4.0,1112393141
5430661,37305,2791,5.0,1112392921
5430662,37305,2795,3.0,1112393093
5430663,37305,2918,4.5,1112393408
5430664,37305,3039,3.5,1112393272
5430665,37305,3114,5.0,1112392896
5430666,37305,3210,3.5,1112393429
5430667,37305,3253,4.0,1112393144
5430668,37305,3256,2.5,1112393432
5430669,37305,3552,4.0,1112393106
5430670,37305,3671,4.0,1112393230
5430671,37305,3793,4.0,1112392916
5430672,37305,3868,4.0,1112393079
5430673,37305,3897,4.0,1112392948
5430674,37305,3948,1.0,1112393264
5430675,37305,4002,2.0,1112393137
5430676,37305,4085,4.0,1112393133
5430677,37305,4306,4.5,1112392890
5430678,37305,4489,3.5,1112393222
5430679,37305,4571,3.5,1112393213
5430680,37305,4623,3.0,1112393119
5430681,37305,4678,4.5,1112393018
5430682,37305,5060,4.0,1112392962
5430683,37305,5349,4.0,1112393115
5430684,37305,5500,3.0,1112393090
5430685,37305,5650,4.0,1112393399
5430686,37305,6333,4.0,1112393155
5430687,37305,7263,3.0,1112393425
5430688,37305,7361,4.0,1114381493
5430689,37305,7649,4.0,1112393048
5430690,37305,8636,4.5,1112393179
5430691,37305,8827,4.0,1112393067
5430692,37305,32587,4.0,1112501486
5430693,37306,22,2.0,1081150432
5430694,37306,48,2.5,1081150436
5430695,37306,52,5.0,1081150395
5430696,37306,168,1.5,1081150411
5430697,37306,186,2.0,1081150413
5430698,37306,252,1.5,1081150392
5430699,37306,466,1.5,1081150391
5430700,37306,529,5.0,1081150398
5430701,37306,543,4.0,1081150438
5430702,37306,628,4.0,1081150397
5430703,37306,1199,2.5,1081150432
5430704,37306,1207,4.5,1081150439
5430705,37306,1215,1.5,1064306135
5430706,37306,1233,5.0,1081150388
5430707,37306,1242,2.0,1081150433
5430708,37306,1396,5.0,1081150437
5430709,37306,1500,0.5,1081150389
5430710,37306,1676,4.5,1081150418
5430711,37306,2115,2.0,1081150410
5430712,37306,2395,4.5,1081150416
5430713,37306,2617,2.5,1081150435
5430714,37306,2712,1.0,1081150407
5430715,37306,7090,5.0,1081150690
5430716,37307,5,3.0,862375810
5430717,37307,6,4.0,862375810
5430718,37307,9,3.0,862375942
5430719,37307,12,3.0,862375988
5430720,37307,17,4.0,862375742
5430721,37307,32,4.0,862375740
5430722,37307,36,4.0,862375810
5430723,37307,62,3.0,862375741
5430724,37307,79,3.0,862375898
5430725,37307,260,2.0,862375810
5430726,37307,376,5.0,862375859
5430727,37307,628,3.0,862375898
5430728,37307,648,3.0,862375741
5430729,37307,653,3.0,862375859
5430730,37307,708,3.0,862375859
5430731,37307,724,3.0,862375988
5430732,37307,733,3.0,862375810
5430733,37307,736,3.0,862375740
5430734,37307,737,2.0,862375942
5430735,37307,762,3.0,862375898
5430736,37307,780,4.0,862375739
5430737,37307,784,2.0,862375859
5430738,37307,788,1.0,862375859
5430739,37307,805,5.0,862375898
5430740,37307,832,5.0,862375942
5430741,37307,858,3.0,862375988
5430742,37307,1356,2.0,862375898
5430743,37307,1393,4.0,862375988
5430744,37308,19,4.0,996888475
5430745,37308,110,4.0,996888475
5430746,37308,145,4.0,996901896
5430747,37308,165,4.0,996901484
5430748,37308,349,4.0,996901896
5430749,37308,358,5.0,996901484
5430750,37308,380,5.0,996901967
5430751,37308,457,4.0,996889024
5430752,37308,480,4.0,996901896
5430753,37308,493,5.0,996901896
5430754,37308,589,5.0,996901747
5430755,37308,592,5.0,996901844
5430756,37308,653,4.0,996901983
5430757,37308,733,5.0,996901938
5430758,37308,1002,1.0,996888475
5430759,37308,1036,4.0,996889024
5430760,37308,1047,5.0,996901867
5430761,37308,1196,4.0,996901674
5430762,37308,1198,4.0,996901674
5430763,37308,1200,4.0,996901690
5430764,37308,1210,4.0,996901727
5430765,37308,1215,5.0,996901915
5430766,37308,1222,5.0,996889024
5430767,37308,1258,5.0,996888984
5430768,37308,1261,4.0,996901790
5430769,37308,1274,5.0,996888984
5430770,37308,1275,4.0,996901826
5430771,37308,1358,5.0,996902238
5430772,37308,1370,4.0,996901430
5430773,37308,1378,4.0,996888475
5430774,37308,1429,4.0,996901867
5430775,37308,1527,4.0,996901814
5430776,37308,1552,5.0,996901983
5430777,37308,1627,3.0,996888475
5430778,37308,1676,5.0,996901938
5430779,37308,1902,1.0,996888475
5430780,37308,2000,3.0,996901747
5430781,37308,2001,4.0,996901915
5430782,37308,2002,5.0,996901958
5430783,37308,2028,5.0,996901708
5430784,37308,2058,5.0,996901826
5430785,37308,2115,3.0,996901814
5430786,37308,2134,4.0,996888475
5430787,37308,2149,5.0,996901582
5430788,37308,2167,5.0,996902238
5430789,37308,2288,3.0,996901747
5430790,37308,2353,4.0,996901851
5430791,37308,2571,5.0,996901727
5430792,37308,2640,4.0,996901844
