,userId,movieId,rating,timestamp
3210231,21912,3273,3.5,1233141522
3210232,21912,3630,4.0,1233142662
3210233,21912,3893,1.5,1233141553
3210234,21912,5691,5.0,1233142038
3210235,21912,6500,4.0,1233142635
3210236,21912,6665,2.5,1233142610
3210237,21912,7880,4.0,1233142138
3210238,21912,7886,3.5,1233142632
3210239,21912,26134,3.0,1233142629
3210240,21912,33794,4.5,1233142496
3210241,21912,48385,3.0,1233142670
3210242,21912,58559,5.0,1233142462
3210243,21912,59154,0.5,1233142200
3210244,21913,32,4.0,1400401309
3210245,21913,193,0.5,1400328134
3210246,21913,260,5.0,1400402434
3210247,21913,329,4.0,1400402340
3210248,21913,480,3.0,1400401323
3210249,21913,532,4.5,1400328176
3210250,21913,541,3.5,1400401757
3210251,21913,589,4.5,1400401318
3210252,21913,593,4.5,1400328278
3210253,21913,741,4.0,1400401474
3210254,21913,838,4.0,1400328113
3210255,21913,902,4.0,1400328086
3210256,21913,924,4.0,1400402470
3210257,21913,968,5.0,1400328119
3210258,21913,1127,5.0,1400401294
3210259,21913,1196,4.5,1400402463
3210260,21913,1200,4.5,1400328301
3210261,21913,1206,4.5,1400401670
3210262,21913,1210,4.5,1400401766
3210263,21913,1214,5.0,1400328264
3210264,21913,1240,4.0,1400402419
3210265,21913,1241,2.5,1400328459
3210266,21913,1258,5.0,1400328266
3210267,21913,1274,3.5,1400401470
3210268,21913,1278,2.5,1400328434
3210269,21913,1321,3.5,1400328359
3210270,21913,1333,4.5,1400328375
3210271,21913,1345,4.5,1400328104
3210272,21913,1371,4.0,1400328081
3210273,21913,1372,4.5,1400328053
3210274,21913,1373,4.5,1400402481
3210275,21913,1374,4.0,1400401485
3210276,21913,1376,4.0,1400402407
3210277,21913,1527,5.0,1400401657
3210278,21913,1645,4.5,1400328037
3210279,21913,1653,5.0,1400401649
3210280,21913,1747,4.0,1400328063
3210281,21913,1748,4.5,1400401297
3210282,21913,1952,4.0,1400328166
3210283,21913,1982,4.5,1400328256
3210284,21913,1994,4.0,1400328389
3210285,21913,1997,4.0,1400328261
3210286,21913,2003,3.5,1400328040
3210287,21913,2010,3.5,1400401790
3210288,21913,2288,4.0,1400328373
3210289,21913,2393,4.0,1400402411
3210290,21913,2459,4.0,1400328367
3210291,21913,2529,4.0,1400401301
3210292,21913,2571,4.5,1400401505
3210293,21913,2581,2.5,1400328128
3210294,21913,2664,3.0,1400328351
3210295,21913,2762,3.5,1400328285
3210296,21913,2916,4.0,1400401495
3210297,21913,2947,4.0,1400328045
3210298,21913,3499,4.0,1400328453
3210299,21913,3527,4.5,1400401316
3210300,21913,3793,4.5,1400401939
3210301,21913,3911,5.0,1400328075
3210302,21913,4105,4.0,1400328381
3210303,21913,4437,4.0,1400328443
3210304,21913,4878,4.5,1400401335
3210305,21913,6333,3.5,1400401948
3210306,21913,6350,4.5,1400401525
3210307,21913,6502,4.5,1400328344
3210308,21913,6731,4.5,1400328422
3210309,21913,6774,4.0,1400328427
3210310,21913,7099,5.0,1400401510
3210311,21913,7360,4.5,1400328436
3210312,21913,7361,4.5,1400401513
3210313,21913,7387,5.0,1400328349
3210314,21913,8874,4.0,1400328356
3210315,21913,27611,5.0,1400401667
3210316,21913,44191,4.5,1400401654
3210317,21913,52885,4.5,1400402459
3210318,21913,68237,4.5,1400401328
3210319,21913,68358,2.0,1400401664
3210320,21913,70286,5.0,1400401647
3210321,21913,84187,4.5,1400402478
3210322,21913,87232,4.5,1400401838
3210323,21913,88140,4.0,1400401878
3210324,21913,89745,4.5,1400401793
3210325,21913,91500,4.5,1400401881
3210326,21913,102125,4.0,1400401885
3210327,21913,104841,5.0,1400401822
3210328,21913,106487,4.5,1400401841
3210329,21914,1097,3.0,1424281920
3210330,21914,1136,3.0,1424281977
3210331,21914,1148,3.5,1424282000
3210332,21914,3751,4.0,1424281196
3210333,21914,3785,3.5,1424281391
3210334,21914,3949,0.5,1424281232
3210335,21914,3967,3.0,1424281463
3210336,21914,4016,3.5,1424281728
3210337,21914,4306,4.0,1424281134
3210338,21914,4718,3.5,1424281428
3210339,21914,4896,4.0,1424282174
3210340,21914,4973,3.0,1424281158
3210341,21914,4993,4.0,1424281127
3210342,21914,5218,2.0,1424281301
3210343,21914,5349,5.0,1424281166
3210344,21914,5816,3.5,1424281223
3210345,21914,5952,4.0,1424281130
3210346,21914,6373,4.0,1424281371
3210347,21914,6377,4.0,1424281162
3210348,21914,6539,4.5,1424281151
3210349,21914,7147,2.5,1424281283
3210350,21914,7153,4.0,1424281141
3210351,21914,8360,3.5,1424281215
3210352,21914,8368,4.0,1424281276
3210353,21914,8636,5.0,1424281209
3210354,21914,8961,1.5,1424281181
3210355,21914,30707,1.0,1424281381
3210356,21914,36529,4.0,1424281706
3210357,21914,40815,5.0,1424281331
3210358,21914,41566,4.0,1424281515
3210359,21914,46578,3.5,1424281296
3210360,21914,49530,4.5,1424281522
3210361,21914,50872,4.5,1424281404
3210362,21914,53125,4.0,1424281753
3210363,21914,54001,4.0,1424281638
3210364,21914,63082,4.5,1424281362
3210365,21914,69122,4.0,1424281480
3210366,21914,74458,2.0,1424281663
3210367,21914,79132,4.0,1424281264
3210368,21914,80463,3.5,1424281767
3210369,21914,81834,3.5,1424281890
3210370,21914,88125,3.5,1424281866
3210371,21914,92259,3.5,1424282027
3210372,21915,29,3.5,1298657196
3210373,21915,50,4.5,1298660997
3210374,21915,256,0.5,1298657097
3210375,21915,260,3.0,1298660941
3210376,21915,293,3.5,1298661025
3210377,21915,296,3.0,1298660926
3210378,21915,585,0.5,1298657078
3210379,21915,589,3.5,1298660948
3210380,21915,593,3.5,1298660934
3210381,21915,849,3.5,1298657208
3210382,21915,899,0.5,1298657053
3210383,21915,1060,2.0,1298657084
3210384,21915,1061,3.5,1298657115
3210385,21915,1172,3.5,1298657134
3210386,21915,1200,4.5,1298812452
3210387,21915,1210,3.5,1298660955
3210388,21915,1214,4.5,1298812454
3210389,21915,1222,4.0,1298812365
3210390,21915,1293,3.0,1298657059
3210391,21915,1371,1.0,1298657065
3210392,21915,1953,4.0,1298657146
3210393,21915,2021,4.0,1298657128
3210394,21915,2080,0.5,1298657072
3210395,21915,2193,2.5,1298657140
3210396,21915,2278,4.0,1298657072
3210397,21915,2329,4.0,1298812344
3210398,21915,3702,4.0,1298657213
3210399,21915,4085,4.0,1298657048
3210400,21915,58559,4.0,1298812340
3210401,21915,68358,3.0,1298812460
3210402,21915,79132,4.5,1298812336
3210403,21916,50,5.0,1413158929
3210404,21916,69,3.0,1413158835
3210405,21916,318,3.5,1413158924
3210406,21916,858,4.5,1413158926
3210407,21916,1077,4.0,1413158750
3210408,21916,1091,4.0,1413158781
3210409,21916,1221,4.5,1413158937
3210410,21916,1244,4.0,1413158700
3210411,21916,1431,4.5,1413158889
3210412,21916,2335,4.5,1413158763
3210413,21916,2423,3.5,1413158769
3210414,21916,2571,5.0,1413158970
3210415,21916,2805,4.0,1413158811
3210416,21916,2959,5.0,1413158960
3210417,21916,3254,3.5,1413158788
3210418,21916,4015,3.0,1413158819
3210419,21916,4023,3.0,1413158824
3210420,21916,4270,3.0,1413158728
3210421,21916,4299,4.5,1413158796
3210422,21916,5618,4.5,1413158966
3210423,21916,8917,2.5,1413158842
3210424,21916,26614,4.5,1413158895
3210425,21916,79132,4.5,1413158989
3210426,21917,2,4.5,1372879892
3210427,21917,50,5.0,1372879883
3210428,21917,107,4.0,1311481815
3210429,21917,135,3.0,1311481872
3210430,21917,364,5.0,1372879874
3210431,21917,367,2.5,1372879862
3210432,21917,379,4.0,1311482075
3210433,21917,454,4.5,1372879850
3210434,21917,593,4.5,1372879826
3210435,21917,671,4.5,1311481856
3210436,21917,743,3.5,1311481885
3210437,21917,1019,4.0,1311481971
3210438,21917,1200,4.5,1372879834
3210439,21917,1253,2.0,1311482016
3210440,21917,1378,4.0,1311481830
3210441,21917,1409,2.5,1311481915
3210442,21917,1411,3.0,1311481926
3210443,21917,1587,2.5,1311481936
3210444,21917,1682,4.5,1372879806
3210445,21917,1957,3.0,1311481841
3210446,21917,2355,5.0,1372879792
3210447,21917,2391,3.5,1311481958
3210448,21917,2423,4.5,1311482044
3210449,21917,3100,3.0,1311482051
3210450,21917,3450,3.0,1311482064
3210451,21917,3798,3.5,1311482025
3210452,21917,3996,4.0,1372879781
3210453,21917,4310,4.5,1372879978
3210454,21917,4367,3.5,1372879968
3210455,21917,4643,5.0,1372879958
3210456,21917,5218,4.0,1372879950
3210457,21917,6333,5.0,1372879932
3210458,21917,45722,5.0,1372879906
3210459,21917,48780,4.5,1372879897
3210460,21918,153,1.0,996105877
3210461,21918,185,4.0,996105727
3210462,21918,296,3.0,988233022
3210463,21918,300,4.0,988232497
3210464,21918,339,5.0,996105697
3210465,21918,356,2.0,988232407
3210466,21918,592,2.0,996105877
3210467,21918,608,4.0,988232408
3210468,21918,714,1.0,988232408
3210469,21918,1057,4.0,988233125
3210470,21918,1193,2.0,996105600
3210471,21918,1288,1.0,988415922
3210472,21918,1377,5.0,996105854
3210473,21918,1562,1.0,996105877
3210474,21918,1719,5.0,988233043
3210475,21918,2028,2.0,996105600
3210476,21918,2395,5.0,940253103
3210477,21918,2558,2.0,996105791
3210478,21918,2718,4.0,940422061
3210479,21918,2829,1.0,988232499
3210480,21918,2959,5.0,941651486
3210481,21918,2997,4.0,996105768
3210482,21918,3114,2.0,988233087
3210483,21918,3159,1.0,988244831
3210484,21918,3408,1.0,996105529
3210485,21918,3481,4.0,996105635
3210486,21918,3534,3.0,996105751
3210487,21918,3578,1.0,988244851
3210488,21918,3616,4.0,988244864
3210489,21918,3751,2.0,988232409
3210490,21918,3752,3.0,996105600
3210491,21918,3753,1.0,970175698
3210492,21918,3793,3.0,970175659
3210493,21918,3824,4.0,988244766
3210494,21918,3863,1.0,988244803
3210495,21918,3897,2.0,996105529
3210496,21918,3915,1.0,996105636
3210497,21918,3948,3.0,996105601
3210498,21918,3968,4.0,988232938
3210499,21918,3980,2.0,996105601
3210500,21918,3988,4.0,988244663
3210501,21918,3994,4.0,988244735
3210502,21918,4016,5.0,988232597
3210503,21918,4025,4.0,988232675
3210504,21918,4027,4.0,988232923
3210505,21918,4031,4.0,988232283
3210506,21918,4034,4.0,996105617
3210507,21918,4149,3.0,996105601
3210508,21918,4161,5.0,996105601
3210509,21918,4226,4.0,988232182
3210510,21918,4235,1.0,996105530
3210511,21918,4239,4.0,996105530
3210512,21918,4248,5.0,988232182
3210513,21918,4308,5.0,996105417
3210514,21918,4343,4.0,996105920
3210515,21919,50,5.0,950823790
3210516,21919,94,5.0,950823752
3210517,21919,110,5.0,950823933
3210518,21919,163,1.0,950824058
3210519,21919,180,5.0,950824345
3210520,21919,356,3.0,950823552
3210521,21919,475,5.0,950823910
3210522,21919,1193,4.0,950823527
3210523,21919,1527,1.0,950823830
3210524,21919,1639,5.0,950824377
3210525,21919,1704,5.0,950824094
3210526,21919,1784,3.0,950823527
3210527,21919,1884,4.0,950823997
3210528,21919,1895,5.0,950824193
3210529,21919,1912,4.0,950823552
3210530,21919,2028,5.0,950824137
3210531,21919,2371,5.0,950823770
3210532,21919,2372,4.0,950823770
3210533,21919,2605,3.0,950824040
3210534,21919,2671,5.0,950823957
3210535,21919,2826,1.0,950823890
3210536,21919,2881,1.0,951785381
3210537,21919,3052,5.0,950824304
3210538,21919,3147,4.0,950824304
3210539,21919,3174,4.0,950824304
3210540,21919,3178,3.0,950824304
3210541,21919,3250,2.0,950823527
3210542,21919,3257,3.0,950823682
3210543,21919,3316,1.0,951785360
3210544,21920,1,4.0,855242393
3210545,21920,3,4.0,855242421
3210546,21920,6,3.0,855242421
3210547,21920,7,4.0,855242421
3210548,21920,14,3.0,855242440
3210549,21920,17,4.0,855242393
3210550,21920,25,4.0,855242393
3210551,21920,26,3.0,855242610
3210552,21920,62,3.0,855242393
3210553,21920,76,1.0,855242585
3210554,21920,79,2.0,855242477
3210555,21920,85,4.0,855242648
3210556,21920,94,4.0,855242585
3210557,21920,95,3.0,855242393
3210558,21920,99,4.0,855242585
3210559,21920,107,4.0,855242515
3210560,21920,116,4.0,855242893
3210561,21920,135,3.0,855242478
3210562,21920,141,3.0,855242393
3210563,21920,260,4.0,855242477
3210564,21920,467,5.0,855242710
3210565,21920,627,5.0,855242946
3210566,21920,628,2.0,855242478
3210567,21920,648,3.0,855242393
3210568,21920,661,3.0,855242478
3210569,21920,711,4.0,855242550
3210570,21920,736,4.0,855242393
3210571,21920,761,3.0,855242550
3210572,21920,762,5.0,855242477
3210573,21920,780,3.0,855242393
3210574,21920,788,3.0,855242440
3210575,21920,805,1.0,855242478
3210576,21920,818,3.0,855242770
3210577,21920,828,4.0,855242710
3210578,21920,839,2.0,855242610
3210579,21920,1059,4.0,855242675
3210580,21920,1061,2.0,855242675
3210581,21920,1073,4.0,855243307
3210582,21920,1105,3.0,855242743
3210583,21920,1120,4.0,855242987
3210584,21920,1133,4.0,855244265
3210585,21920,1183,4.0,855242743
3210586,21920,1312,5.0,855243073
3210587,21920,1356,4.0,855242477
3210588,21920,1359,3.0,855242770
3210589,21920,1367,4.0,855242648
3210590,21920,1405,1.0,855242710
3210591,21921,299,3.5,1425098430
3210592,21921,588,2.5,1424826048
3210593,21921,745,0.5,1425354971
3210594,21921,1046,3.0,1425013627
3210595,21921,1274,2.5,1424825986
3210596,21921,1721,3.0,1425017446
3210597,21921,2333,3.5,1425270869
3210598,21921,2355,1.0,1424825309
3210599,21921,2571,3.5,1424824498
3210600,21921,2607,4.5,1425016749
3210601,21921,2762,3.5,1424824503
3210602,21921,3000,3.5,1424825594
3210603,21921,3094,4.0,1425016369
3210604,21921,3317,3.5,1425145243
3210605,21921,3751,1.5,1425228740
3210606,21921,3793,3.5,1425083366
3210607,21921,3977,3.0,1425228751
3210608,21921,4306,3.5,1425083364
3210609,21921,4886,3.0,1425083382
3210610,21921,4896,3.5,1425228729
3210611,21921,4993,3.5,1424824505
3210612,21921,5481,2.5,1425443315
3210613,21921,5618,4.0,1424825432
3210614,21921,5903,4.0,1425011683
3210615,21921,5952,3.5,1424824619
3210616,21921,6283,2.5,1424825983
3210617,21921,6333,3.5,1424825719
3210618,21921,6373,2.5,1425007992
3210619,21921,6539,3.0,1425083375
3210620,21921,6874,3.0,1424825561
3210621,21921,7023,3.5,1425004857
3210622,21921,7153,3.5,1424824485
3210623,21921,8973,3.5,1425004896
3210624,21921,27731,1.0,1425009012
3210625,21921,31221,3.0,1425443151
3210626,21921,31658,3.5,1424825601
3210627,21921,33171,3.0,1424826804
3210628,21921,33794,4.0,1424824584
3210629,21921,34150,3.0,1425413155
3210630,21921,34405,3.0,1425353034
3210631,21921,38499,3.5,1425197257
3210632,21921,39183,4.0,1424825813
3210633,21921,40870,3.0,1425013873
3210634,21921,42738,3.5,1425413254
3210635,21921,43560,3.5,1425007311
3210636,21921,44191,4.5,1425081988
3210637,21921,45447,4.0,1425413096
3210638,21921,45499,3.5,1425413056
3210639,21921,45517,1.5,1425413133
3210640,21921,45720,3.0,1424826545
3210641,21921,46530,3.0,1425443078
3210642,21921,46972,1.0,1425413201
3210643,21921,47610,4.5,1425010865
3210644,21921,48780,4.5,1425010015
3210645,21921,49274,2.0,1425413298
3210646,21921,51077,1.5,1425413291
3210647,21921,52722,3.0,1425413125
3210648,21921,53121,2.5,1425413226
3210649,21921,53125,2.5,1425413092
3210650,21921,53996,3.0,1425413068
3210651,21921,54001,3.0,1424825588
3210652,21921,54259,3.5,1424826412
3210653,21921,55232,3.0,1425413338
3210654,21921,56152,3.5,1425413243
3210655,21921,56171,2.5,1425413268
3210656,21921,57640,2.0,1425413217
3210657,21921,58559,4.0,1424824786
3210658,21921,59315,4.0,1424824638
3210659,21921,59501,1.5,1425413311
3210660,21921,59549,3.5,1424826840
3210661,21921,59784,2.5,1425413107
3210662,21921,60074,3.0,1425413180
3210663,21921,60397,4.0,1424826516
3210664,21921,60684,3.5,1425353566
3210665,21921,62336,2.5,1424825972
3210666,21921,63859,1.5,1425413282
3210667,21921,63876,3.0,1424826788
3210668,21921,63992,2.5,1425413230
3210669,21921,65261,4.0,1424825678
3210670,21921,68835,3.5,1424826855
3210671,21921,68954,1.0,1424825297
3210672,21921,69122,3.5,1424824682
3210673,21921,72378,2.5,1425145374
3210674,21921,72720,3.0,1425014008
3210675,21921,72998,3.5,1424824732
3210676,21921,76093,4.0,1425009087
3210677,21921,76251,3.5,1424825541
3210678,21921,79091,4.0,1425145362
3210679,21921,79132,4.0,1424824634
3210680,21921,79139,3.0,1425007259
3210681,21921,79702,2.5,1424825670
3210682,21921,80463,3.0,1424827099
3210683,21921,81834,3.0,1424825591
3210684,21921,81847,4.0,1425145377
3210685,21921,83132,4.0,1424825891
3210686,21921,85056,3.0,1424825228
3210687,21921,85414,3.5,1424826642
3210688,21921,86190,3.5,1424825128
3210689,21921,86298,1.0,1424825239
3210690,21921,86332,3.0,1425145370
3210691,21921,86833,3.0,1424824967
3210692,21921,86880,2.5,1424824992
3210693,21921,87232,3.5,1424825652
3210694,21921,87430,1.5,1424825156
3210695,21921,87485,2.5,1424825174
3210696,21921,87520,1.0,1424825138
3210697,21921,88125,3.0,1424825705
3210698,21921,88810,4.0,1424824937
3210699,21921,89745,3.5,1424825643
3210700,21921,90866,3.0,1424824944
3210701,21921,91199,2.5,1424826836
3210702,21921,91500,3.5,1424825691
3210703,21921,91529,4.0,1424825425
3210704,21921,92954,5.0,1424825764
3210705,21921,94780,2.5,1425007432
3210706,21921,95167,2.5,1424825079
3210707,21921,95510,4.0,1424824834
3210708,21921,96588,3.0,1425009287
3210709,21921,97938,3.0,1424824908
3210710,21921,98809,3.0,1425007498
3210711,21921,101962,3.5,1424826002
3210712,21921,102125,3.0,1424824914
3210713,21921,102407,3.0,1424825208
3210714,21921,103022,4.5,1424826876
3210715,21921,103042,3.0,1424825104
3210716,21921,103141,2.0,1424825169
3210717,21921,103772,3.0,1424825204
3210718,21921,104312,2.0,1425007717
3210719,21921,106487,3.5,1424824927
3210720,21921,106489,3.5,1424824955
3210721,21921,106696,3.0,1424825114
3210722,21921,108190,3.0,1424825276
3210723,21921,108791,3.5,1424826916
3210724,21921,109183,3.0,1425015278
3210725,21921,110102,3.0,1424825103
3210726,21921,110127,3.5,1425228610
3210727,21921,110553,3.0,1425228599
3210728,21921,111360,3.0,1425228587
3210729,21921,111362,3.5,1424824965
3210730,21921,111364,2.5,1425228603
3210731,21921,111659,3.0,1425228566
3210732,21921,111921,2.5,1425228549
3210733,21921,112175,3.0,1424825200
3210734,21921,112370,1.0,1425228627
3210735,21921,112852,2.0,1424824922
3210736,21921,114180,3.0,1425228577
3210737,21921,116855,5.0,1425005804
3210738,21921,118696,3.0,1425228582
3210739,21922,1,4.0,1119718904
3210740,21922,2,3.5,1119812235
3210741,21922,6,3.0,1119714668
3210742,21922,10,3.0,1119812085
3210743,21922,16,4.0,1119715591
3210744,21922,18,3.5,1119814292
3210745,21922,32,4.5,1119718917
3210746,21922,47,4.0,1119571767
3210747,21922,50,5.0,1119280870
3210748,21922,65,3.0,1119814375
