,userId,movieId,rating,timestamp
5040250,34591,78772,0.5,1336644332
5040251,34591,79132,4.0,1336645816
5040252,34591,79185,2.5,1336644292
5040253,34591,79357,4.5,1336645872
5040254,34591,80463,2.5,1336645327
5040255,34591,82143,4.0,1336645656
5040256,34591,84152,3.5,1336643996
5040257,34591,89864,4.0,1336644190
5040258,34592,2,4.0,845818737
5040259,34592,3,3.0,845818950
5040260,34592,10,4.0,845818494
5040261,34592,11,4.0,845818710
5040262,34592,19,2.0,845818614
5040263,34592,34,2.0,845818586
5040264,34592,39,3.0,845818638
5040265,34592,104,3.0,845818950
5040266,34592,110,4.0,845818528
5040267,34592,135,3.0,845819043
5040268,34592,141,5.0,845818801
5040269,34592,150,4.0,845818356
5040270,34592,153,3.0,845818390
5040271,34592,161,4.0,845818494
5040272,34592,165,4.0,845818390
5040273,34592,173,3.0,845818710
5040274,34592,185,3.0,845818528
5040275,34592,212,3.0,845819232
5040276,34592,216,3.0,845818913
5040277,34592,225,3.0,845818613
5040278,34592,231,2.0,845818437
5040279,34592,237,3.0,845818861
5040280,34592,248,3.0,845818930
5040281,34592,250,1.0,845819165
5040282,34592,266,3.0,845818682
5040283,34592,267,2.0,845818967
5040284,34592,274,3.0,845819091
5040285,34592,296,2.0,845818356
5040286,34592,300,3.0,845818585
5040287,34592,317,3.0,845818682
5040288,34592,318,4.0,845818465
5040289,34592,339,4.0,845818494
5040290,34592,344,2.0,845818390
5040291,34592,349,4.0,845818437
5040292,34592,350,3.0,845818710
5040293,34592,355,3.0,845818840
5040294,34592,356,4.0,845818465
5040295,34592,357,3.0,845818682
5040296,34592,364,4.0,845818558
5040297,34592,367,3.0,845818558
5040298,34592,368,4.0,845818816
5040299,34592,370,4.0,845818840
5040300,34592,374,3.0,845818950
5040301,34592,410,3.0,845818585
5040302,34592,419,3.0,845818930
5040303,34592,434,3.0,845818465
5040304,34592,435,3.0,845818710
5040305,34592,437,3.0,845819008
5040306,34592,440,3.0,845818682
5040307,34592,454,5.0,845818528
5040308,34592,457,5.0,845818437
5040309,34592,460,3.0,845819107
5040310,34592,474,4.0,845818737
5040311,34592,480,3.0,845818465
5040312,34592,489,3.0,845819008
5040313,34592,500,4.0,845818585
5040314,34592,505,4.0,845819121
5040315,34592,520,3.0,845818861
5040316,34592,527,4.0,845818638
5040317,34592,539,3.0,845818613
5040318,34592,587,4.0,845818613
5040319,34592,588,3.0,845818390
5040320,34592,590,2.0,845818354
5040321,34592,592,3.0,845818353
5040322,34592,593,4.0,845818390
5040323,34592,595,4.0,845818437
5040324,34592,597,3.0,845818585
5040325,34592,637,3.0,845819064
5040326,34592,688,3.0,845818979
5040327,34592,725,1.0,845819200
5040328,34592,765,3.0,845819181
5040329,34592,837,3.0,845819256
5040330,34592,881,3.0,845819281
5040331,34593,50,5.0,955077726
5040332,34593,121,5.0,955077861
5040333,34593,202,2.0,955077678
5040334,34593,260,5.0,955078161
5040335,34593,306,5.0,955077861
5040336,34593,448,4.0,955077936
5040337,34593,527,5.0,955077936
5040338,34593,593,5.0,955077936
5040339,34593,608,4.0,955077883
5040340,34593,896,5.0,955077678
5040341,34593,909,4.0,955078026
5040342,34593,910,5.0,955077810
5040343,34593,1041,4.0,955077883
5040344,34593,1084,5.0,955078026
5040345,34593,1089,5.0,955077516
5040346,34593,1207,4.0,955077992
5040347,34593,1247,4.0,955077992
5040348,34593,1248,5.0,955077810
5040349,34593,1251,5.0,955077992
5040350,34593,1276,4.0,955078026
5040351,34593,1303,4.0,955078161
5040352,34593,1945,5.0,955077810
5040353,34593,1952,5.0,955078026
5040354,34593,2013,4.0,955078161
5040355,34593,2132,4.0,955078026
5040356,34593,2301,3.0,955077516
5040357,34593,2437,4.0,955077516
5040358,34593,2488,4.0,955078026
5040359,34593,2528,4.0,955078161
5040360,34593,2628,3.0,955077516
5040361,34593,2640,5.0,955078161
5040362,34593,2726,5.0,955077810
5040363,34593,2732,5.0,955077992
5040364,34593,2858,5.0,955077936
5040365,34593,2871,5.0,955078161
5040366,34593,2908,5.0,955077936
5040367,34593,2927,4.0,955077753
5040368,34593,3083,4.0,955077883
5040369,34593,3147,1.0,955078078
5040370,34593,3316,3.0,955077516
5040371,34593,3364,5.0,955077810
5040372,34593,3417,4.0,955077726
5040373,34593,3435,5.0,955077753
5040374,34593,3467,5.0,955077992
5040375,34593,3468,5.0,955077992
5040376,34593,3527,4.0,955077678
5040377,34594,507,4.5,1368193517
5040378,34594,904,4.0,1368195199
5040379,34594,905,5.0,1368193131
5040380,34594,916,4.5,1368192804
5040381,34594,920,5.0,1368195154
5040382,34594,953,5.0,1368195131
5040383,34594,1032,4.0,1368192636
5040384,34594,1211,3.5,1368193309
5040385,34594,1218,4.0,1368193692
5040386,34594,1247,4.0,1368195171
5040387,34594,1298,4.0,1368192689
5040388,34594,1441,5.0,1368192723
5040389,34594,1916,4.5,1368193666
5040390,34594,2025,3.5,1368193882
5040391,34594,3307,5.0,1368194934
5040392,34594,3462,4.5,1368195177
5040393,34594,4144,4.0,1368194123
5040394,34594,4914,5.0,1368194569
5040395,34594,49286,4.0,1368194497
5040396,34594,73017,4.5,1368195204
5040397,34594,79132,3.5,1368195072
5040398,34594,85414,4.0,1368195147
5040399,34594,91500,3.5,1368195158
5040400,34594,91529,5.0,1368194002
5040401,34594,91542,4.5,1368194795
5040402,34595,48,3.5,1413833794
5040403,34595,60,0.5,1413833790
5040404,34595,356,5.0,1413243517
5040405,34595,1032,2.5,1413242222
5040406,34595,1207,2.0,1413243896
5040407,34595,1381,2.5,1413242416
5040408,34595,1911,2.5,1413242250
5040409,34595,1923,2.5,1413833707
5040410,34595,2014,3.0,1413242571
5040411,34595,2085,3.0,1413242180
5040412,34595,2137,2.0,1413242299
5040413,34595,2687,2.5,1413242334
5040414,34595,2694,3.0,1413242045
5040415,34595,3977,3.5,1413833761
5040416,34595,5010,4.5,1413833750
5040417,34595,5418,3.0,1413243857
5040418,34595,5941,5.0,1413242742
5040419,34595,5989,3.0,1413243818
5040420,34595,6059,3.0,1413242508
5040421,34595,6624,3.0,1413242835
5040422,34595,7451,4.5,1413833940
5040423,34595,8665,4.0,1413243860
5040424,34595,47122,4.0,1413833960
5040425,34595,47610,2.5,1413243805
5040426,34595,48394,2.0,1413243878
5040427,34595,49530,4.0,1413243814
5040428,34595,52973,2.5,1413833895
5040429,34595,54286,4.5,1413243862
5040430,34595,54503,3.5,1413833862
5040431,34595,58559,4.0,1413243074
5040432,34595,60069,4.0,1413243882
5040433,34595,63082,2.0,1413243811
5040434,34595,68135,2.5,1413833952
5040435,34595,69069,3.0,1413833986
5040436,34595,69122,4.5,1413243822
5040437,34595,69481,3.5,1413243796
5040438,34595,70286,3.5,1413243819
5040439,34595,72998,1.5,1413243791
5040440,34595,74458,3.0,1413243779
5040441,34595,79132,4.5,1413243120
5040442,34595,80463,3.5,1413243787
5040443,34595,80549,3.0,1413833934
5040444,34595,81591,3.5,1413243782
5040445,34595,86833,4.0,1413833902
5040446,34595,86911,3.5,1413242792
5040447,34595,87869,4.0,1413242764
5040448,34595,89745,3.5,1413242384
5040449,34595,106487,4.0,1413242704
5040450,34595,108190,3.5,1413833481
5040451,34595,110102,4.0,1413243361
5040452,34596,724,3.0,1397607179
5040453,34596,849,3.0,1397607206
5040454,34596,1198,4.0,1397607448
5040455,34596,1438,5.0,1397607273
5040456,34596,1616,3.5,1397607417
5040457,34596,1687,4.5,1397607338
5040458,34596,1752,4.0,1397607409
5040459,34596,2141,5.0,1397607344
5040460,34596,2393,3.5,1397607199
5040461,34596,2427,4.5,1397607202
5040462,34596,2959,5.0,1397607444
5040463,34596,3005,4.0,1397607257
5040464,34596,3082,4.5,1397607211
5040465,34596,3300,5.0,1397607264
5040466,34596,3624,2.0,1397607237
5040467,34596,3638,4.5,1397607332
5040468,34596,3745,4.5,1397607295
5040469,34596,3755,4.0,1397607165
5040470,34596,4128,3.5,1397607305
5040471,34596,4734,4.0,1397607284
5040472,34596,7502,5.0,1397607403
5040473,34596,58559,5.0,1397607433
5040474,34597,2,2.0,1049746141
5040475,34597,231,1.0,1049746194
5040476,34597,247,4.0,1049746072
5040477,34597,325,1.0,1049743375
5040478,34597,593,4.0,1049745998
5040479,34597,720,3.0,1049746221
5040480,34597,908,5.0,1049746273
5040481,34597,950,4.0,1049746030
5040482,34597,1097,2.0,1049743375
5040483,34597,1136,5.0,1049746162
5040484,34597,1704,4.0,1049745976
5040485,34597,1721,1.0,1049743400
5040486,34597,1961,3.0,1049745740
5040487,34597,2023,3.0,1049745753
5040488,34597,2105,3.0,1049745774
5040489,34597,2398,3.0,1049745998
5040490,34597,3052,3.0,1049746204
5040491,34597,3088,4.0,1049746221
5040492,34597,3159,4.0,1049745939
5040493,34597,3702,3.0,1049745939
5040494,34597,3809,3.0,1049743375
5040495,34597,3953,2.0,1049745774
5040496,34597,4487,1.0,1049745753
5040497,34597,4587,1.0,1049743400
5040498,34598,6,4.0,840697486
5040499,34598,7,4.0,840697545
5040500,34598,14,3.0,837677090
5040501,34598,18,3.0,837677629
5040502,34598,23,3.0,840703013
5040503,34598,26,4.0,840697545
5040504,34598,30,3.0,837677090
5040505,34598,32,4.0,837677090
5040506,34598,40,2.0,837677090
5040507,34598,62,3.0,840697485
5040508,34598,73,4.0,840697545
5040509,34598,79,3.0,837677489
5040510,34598,85,3.0,837677090
5040511,34598,86,3.0,840697322
5040512,34598,88,3.0,839509484
5040513,34598,89,3.0,840702881
5040514,34598,104,3.0,837677489
5040515,34598,108,3.0,837677629
5040516,34598,110,3.0,840697485
5040517,34598,112,5.0,837677629
5040518,34598,150,4.0,836559217
5040519,34598,160,2.0,840703478
5040520,34598,170,2.0,840697611
5040521,34598,185,2.0,840703199
5040522,34598,196,2.0,840703513
5040523,34598,257,4.0,840703140
5040524,34598,280,3.0,840702926
5040525,34598,288,1.0,840703478
5040526,34598,292,3.0,840702967
5040527,34598,296,2.0,836559218
5040528,34598,318,5.0,840697656
5040529,34598,329,3.0,840697685
5040530,34598,349,4.0,840697634
5040531,34598,350,4.0,840702967
5040532,34598,380,2.0,836559219
5040533,34598,457,5.0,840702881
5040534,34598,474,4.0,840702881
5040535,34598,490,4.0,840703140
5040536,34598,590,5.0,836559216
5040537,34598,592,3.0,836559215
5040538,34598,593,5.0,840702926
5040539,34598,660,1.0,837677629
5040540,34598,694,3.0,840697322
5040541,34598,782,3.0,840697322
5040542,34598,808,3.0,841768525
5040543,34598,849,3.0,840702762
5040544,34598,852,4.0,840697373
5040545,34598,861,5.0,839509484
5040546,34599,6,5.0,1318281635
5040547,34599,79,5.0,1318282001
5040548,34599,110,5.0,1318279845
5040549,34599,150,5.0,1318343446
5040550,34599,161,5.0,1318280417
5040551,34599,349,5.0,1318280235
5040552,34599,356,5.0,1318281318
5040553,34599,454,5.0,1318281059
5040554,34599,455,3.5,1318276894
5040555,34599,457,4.0,1318361692
5040556,34599,597,4.0,1318362103
5040557,34599,733,4.0,1318344313
5040558,34599,805,4.0,1318343393
5040559,34599,898,5.0,1318277077
5040560,34599,986,5.0,1318281147
5040561,34599,1015,5.0,1318281719
5040562,34599,1101,5.0,1318343971
5040563,34599,1233,5.0,1318280535
5040564,34599,1262,5.0,1318281442
5040565,34599,1276,5.0,1318280359
5040566,34599,1283,4.0,1318277326
5040567,34599,1302,5.0,1318280983
5040568,34599,1304,5.0,1318279876
5040569,34599,1401,3.0,1318343281
5040570,34599,1552,4.0,1318280303
5040571,34599,1584,4.0,1318280322
5040572,34599,1608,5.0,1318342973
5040573,34599,1610,5.0,1318342441
5040574,34599,1615,5.0,1318280849
5040575,34599,1620,5.0,1318282079
5040576,34599,1687,5.0,1318277380
5040577,34599,1792,4.0,1318277357
5040578,34599,1835,5.0,1318280204
5040579,34599,1888,4.0,1318278466
5040580,34599,1955,4.5,1318277307
5040581,34599,1962,5.0,1318276841
5040582,34599,1967,4.5,1318282142
5040583,34599,2058,5.0,1318343887
5040584,34599,2085,4.0,1318277022
5040585,34599,2115,5.0,1318281817
5040586,34599,2268,5.0,1318280964
5040587,34599,2353,4.0,1318344207
5040588,34599,2501,4.0,1318342659
5040589,34599,2571,4.0,1318283732
5040590,34599,2688,4.0,1318277195
5040591,34599,2944,5.0,1318280917
5040592,34599,3005,5.0,1318279768
5040593,34599,3032,5.0,1318362240
5040594,34599,3035,4.0,1318341996
5040595,34599,3095,4.0,1318278309
5040596,34599,3100,4.0,1318277216
5040597,34599,3147,5.0,1318281486
5040598,34599,3256,5.0,1318343506
5040599,34599,3257,4.5,1318277205
5040600,34599,3468,4.0,1318278292
5040601,34599,3499,4.5,1318276888
5040602,34599,3510,4.0,1318343808
5040603,34599,3512,4.0,1318344304
5040604,34599,3555,4.0,1318361866
5040605,34599,3753,5.0,1318343520
5040606,34599,3916,5.0,1318342362
5040607,34599,3980,5.0,1318278399
5040608,34599,4041,4.5,1318362189
5040609,34599,4085,4.0,1318362281
5040610,34599,4220,3.0,1318362086
5040611,34599,4226,2.0,1318283754
5040612,34599,4557,4.0,1318345279
5040613,34599,4795,5.0,1318342314
5040614,34599,4874,4.5,1318282017
5040615,34599,4886,5.0,1318283785
5040616,34599,4901,5.0,1318361830
5040617,34599,5014,5.0,1318281773
5040618,34599,5108,5.0,1318281969
5040619,34599,5267,5.0,1318343947
5040620,34599,5418,5.0,1318279813
5040621,34599,5427,3.5,1318280026
5040622,34599,5955,5.0,1318279529
5040623,34599,5989,5.0,1318279961
5040624,34599,5991,4.0,1318280180
5040625,34599,6005,5.0,1318279737
5040626,34599,6377,5.0,1318281000
5040627,34599,6378,4.0,1318343852
5040628,34599,6539,4.0,1318343375
5040629,34599,6565,4.0,1318343930
5040630,34599,6753,5.0,1318342867
5040631,34599,6887,5.0,1318342343
5040632,34599,6947,5.0,1318283710
5040633,34599,7143,4.0,1318343309
5040634,34599,7162,5.0,1318280285
5040635,34599,7318,5.0,1318362825
5040636,34599,7445,5.0,1318283632
5040637,34599,7617,5.0,1318342690
5040638,34599,8131,4.0,1318342235
5040639,34599,8529,4.0,1318362211
5040640,34599,8533,5.0,1318343715
5040641,34599,8622,1.0,1318280710
5040642,34599,8665,5.0,1318279815
5040643,34599,8872,1.0,1318280679
5040644,34599,26322,4.0,1318342129
5040645,34599,27871,4.0,1318361445
5040646,34599,30825,4.5,1318283810
5040647,34599,31225,5.0,1318280258
5040648,34599,31685,5.0,1318281672
5040649,34599,31889,5.0,1318281086
5040650,34599,32029,4.0,1318344242
5040651,34599,32174,4.5,1318281464
5040652,34599,33166,5.0,1318280398
5040653,34599,37475,5.0,1318342377
5040654,34599,37739,5.0,1318342153
5040655,34599,42393,5.0,1318283653
5040656,34599,42730,5.0,1318281415
5040657,34599,43396,4.0,1318342264
5040658,34599,43871,4.0,1318281170
5040659,34599,43921,4.0,1318361934
5040660,34599,44709,4.0,1318342416
5040661,34599,45517,5.0,1318279899
5040662,34599,45668,5.0,1318282172
5040663,34599,46723,1.0,1318280739
5040664,34599,47610,4.0,1318342791
5040665,34599,48412,5.0,1318281568
5040666,34599,48516,5.0,1318280627
5040667,34599,48711,5.0,1318280818
5040668,34599,48982,5.0,1318281114
5040669,34599,49272,4.0,1318279995
5040670,34599,49286,4.0,1318343656
5040671,34599,49530,5.0,1318279677
5040672,34599,49793,5.0,1318342391
5040673,34599,49910,5.0,1318281345
5040674,34599,51082,5.0,1318280478
5040675,34599,51471,5.0,1318342736
5040676,34599,51660,5.0,1318342040
5040677,34599,51662,3.0,1318344163
5040678,34599,51931,3.0,1318342681
5040679,34599,51935,5.0,1318342924
5040680,34599,52287,5.0,1318283814
5040681,34599,52604,5.0,1318281303
5040682,34599,53129,4.0,1318343692
5040683,34599,53972,4.0,1318344121
5040684,34599,54286,5.0,1318279817
5040685,34599,54736,5.0,1318282047
5040686,34599,55250,5.0,1318281389
5040687,34599,55872,5.0,1318342284
5040688,34599,56788,5.0,1318280088
5040689,34599,58559,4.0,1318280510
5040690,34599,59295,5.0,1318280798
5040691,34599,59315,4.0,1318281877
5040692,34599,59369,4.0,1318341955
5040693,34599,60289,5.0,1318282115
5040694,34599,62336,5.0,1318281217
5040695,34599,62374,4.0,1318345307
5040696,34599,63062,4.0,1318280054
5040697,34599,63859,4.0,1318345318
5040698,34599,64114,5.0,1318281029
5040699,34599,64716,5.0,1318342888
5040700,34599,64957,4.0,1318280447
5040701,34599,65088,5.0,1318279589
5040702,34599,65216,5.0,1318343469
5040703,34599,67295,4.0,1318343679
5040704,34599,68157,2.0,1318281851
5040705,34599,69122,5.0,1318281594
5040706,34599,69406,4.0,1318342844
5040707,34599,69481,1.0,1318281751
5040708,34599,69644,4.0,1318343834
5040709,34599,72641,5.0,1318279651
5040710,34599,76701,5.0,1318283670
5040711,34599,77179,5.0,1318279938
5040712,34599,77561,4.5,1318281880
5040713,34599,78729,5.0,1318279705
5040714,34599,79091,5.0,1318280576
5040715,34599,80839,4.0,1318342084
5040716,34599,80939,4.0,1318280376
5040717,34599,86298,5.0,1318343741
5040718,34600,1,3.0,852578401
5040719,34600,32,3.0,852578401
5040720,34600,61,4.0,852578641
5040721,34600,62,4.0,852578401
5040722,34600,66,2.0,852578569
5040723,34600,79,4.0,852578535
5040724,34600,95,3.0,852578401
5040725,34600,135,3.0,852578535
5040726,34600,140,4.0,852578535
5040727,34600,141,3.0,852578401
5040728,34600,376,3.0,852578450
5040729,34600,494,3.0,852578450
5040730,34600,648,4.0,852578401
5040731,34600,653,3.0,852578489
5040732,34600,662,4.0,852578708
5040733,34600,733,5.0,852578450
5040734,34600,736,3.0,852578401
5040735,34600,743,3.0,852578535
5040736,34600,748,3.0,852578641
5040737,34600,762,3.0,852578535
5040738,34600,780,5.0,852578401
5040739,34600,786,4.0,852578489
5040740,34600,1356,5.0,852578569
5040741,34601,1,5.0,939579354
5040742,34601,3,4.0,1340395591
5040743,34601,6,2.0,939492780
5040744,34601,11,4.0,940787003
5040745,34601,24,4.0,939322703
5040746,34601,32,3.0,939321761
5040747,34601,36,4.0,955918581
5040748,34601,47,4.0,939581593
5040749,34601,50,4.0,1007951868
5040750,34601,62,4.0,1108175551
5040751,34601,95,4.0,939494129
5040752,34601,110,5.0,939492706
5040753,34601,111,4.0,1014401455
5040754,34601,141,4.0,1102286895
5040755,34601,150,4.0,955918532
5040756,34601,153,3.0,939494361
5040757,34601,160,2.0,940152530
5040758,34601,161,4.0,939583420
5040759,34601,163,2.0,939494129
5040760,34601,165,4.0,939494023
5040761,34601,170,4.0,940152721
