,userId,movieId,rating,timestamp
5070108,34763,1517,3.0,1238445235
5070109,34763,1580,3.5,1239832460
5070110,34763,1608,4.0,1238444428
5070111,34763,1617,4.0,1239832767
5070112,34763,1645,4.0,1239832394
5070113,34763,1672,3.5,1239832212
5070114,34763,1693,4.0,1238444792
5070115,34763,1732,4.0,1238446260
5070116,34763,1747,2.5,1238443636
5070117,34763,1754,4.0,1239832354
5070118,34763,1777,3.5,1239832383
5070119,34763,1784,4.0,1238445181
5070120,34763,1799,4.0,1239831870
5070121,34763,1805,3.5,1238443724
5070122,34763,1917,4.0,1238444929
5070123,34763,1923,4.5,1239832240
5070124,34763,1960,3.5,1239832784
5070125,34763,2001,3.0,1239831921
5070126,34763,2005,4.0,1239832024
5070127,34763,2011,3.5,1238445312
5070128,34763,2012,3.0,1238445315
5070129,34763,2018,3.0,1238445371
5070130,34763,2023,3.0,1239832502
5070131,34763,2058,4.0,1238443675
5070132,34763,2060,2.0,1238445273
5070133,34763,2072,4.0,1238443930
5070134,34763,2080,2.0,1238443654
5070135,34763,2114,3.0,1239831970
5070136,34763,2142,2.5,1238444784
5070137,34763,2163,2.0,1238445220
5070138,34763,2174,2.0,1238445540
5070139,34763,2294,3.5,1238444879
5070140,34763,2324,4.5,1239832808
5070141,34763,2329,4.0,1238444753
5070142,34763,2353,3.5,1239832004
5070143,34763,2403,2.5,1239832437
5070144,34763,2423,4.5,1239831994
5070145,34763,2427,2.5,1238443691
5070146,34763,2458,2.5,1238445157
5070147,34763,2505,3.0,1238444062
5070148,34763,2539,3.0,1238444806
5070149,34763,2571,4.0,1239832932
5070150,34763,2580,4.0,1238443683
5070151,34763,2605,2.5,1238443694
5070152,34763,2641,2.5,1238443704
5070153,34763,2683,3.0,1238445241
5070154,34763,2694,3.5,1238446231
5070155,34763,2699,2.5,1238444915
5070156,34763,2700,4.5,1239831907
5070157,34763,2706,4.0,1238444765
5070158,34763,2723,0.5,1238443697
5070159,34763,2763,3.5,1239832465
5070160,34763,2797,3.5,1238446160
5070161,34763,2858,4.0,1238444739
5070162,34763,2871,4.0,1239832621
5070163,34763,2997,4.0,1238445739
5070164,34763,3020,3.0,1239832009
5070165,34763,3052,4.0,1239832250
5070166,34763,3089,3.0,1238446134
5070167,34763,3105,4.0,1238445265
5070168,34763,3107,3.5,1238445318
5070169,34763,3160,3.5,1239832881
5070170,34763,3173,3.5,1238444883
5070171,34763,3250,3.0,1238444499
5070172,34763,3256,3.5,1238443677
5070173,34763,3285,3.5,1238445474
5070174,34763,3298,3.5,1239832426
5070175,34763,3421,3.5,1238444846
5070176,34763,3525,3.5,1238445303
5070177,34763,3527,3.5,1239832206
5070178,34763,3578,3.5,1239832682
5070179,34763,3753,3.5,1239831770
5070180,34763,3841,2.5,1238444424
5070181,34763,3863,3.5,1238443713
5070182,34763,3897,4.5,1238444704
5070183,34763,3911,4.5,1238443665
5070184,34763,3916,4.5,1239831772
5070185,34763,3948,3.5,1239832316
5070186,34763,3968,1.5,1238445525
5070187,34763,4002,4.0,1239832204
5070188,34763,4085,3.5,1239831928
5070189,34763,4102,3.5,1239831894
5070190,34763,4128,4.0,1239832306
5070191,34763,4239,3.5,1239831762
5070192,34763,4370,2.0,1238444072
5070193,34763,4489,3.5,1239831997
5070194,34763,4571,2.5,1238446294
5070195,34763,4623,3.0,1239831962
5070196,34763,4718,2.5,1238444768
5070197,34763,4886,1.5,1239832969
5070198,34763,4993,4.0,1239832844
5070199,34763,4995,4.0,1238445499
5070200,34763,5055,3.5,1239832002
5070201,34763,5110,4.0,1239832234
5070202,34763,5139,3.5,1238445346
5070203,34763,5140,3.0,1238445341
5070204,34763,5481,3.5,1238445231
5070205,34763,5630,3.5,1239832212
5070206,34763,5679,3.0,1239832509
5070207,34763,5810,3.5,1238444055
5070208,34763,5900,2.0,1238444805
5070209,34763,5952,4.0,1239832850
5070210,34763,5956,4.0,1239832500
5070211,34763,6188,5.0,1239831902
5070212,34763,6218,1.5,1238446058
5070213,34763,6287,3.0,1238444841
5070214,34763,6323,4.0,1239832198
5070215,34763,6378,4.0,1239832371
5070216,34763,6601,2.5,1238446281
5070217,34763,6711,4.0,1239832855
5070218,34763,6874,4.0,1239832749
5070219,34763,6936,3.5,1239832433
5070220,34763,6957,4.0,1238445348
5070221,34763,6997,3.5,1239831783
5070222,34763,7147,4.0,1238446253
5070223,34763,7153,4.5,1239832851
5070224,34763,7173,4.0,1238444714
5070225,34763,7254,4.0,1239831992
5070226,34763,7379,2.5,1238444447
5070227,34763,7438,4.0,1239832751
5070228,34763,7445,3.5,1239831827
5070229,34763,8169,2.5,1238443934
5070230,34763,8528,2.0,1239831888
5070231,34763,8641,4.5,1238444814
5070232,34763,8781,3.5,1239832529
5070233,34763,8807,4.5,1239832393
5070234,34763,8917,4.0,1239832462
5070235,34763,26502,3.0,1239831620
5070236,34763,27808,4.0,1239832483
5070237,34763,30707,3.5,1239832955
5070238,34763,30749,4.0,1239832712
5070239,34763,32019,2.5,1238445469
5070240,34763,33162,3.5,1239832526
5070241,34763,33493,4.0,1239832494
5070242,34763,33794,4.0,1238445420
5070243,34763,34162,4.5,1239832244
5070244,34763,35836,4.5,1238444031
5070245,34763,36708,4.0,1239831727
5070246,34763,42725,4.0,1239831767
5070247,34763,45728,3.0,1239831932
5070248,34763,46578,4.0,1239832826
5070249,34763,47640,3.0,1238445534
5070250,34763,48304,3.5,1238444897
5070251,34763,48516,4.5,1239832628
5070252,34763,48696,3.0,1239832822
5070253,34763,48738,4.0,1239832789
5070254,34763,51662,3.0,1238444016
5070255,34763,52435,3.0,1239832720
5070256,34763,53972,3.5,1239832262
5070257,34763,54732,0.5,1238445362
5070258,34763,55267,4.0,1239832333
5070259,34763,55280,4.0,1239832781
5070260,34763,56367,4.5,1239832741
5070261,34763,56607,4.0,1239832761
5070262,34763,57368,3.5,1239832497
5070263,34763,58998,4.0,1239831731
5070264,34763,59258,2.5,1238445287
5070265,34763,59273,3.5,1239831954
5070266,34763,61024,4.5,1239832377
5070267,34763,61132,3.5,1239831984
5070268,34764,34,2.0,955117287
5070269,34764,50,5.0,955116775
5070270,34764,110,3.0,955117483
5070271,34764,260,3.0,955117256
5070272,34764,296,5.0,955117040
5070273,34764,541,5.0,955117256
5070274,34764,593,5.0,955117094
5070275,34764,608,4.0,955117113
5070276,34764,891,4.0,955116775
5070277,34764,1079,4.0,955117412
5070278,34764,1197,4.0,955117376
5070279,34764,1198,4.0,955116751
5070280,34764,1203,4.0,955117340
5070281,34764,1213,3.0,955117232
5070282,34764,1219,4.0,955117340
5070283,34764,1240,5.0,955117256
5070284,34764,1249,3.0,955117394
5070285,34764,1250,3.0,955117340
5070286,34764,1274,5.0,955117465
5070287,34764,1285,3.0,955117376
5070288,34764,1304,3.0,955117465
5070289,34764,2289,5.0,955117340
5070290,34764,2747,3.0,955116712
5070291,34764,3101,3.0,955116712
5070292,34764,3265,4.0,955117040
5070293,34764,3468,4.0,955117190
5070294,34765,1,4.0,862493039
5070295,34765,3,4.0,862493088
5070296,34765,5,3.0,862493088
5070297,34765,6,5.0,862493088
5070298,34765,9,4.0,862493167
5070299,34765,12,3.0,862493192
5070300,34765,25,5.0,862493040
5070301,34765,32,4.0,862493039
5070302,34765,61,4.0,862493263
5070303,34765,65,3.0,862493191
5070304,34765,75,2.0,862493439
5070305,34765,79,4.0,862493148
5070306,34765,88,5.0,862493244
5070307,34765,95,3.0,862493040
5070308,34765,103,4.0,862493351
5070309,34765,104,5.0,862493124
5070310,34765,112,1.0,862493124
5070311,34765,135,2.0,862493148
5070312,34765,260,4.0,862493088
5070313,34765,376,4.0,862493124
5070314,34765,494,5.0,862493088
5070315,34765,608,3.0,862493088
5070316,34765,640,3.0,862493219
5070317,34765,648,4.0,862493040
5070318,34765,662,3.0,862493298
5070319,34765,673,3.0,862493219
5070320,34765,697,4.0,862493438
5070321,34765,724,3.0,862493192
5070322,34765,725,3.0,862493330
5070323,34765,733,5.0,862493088
5070324,34765,736,4.0,862493039
5070325,34765,784,3.0,862493124
5070326,34765,786,4.0,862493088
5070327,34765,788,5.0,862493124
5070328,34765,839,3.0,862493244
5070329,34765,891,3.0,862493280
5070330,34765,1073,3.0,862493088
5070331,34765,1120,4.0,862493351
5070332,34765,1405,4.0,862493244
5070333,34765,1407,5.0,862493367
5070334,34766,153,3.5,1166719705
5070335,34766,367,3.0,1166719612
5070336,34766,377,3.5,1166719748
5070337,34766,539,3.5,1166719667
5070338,34766,587,3.0,1166719684
5070339,34766,595,4.0,1166719635
5070340,34766,1183,4.0,1166719641
5070341,34766,1407,2.5,1166719681
5070342,34766,1485,3.0,1166719650
5070343,34766,1573,3.5,1166719644
5070344,34766,1721,4.0,1166719559
5070345,34766,2081,4.5,1166719605
5070346,34766,2617,3.0,1166719578
5070347,34766,2628,4.0,1166719556
5070348,34766,2706,2.5,1166719534
5070349,34766,3623,3.0,1166719575
5070350,34766,4270,3.0,1166719740
5070351,34766,4370,3.5,1166719629
5070352,34766,4718,3.5,1166719703
5070353,34766,5378,4.0,1166719554
5070354,34766,6365,4.0,1166719545
5070355,34766,6934,4.0,1166719547
5070356,34767,1,4.0,1177688668
5070357,34767,2,4.0,1177689468
5070358,34767,19,5.0,1177689425
5070359,34767,34,4.0,1177688962
5070360,34767,47,5.0,1177689996
5070361,34767,110,0.5,1177690121
5070362,34767,153,3.0,1177688815
5070363,34767,161,0.5,1177690044
5070364,34767,214,0.5,1177690207
5070365,34767,231,2.5,1177690017
5070366,34767,235,0.5,1177689567
5070367,34767,260,5.0,1177688757
5070368,34767,329,0.5,1177688986
5070369,34767,344,4.0,1177688713
5070370,34767,353,0.5,1177689647
5070371,34767,364,5.0,1177688772
5070372,34767,367,3.0,1177688914
5070373,34767,377,3.0,1177689990
5070374,34767,410,4.5,1177689400
5070375,34767,480,5.0,1177688612
5070376,34767,500,3.5,1177688940
5070377,34767,527,0.5,1177689981
5070378,34767,541,0.5,1177689254
5070379,34767,586,4.0,1177689121
5070380,34767,587,4.0,1177688901
5070381,34767,588,5.0,1177688820
5070382,34767,593,4.5,1177687861
5070383,34767,594,5.0,1177689503
5070384,34767,595,5.0,1177688909
5070385,34767,597,4.0,1177688967
5070386,34767,608,0.5,1177687575
5070387,34767,653,3.5,1177689701
5070388,34767,736,3.0,1177690006
5070389,34767,780,5.0,1177688835
5070390,34767,788,4.0,1177689319
5070391,34767,1079,4.0,1177689421
5070392,34767,1090,0.5,1177689588
5070393,34767,1097,5.0,1177688895
5070394,34767,1183,0.5,1177689408
5070395,34767,1196,5.0,1177688732
5070396,34767,1198,5.0,1177688775
5070397,34767,1208,0.5,1177690192
5070398,34767,1210,5.0,1177688710
5070399,34767,1214,0.5,1177688887
5070400,34767,1233,0.5,1177690219
5070401,34767,1246,4.5,1177689375
5070402,34767,1263,0.5,1177690257
5070403,34767,1270,5.0,1177688770
5070404,34767,1291,4.0,1177689127
5070405,34767,1320,0.5,1177689615
5070406,34767,1356,0.5,1177689109
5070407,34767,1371,0.5,1177689826
5070408,34767,1372,0.5,1177689837
5070409,34767,1373,0.5,1177689820
5070410,34767,1374,0.5,1177689388
5070411,34767,1375,0.5,1177689832
5070412,34767,1376,0.5,1177689788
5070413,34767,1407,5.0,1177689344
5070414,34767,1517,3.0,1177689183
5070415,34767,1527,3.0,1177690092
5070416,34767,1544,5.0,1177688614
5070417,34767,1552,4.5,1177689460
5070418,34767,1580,4.5,1177690030
5070419,34767,1588,3.0,1177687124
5070420,34767,1617,5.0,1177688724
5070421,34767,1619,3.5,1177690177
5070422,34767,1644,4.0,1177687922
5070423,34767,1682,1.5,1177689190
5070424,34767,1696,0.5,1177690138
5070425,34767,1717,3.5,1177687931
5070426,34767,1721,2.0,1177688948
5070427,34767,1923,5.0,1177688843
5070428,34767,1927,0.5,1177690186
5070429,34767,1939,0.5,1177690209
5070430,34767,1954,0.5,1177687796
5070431,34767,2011,5.0,1177689029
5070432,34767,2012,5.0,1177689220
5070433,34767,2028,0.5,1177687441
5070434,34767,2054,4.0,1177689234
5070435,34767,2067,0.5,1177690255
5070436,34767,2081,5.0,1177689428
5070437,34767,2115,4.0,1177689113
5070438,34767,2167,3.5,1177689658
5070439,34767,2355,4.0,1177688998
5070440,34767,2389,2.0,1177687224
5070441,34767,2393,0.5,1177689823
5070442,34767,2396,4.0,1177688777
5070443,34767,2402,0.5,1177687742
5070444,34767,2403,0.5,1177687745
5070445,34767,2404,0.5,1177687740
5070446,34767,2409,0.5,1177687764
5070447,34767,2410,0.5,1177687766
5070448,34767,2411,0.5,1177687770
5070449,34767,2412,0.5,1177687805
5070450,34767,2491,4.0,1177687942
5070451,34767,2529,0.5,1177689630
5070452,34767,2541,5.0,1177687934
5070453,34767,2571,3.5,1177688698
5070454,34767,2617,4.0,1177689225
5070455,34767,2628,5.0,1177688661
5070456,34767,2671,4.0,1177689499
5070457,34767,2683,5.0,1177688803
5070458,34767,2700,3.0,1177689296
5070459,34767,2701,3.5,1177689680
5070460,34767,2706,4.0,1177689017
5070461,34767,2710,4.0,1177688904
5070462,34767,2762,5.0,1177688672
5070463,34767,2890,0.5,1177689552
5070464,34767,2959,3.0,1177690076
5070465,34767,2985,0.5,1177689453
5070466,34767,3052,4.0,1177689432
5070467,34767,3081,4.0,1177689626
5070468,34767,3117,0.5,1177690165
5070469,34767,3339,0.5,1177690242
5070470,34767,3367,0.5,1177690133
5070471,34767,3408,4.0,1177688972
5070472,34767,3527,0.5,1177689335
5070473,34767,3545,0.5,1177690228
5070474,34767,3556,4.0,1177689928
5070475,34767,3578,4.0,1177690071
5070476,34767,3623,3.5,1177688919
5070477,34767,3742,0.5,1177690201
5070478,34767,3793,5.0,1177688690
5070479,34767,3821,4.5,1177687239
5070480,34767,3863,3.5,1177689791
5070481,34767,3948,4.0,1177689356
5070482,34767,3977,4.0,1177687474
5070483,34767,4011,5.0,1177689268
5070484,34767,4018,4.0,1177689649
5070485,34767,4022,4.0,1177688824
5070486,34767,4025,5.0,1177689526
5070487,34767,4033,0.5,1177687171
5070488,34767,4111,0.5,1177690161
5070489,34767,4223,0.5,1177690145
5070490,34767,4226,4.0,1177688737
5070491,34767,4246,3.5,1177689200
5070492,34767,4270,4.0,1177689718
5070493,34767,4306,5.0,1177688790
5070494,34767,4308,3.0,1177689260
5070495,34767,4370,4.0,1177689491
5070496,34767,4388,2.5,1177687208
5070497,34767,4447,5.0,1177689653
5070498,34767,4577,0.5,1177690171
5070499,34767,4638,4.0,1177688616
5070500,34767,4643,0.5,1177689555
5070501,34767,4718,3.0,1177689620
5070502,34767,4886,4.5,1177688701
5070503,34767,4896,5.0,1177688833
5070504,34767,4939,0.5,1177690167
5070505,34767,4963,5.0,1177688800
5070506,34767,4973,5.0,1177688921
5070507,34767,4975,1.0,1177689586
5070508,34767,4993,5.0,1177690074
5070509,34767,5010,0.5,1177689403
5070510,34767,5013,4.5,1177689633
5070511,34767,5014,5.0,1177687237
5070512,34767,5066,5.0,1177687389
5070513,34767,5266,4.0,1177689605
5070514,34767,5299,5.0,1177687684
5070515,34767,5349,4.0,1177688795
5070516,34767,5368,0.5,1177690199
5070517,34767,5378,5.0,1177688759
5070518,34767,5418,3.0,1177688996
5070519,34767,5459,5.0,1177689476
5070520,34767,5481,1.5,1177689549
5070521,34767,5630,3.5,1177689796
5070522,34767,5669,5.0,1177688925
5070523,34767,5679,3.5,1177689273
5070524,34767,5816,5.0,1177688858
5070525,34767,5944,0.5,1177689830
5070526,34767,5952,5.0,1177688654
5070527,34767,5989,5.0,1177689005
5070528,34767,5991,3.5,1177689245
5070529,34767,6218,3.5,1177689384
5070530,34767,6287,1.5,1177687217
5070531,34767,6333,4.0,1177688796
5070532,34767,6377,5.0,1177688671
5070533,34767,6378,4.0,1177689414
5070534,34767,6450,0.5,1177690141
5070535,34767,6503,5.0,1177687177
5070536,34767,6539,5.0,1177688653
5070537,34767,6542,0.5,1177690247
5070538,34767,6754,3.5,1177687229
5070539,34767,6818,0.5,1177690237
5070540,34767,6870,4.5,1177689327
5070541,34767,6874,5.0,1177688461
5070542,34767,6942,4.5,1177689644
5070543,34767,6953,5.0,1177687137
5070544,34767,7106,0.5,1177690213
5070545,34767,7143,0.5,1177690142
5070546,34767,7153,5.0,1177688838
5070547,34767,7238,0.5,1177690194
5070548,34767,7254,5.0,1177689543
5070549,34767,7293,4.5,1177687199
5070550,34767,7325,3.0,1177687242
5070551,34767,7373,3.5,1177689713
5070552,34767,7438,5.0,1177688462
5070553,34767,7458,4.0,1177687131
5070554,34767,7769,0.5,1177690147
5070555,34767,7980,0.5,1177690215
5070556,34767,8140,0.5,1177690245
5070557,34767,8337,0.5,1177690230
5070558,34767,8360,4.5,1177688738
5070559,34767,8368,5.0,1177688870
5070560,34767,8622,5.0,1177688965
5070561,34767,8660,0.5,1177690169
5070562,34767,8692,0.5,1177690120
5070563,34767,8716,0.5,1177690154
5070564,34767,8730,0.5,1177690127
5070565,34767,8798,3.0,1177689124
5070566,34767,8947,2.0,1177687918
5070567,34767,8957,5.0,1177687226
5070568,34767,8961,3.5,1177688727
5070569,34767,8972,4.0,1179167015
5070570,34767,8984,3.5,1177689697
5070571,34767,9018,0.5,1177690238
5070572,34767,25755,1.0,1177688981
5070573,34767,26131,0.5,1177690197
5070574,34767,26246,0.5,1177690123
5070575,34767,26359,0.5,1177690180
5070576,34767,27410,0.5,1177690240
5070577,34767,27584,4.5,1177688935
5070578,34767,27865,0.5,1177690131
5070579,34767,30749,0.5,1177689684
5070580,34767,30825,4.0,1177687544
5070581,34767,31042,0.5,1177689727
5070582,34767,31116,0.5,1177690118
5070583,34767,31410,0.5,1177690254
5070584,34767,31528,0.5,1177690204
5070585,34767,32587,3.0,1177688806
5070586,34767,33124,0.5,1177690205
5070587,34767,33493,5.0,1177688658
5070588,34767,33750,0.5,1177690137
5070589,34767,34048,5.0,1177687186
5070590,34767,37727,4.5,1179167022
5070591,34767,40723,5.0,1177687676
5070592,34767,40815,5.0,1177688869
5070593,34767,41527,0.5,1177689919
5070594,34767,45499,3.5,1177688498
5070595,34767,47306,0.5,1177690232
5070596,34767,48591,0.5,1177687897
5070597,34767,49272,4.0,1177688682
5070598,34767,50147,0.5,1177687657
5070599,34767,50445,3.5,1179166756
5070600,34767,51939,2.5,1177687913
5070601,34768,21,3.5,1205841760
5070602,34768,95,2.0,1205841084
5070603,34768,162,4.0,1205840263
5070604,34768,292,1.5,1205841983
5070605,34768,296,1.5,1205840820
5070606,34768,356,4.0,1205840678
5070607,34768,357,3.5,1205840958
5070608,34768,364,1.0,1205840738
5070609,34768,377,1.0,1205840753
5070610,34768,412,4.0,1205840353
5070611,34768,457,5.0,1236108126
5070612,34768,480,1.5,1205840693
5070613,34768,500,3.5,1205840920
5070614,34768,504,5.0,1236108498
5070615,34768,541,3.5,1205841949
5070616,34768,586,1.0,1205841856
5070617,34768,587,1.0,1205841005
5070618,34768,597,0.5,1205841015
5070619,34768,608,2.5,1205840881
5070620,34768,736,1.0,1205841084
5070621,34768,780,1.0,1205840804
5070622,34768,858,3.5,1205840709
5070623,34768,924,4.0,1205841944
5070624,34768,1028,4.5,1205842135
5070625,34768,1073,4.0,1205840771
5070626,34768,1078,4.0,1236164671
5070627,34768,1089,1.0,1205841862
5070628,34768,1101,1.0,1205842018
5070629,34768,1147,4.0,1205845714
5070630,34768,1193,4.0,1205840964
5070631,34768,1199,5.0,1205842100
5070632,34768,1208,4.0,1205841982
5070633,34768,1240,4.0,1205840861
5070634,34768,1265,4.0,1205840809
5070635,34768,1276,4.0,1205842416
5070636,34768,1292,4.0,1205840260
5070637,34768,1304,4.5,1205842113
5070638,34768,1373,1.5,1205840216
5070639,34768,1584,4.0,1205841929
5070640,34768,1586,1.0,1205840275
5070641,34768,1589,1.5,1205840331
5070642,34768,1610,3.5,1205840937
5070643,34768,1641,4.0,1205841988
5070644,34768,1682,4.0,1205841870
5070645,34768,1704,2.0,1205840948
5070646,34768,1721,1.5,1205840848
5070647,34768,1923,4.0,1205840776
5070648,34768,2013,1.0,1205840307
5070649,34768,2108,5.0,1375282966
5070650,34768,2109,3.5,1205840269
5070651,34768,2300,4.0,1205840295
5070652,34768,2324,4.0,1205842036
5070653,34768,2349,4.5,1236164834
5070654,34768,2467,5.0,1205840382
5070655,34768,2529,4.5,1373894197
5070656,34768,2571,1.5,1205840924
5070657,34768,2664,3.5,1205840379
5070658,34768,2671,0.5,1205842083
5070659,34768,2706,1.0,1205841005
5070660,34768,2710,3.5,1205841006
5070661,34768,2712,2.0,1205841983
5070662,34768,2716,3.5,1205840745
5070663,34768,2734,5.0,1236178894
5070664,34768,2791,4.0,1205840971
5070665,34768,2871,4.0,1205840172
5070666,34768,2915,1.5,1205840189
5070667,34768,2968,4.5,1236164969
5070668,34768,3098,4.0,1205840366
5070669,34768,3114,1.0,1205840955
5070670,34768,3273,0.5,1205840313
5070671,34768,3424,5.0,1208854767
5070672,34768,3578,1.5,1205840897
5070673,34768,3623,1.5,1205840884
5070674,34768,3671,4.5,1205842484
5070675,34768,3688,0.5,1205842153
5070676,34768,3689,0.5,1205842155
5070677,34768,3690,1.5,1205842159
5070678,34768,3751,4.0,1205841789
5070679,34768,3948,4.5,1205841780
5070680,34768,3977,1.0,1205840833
5070681,34768,4027,4.0,1205840730
5070682,34768,4034,3.5,1205840784
5070683,34768,4161,1.5,1205842783
5070684,34768,4306,1.0,1205840705
5070685,34768,4308,1.5,1205841984
5070686,34768,4310,0.5,1205842390
5070687,34768,4816,4.0,1205842836
5070688,34768,4963,2.0,1205840749
5070689,34768,4993,1.5,1205840818
5070690,34768,5015,1.0,1236164965
5070691,34768,5299,4.0,1205842044
5070692,34768,5349,0.5,1205840854
5070693,34768,5445,3.5,1205841983
5070694,34768,5816,2.0,1205841010
5070695,34768,5876,2.5,1265183898
5070696,34768,5945,1.0,1236164947
5070697,34768,5952,1.5,1205840648
5070698,34768,6016,4.0,1205844900
5070699,34768,6333,0.5,1205840787
5070700,34768,6365,0.5,1205840733
5070701,34768,6377,1.5,1205840844
5070702,34768,6663,4.0,1236164657
5070703,34768,6934,1.0,1205841766
5070704,34768,7060,5.0,1205842448
5070705,34768,7147,4.0,1205840888
5070706,34768,8464,3.5,1205841874
5070707,34768,8528,3.5,1205842825
5070708,34768,8622,4.0,1205841760
5070709,34768,8665,1.5,1205840812
5070710,34768,8917,4.0,1205842403
5070711,34768,8961,1.0,1205840688
5070712,34768,30793,3.5,1205842014
5070713,34768,30825,3.5,1205842832
5070714,34768,33166,4.0,1205841830
5070715,34768,38038,4.0,1205841999
5070716,34768,38061,4.0,1205842858
5070717,34768,44555,4.5,1205842918
5070718,34768,46530,1.5,1205841937
5070719,34768,46578,4.5,1373894018
5070720,34768,48385,4.5,1205842459
5070721,34768,48698,2.5,1206612991
5070722,34768,54796,5.0,1208855558
5070723,34768,54881,5.0,1265183778
5070724,34768,55729,3.5,1206625799
5070725,34768,56367,4.5,1265140992
5070726,34768,60766,4.5,1373892936
5070727,34768,64839,4.5,1373893216
5070728,34768,65802,4.5,1265141049
5070729,34768,69458,4.5,1265141035
5070730,34769,25,4.0,1022251328
5070731,34769,95,3.0,1022251328
5070732,34769,105,5.0,1022250687
5070733,34769,165,3.0,1022251401
5070734,34769,260,5.0,1022250716
5070735,34769,303,4.0,1022251469
5070736,34769,356,4.0,1022251790
5070737,34769,508,3.0,1022251601
5070738,34769,597,2.0,1022251635
5070739,34769,800,5.0,1022251122
5070740,34769,802,3.0,1022251288
5070741,34769,904,5.0,1022251196
5070742,34769,908,5.0,1022251418
5070743,34769,926,5.0,1022251122
5070744,34769,1036,5.0,1022251618
5070745,34769,1086,5.0,1022251072
5070746,34769,1094,5.0,1022251569
