,userId,movieId,rating,timestamp
3240058,22149,1224,3.0,952644416
3240059,22149,1225,5.0,952640861
3240060,22149,1228,4.0,952641008
3240061,22149,1233,4.0,952637939
3240062,22149,1234,4.0,952640012
3240063,22149,1240,5.0,952638007
3240064,22149,1242,4.0,952638007
3240065,22149,1247,4.0,952641056
3240066,22149,1248,4.0,952641410
3240067,22149,1249,4.0,952643564
3240068,22149,1250,4.0,952640971
3240069,22149,1252,5.0,952641410
3240070,22149,1253,3.0,952642336
3240071,22149,1258,5.0,952641853
3240072,22149,1259,3.0,952639502
3240073,22149,1261,5.0,952638007
3240074,22149,1262,4.0,952639435
3240075,22149,1263,5.0,952644529
3240076,22149,1264,5.0,952638007
3240077,22149,1266,5.0,952644262
3240078,22149,1267,4.0,952641410
3240079,22149,1269,3.0,952642974
3240080,22149,1270,4.0,952642390
3240081,22149,1272,4.0,952644471
3240082,22149,1275,2.0,952638423
3240083,22149,1276,4.0,952641123
3240084,22149,1277,2.0,952638193
3240085,22149,1283,5.0,952644263
3240086,22149,1287,3.0,952639635
3240087,22149,1291,3.0,952638193
3240088,22149,1293,5.0,952641123
3240089,22149,1298,4.0,952644631
3240090,22149,1299,4.0,952641123
3240091,22149,1303,3.0,952639435
3240092,22149,1304,4.0,952638064
3240093,22149,1320,3.0,952642709
3240094,22149,1321,4.0,952641991
3240095,22149,1332,3.0,952642188
3240096,22149,1333,4.0,952641853
3240097,22149,1339,4.0,952642037
3240098,22149,1342,3.0,952642171
3240099,22149,1345,3.0,952641895
3240100,22149,1346,4.0,952642231
3240101,22149,1347,5.0,952641945
3240102,22149,1348,4.0,952641804
3240103,22149,1350,4.0,952641991
3240104,22149,1356,3.0,952639672
3240105,22149,1358,4.0,952641090
3240106,22149,1359,2.0,952639801
3240107,22149,1370,3.0,952638604
3240108,22149,1371,2.0,952642752
3240109,22149,1372,2.0,952639057
3240110,22149,1373,3.0,952642809
3240111,22149,1374,3.0,952638301
3240112,22149,1375,3.0,952638709
3240113,22149,1376,2.0,952638355
3240114,22149,1377,4.0,952639057
3240115,22149,1378,3.0,952644343
3240116,22149,1385,2.0,952638423
3240117,22149,1387,4.0,952637875
3240118,22149,1391,1.0,952639138
3240119,22149,1396,3.0,952640258
3240120,22149,1407,5.0,952642037
3240121,22149,1408,3.0,952638193
3240122,22149,1422,2.0,952644036
3240123,22149,1459,3.0,952643188
3240124,22149,1466,3.0,952640114
3240125,22149,1472,3.0,952640067
3240126,22149,1488,3.0,952644832
3240127,22149,1500,4.0,952640114
3240128,22149,1527,3.0,952642470
3240129,22149,1535,4.0,952640861
3240130,22149,1544,4.0,952639801
3240131,22149,1552,3.0,952638881
3240132,22149,1562,2.0,952640533
3240133,22149,1573,4.0,952638355
3240134,22149,1580,4.0,952638423
3240135,22149,1584,3.0,952642470
3240136,22149,1586,2.0,952644790
3240137,22149,1587,5.0,952638825
3240138,22149,1589,3.0,952640202
3240139,22149,1590,2.0,952642709
3240140,22149,1591,3.0,952642809
3240141,22149,1597,3.0,952638945
3240142,22149,1608,3.0,952639329
3240143,22149,1610,2.0,952638496
3240144,22149,1615,4.0,952643654
3240145,22149,1617,5.0,952639928
3240146,22149,1620,3.0,952640324
3240147,22149,1625,4.0,952643046
3240148,22149,1645,3.0,952640324
3240149,22149,1653,5.0,952642428
3240150,22149,1662,3.0,952640324
3240151,22149,1674,4.0,952643481
3240152,22149,1676,3.0,952644685
3240153,22149,1689,1.0,952643102
3240154,22149,1690,3.0,952639236
3240155,22149,1711,4.0,952640365
3240156,22149,1717,4.0,952642080
3240157,22149,1722,2.0,952638881
3240158,22149,1729,4.0,952640114
3240159,22149,1732,4.0,952640202
3240160,22149,1748,4.0,952641707
3240161,22149,1754,4.0,952639057
3240162,22149,1769,4.0,952638604
3240163,22149,1779,3.0,952642657
3240164,22149,1799,3.0,954510646
3240165,22149,1801,1.0,952639057
3240166,22149,1805,4.0,952640155
3240167,22149,1831,1.0,952642809
3240168,22149,1845,4.0,952643602
3240169,22149,1873,2.0,952641056
3240170,22149,1876,2.0,952638999
3240171,22149,1892,4.0,952643102
3240172,22149,1894,3.0,952639801
3240173,22149,1909,2.0,952642544
3240174,22149,1917,1.0,952642809
3240175,22149,1918,2.0,952639138
3240176,22149,1931,4.0,952639570
3240177,22149,1944,4.0,952644529
3240178,22149,1950,4.0,952643015
3240179,22149,1952,4.0,952641090
3240180,22149,1953,5.0,952638007
3240181,22149,1954,4.0,952638064
3240182,22149,1960,4.0,952644529
3240183,22149,1964,4.0,952643015
3240184,22149,1965,3.0,952642390
3240185,22149,1970,3.0,952642271
3240186,22149,1994,4.0,952641946
3240187,22149,1997,5.0,952641804
3240188,22149,2000,4.0,952638301
3240189,22149,2001,3.0,952640324
3240190,22149,2002,2.0,952640453
3240191,22149,2005,3.0,952641322
3240192,22149,2009,3.0,952642428
3240193,22149,2010,4.0,959372305
3240194,22149,2011,3.0,952642470
3240195,22149,2012,3.0,952642620
3240196,22149,2013,2.0,952638945
3240197,22149,2019,4.0,952637875
3240198,22149,2020,5.0,952641165
3240199,22149,2021,2.0,952641322
3240200,22149,2023,2.0,952638945
3240201,22149,2028,4.0,952637875
3240202,22149,2034,1.0,952642809
3240203,22149,2046,3.0,952639754
3240204,22149,2054,2.0,952639840
3240205,22149,2067,5.0,952644529
3240206,22149,2075,4.0,952640916
3240207,22149,2076,5.0,952643046
3240208,22149,2077,2.0,952639502
3240209,22149,2094,2.0,952639280
3240210,22149,2097,3.0,952642127
3240211,22149,2100,3.0,952641265
3240212,22149,2105,1.0,952638825
3240213,22149,2106,2.0,952644790
3240214,22149,2110,4.0,952640324
3240215,22149,2112,4.0,952640258
3240216,22149,2115,3.0,952638127
3240217,22149,2117,5.0,952642507
3240218,22149,2118,4.0,952641946
3240219,22149,2120,3.0,952642231
3240220,22149,2126,3.0,952639236
3240221,22149,2130,4.0,952640114
3240222,22149,2132,4.0,952641056
3240223,22149,2133,3.0,952639754
3240224,22149,2160,4.0,952641946
3240225,22149,2167,2.0,952638355
3240226,22149,2174,5.0,952641230
3240227,22149,2176,2.0,952643654
3240228,22149,2177,3.0,952643803
3240229,22149,2186,4.0,952641410
3240230,22149,2193,2.0,952638825
3240231,22149,2194,3.0,952638254
3240232,22149,2231,3.0,952640258
3240233,22149,2253,2.0,952641351
3240234,22149,2260,3.0,952640485
3240235,22149,2268,3.0,952554420
3240236,22149,2278,3.0,952638496
3240237,22149,2284,3.0,952640916
3240238,22149,2288,5.0,952638193
3240239,22149,2289,4.0,952641165
3240240,22149,2303,4.0,952641056
3240241,22149,2311,4.0,959372488
3240242,22149,2322,2.0,959372606
3240243,22149,2334,2.0,952643847
3240244,22149,2344,3.0,952638254
3240245,22149,2346,3.0,952642587
3240246,22149,2349,4.0,952643416
3240247,22149,2353,3.0,952638355
3240248,22149,2367,3.0,952639138
3240249,22149,2370,4.0,952638999
3240250,22149,2391,4.0,952640012
3240251,22149,2393,2.0,952642657
3240252,22149,2401,3.0,952644310
3240253,22149,2402,2.0,952644790
3240254,22149,2403,3.0,952638709
3240255,22149,2404,2.0,952644832
3240256,22149,2406,4.0,952638423
3240257,22149,2407,4.0,952642507
3240258,22149,2409,3.0,952639236
3240259,22149,2413,2.0,952643250
3240260,22149,2414,2.0,952638999
3240261,22149,2419,2.0,952643988
3240262,22149,2427,4.0,952644631
3240263,22149,2446,2.0,952644073
3240264,22149,2450,1.0,952642849
3240265,22149,2454,4.0,952641991
3240266,22149,2455,4.0,952641895
3240267,22149,2467,4.0,952643102
3240268,22149,2470,4.0,952639754
3240269,22149,2475,4.0,952638825
3240270,22149,2478,2.0,952644343
3240271,22149,2517,3.0,952642037
3240272,22149,2527,2.0,952642470
3240273,22149,2528,2.0,952638825
3240274,22149,2529,3.0,952638127
3240275,22149,2530,2.0,952639280
3240276,22149,2531,2.0,952642753
3240277,22149,2532,2.0,952638651
3240278,22149,2533,2.0,952642709
3240279,22149,2540,4.0,952640533
3240280,22149,2554,2.0,959372383
3240281,22149,2571,5.0,952638127
3240282,22149,2600,4.0,952639057
3240283,22149,2613,4.0,952642657
3240284,22149,2616,3.0,952638709
3240285,22149,2617,2.0,952554420
3240286,22149,2628,2.0,952639280
3240287,22149,2640,2.0,952638254
3240288,22149,2641,4.0,952639138
3240289,22149,2642,2.0,952642903
3240290,22149,2644,4.0,952641853
3240291,22149,2648,4.0,952641804
3240292,22149,2657,2.0,952642587
3240293,22149,2662,2.0,952638541
3240294,22149,2668,3.0,952642809
3240295,22149,2688,3.0,952644188
3240296,22149,2699,3.0,952639178
3240297,22149,2701,3.0,952642903
3240298,22149,2707,3.0,952643803
3240299,22149,2710,3.0,952642171
3240300,22149,2716,4.0,952641895
3240301,22149,2722,1.0,952639236
3240302,22149,2735,2.0,952639057
3240303,22149,2746,4.0,952641991
3240304,22149,2752,3.0,952643250
3240305,22149,2753,3.0,952644188
3240306,22149,2762,4.0,952643310
3240307,22149,2763,2.0,952638651
3240308,22149,2764,3.0,952640067
3240309,22149,2797,4.0,952641230
3240310,22149,2803,2.0,952643941
3240311,22149,2815,2.0,952644685
3240312,22149,2819,3.0,952643481
3240313,22149,2841,3.0,952643756
3240314,22149,2851,2.0,952642809
3240315,22149,2858,5.0,952640597
3240316,22149,2871,4.0,952639570
3240317,22149,2872,5.0,952638193
3240318,22149,2879,2.0,952638945
3240319,22149,2880,2.0,952638496
3240320,22149,2890,5.0,952644529
3240321,22149,2901,3.0,952641991
3240322,22149,2912,4.0,954510678
3240323,22149,2916,4.0,952638301
3240324,22149,2917,4.0,952640067
3240325,22149,2921,4.0,952644310
3240326,22149,2922,3.0,952644310
3240327,22149,2941,3.0,952644749
3240328,22149,2944,3.0,952638064
3240329,22149,2945,3.0,952643188
3240330,22149,2947,3.0,952638127
3240331,22149,2948,2.0,952638127
3240332,22149,2949,2.0,952638355
3240333,22149,2951,3.0,952638254
3240334,22149,2968,4.0,952639710
3240335,22149,2970,5.0,952639570
3240336,22149,2985,5.0,952638193
3240337,22149,2986,3.0,952642753
3240338,22149,2987,5.0,952639502
3240339,22149,2989,2.0,952638999
3240340,22149,2990,2.0,952638825
3240341,22149,2991,3.0,952638541
3240342,22149,2993,2.0,952638496
3240343,22149,3006,4.0,955969162
3240344,22149,3015,2.0,952643910
3240345,22149,3016,3.0,952642231
3240346,22149,3018,5.0,952641895
3240347,22149,3020,4.0,952554420
3240348,22149,3029,2.0,952638825
3240349,22149,3030,4.0,952640916
3240350,22149,3032,3.0,952642544
3240351,22149,3033,3.0,952642620
3240352,22149,3036,5.0,952639635
3240353,22149,3044,5.0,952643102
3240354,22149,3063,3.0,952554420
3240355,22149,3068,2.0,952640971
3240356,22149,3070,5.0,952639502
3240357,22149,3074,3.0,952644310
3240358,22149,3081,2.0,952642171
3240359,22149,3082,2.0,952638709
3240360,22149,3104,3.0,952638254
3240361,22149,3107,3.0,952638761
3240362,22149,3147,4.0,952643706
3240363,22149,3168,2.0,952639570
3240364,22149,3175,4.0,952639570
3240365,22149,3176,4.0,952643152
3240366,22149,3196,4.0,952644416
3240367,22149,3197,2.0,952638881
3240368,22149,3201,4.0,952641123
3240369,22149,3204,3.0,952643564
3240370,22149,3219,3.0,952643988
3240371,22149,3224,4.0,952640971
3240372,22149,3230,3.0,952643602
3240373,22149,3246,4.0,952641165
3240374,22149,3249,3.0,952643878
3240375,22149,3256,2.0,952638496
3240376,22149,3257,3.0,952644110
3240377,22149,3262,3.0,952643152
3240378,22149,3264,3.0,952642080
3240379,22149,3267,4.0,952643602
3240380,22149,3269,2.0,952639570
3240381,22149,3272,4.0,952640258
3240382,22149,3274,4.0,952638945
3240383,22149,3304,4.0,952640324
3240384,22149,3328,4.0,954337434
3240385,22149,3362,3.0,952639973
3240386,22149,3384,3.0,952638127
3240387,22149,3386,3.0,952643102
3240388,22149,3404,2.0,952638604
3240389,22149,3418,4.0,952638007
3240390,22149,3424,4.0,952640658
3240391,22149,3441,2.0,952644749
3240392,22149,3445,3.0,952643102
3240393,22149,3448,3.0,952644631
3240394,22149,3471,4.0,959372305
3240395,22149,3527,3.0,959372348
3240396,22149,3638,2.0,959372453
3240397,22149,3697,3.0,959372519
3240398,22149,3698,4.0,959372562
3240399,22149,3701,3.0,959372417
3240400,22149,3702,3.0,959372348
3240401,22149,3703,4.0,959372305
3240402,22149,3704,3.0,959372453
3240403,22149,5060,4.0,952644529
3240404,22150,1,4.0,831659233
3240405,22150,9,5.0,831659537
3240406,22150,10,5.0,831659233
3240407,22150,21,1.0,831659579
3240408,22150,95,5.0,831659579
3240409,22150,150,4.0,831659158
3240410,22150,153,5.0,831659199
3240411,22150,161,3.0,831659269
3240412,22150,165,4.0,831659233
3240413,22150,185,3.0,831659318
3240414,22150,208,3.0,831659318
3240415,22150,231,1.0,831659268
3240416,22150,296,2.0,831659158
3240417,22150,316,5.0,831659233
3240418,22150,329,3.0,831659269
3240419,22150,344,3.0,831659199
3240420,22150,349,5.0,831659199
3240421,22150,380,5.0,831659158
3240422,22150,434,3.0,831659268
3240423,22150,494,5.0,831659579
3240424,22150,588,3.0,831659199
3240425,22150,590,3.0,831659158
3240426,22150,592,5.0,831659158
3240427,22150,595,3.0,831659233
3240428,22150,609,3.0,831659493
3240429,22151,22,3.0,833047502
3240430,22151,47,3.0,839954300
3240431,22151,62,3.0,839954116
3240432,22151,150,4.0,833047122
3240433,22151,158,3.0,833047436
3240434,22151,161,4.0,839954287
3240435,22151,164,3.0,833048173
3240436,22151,165,3.0,833047150
3240437,22151,172,3.0,833047743
3240438,22151,196,4.0,833047568
3240439,22151,253,2.0,833047212
3240440,22151,282,3.0,833047760
3240441,22151,292,4.0,839955155
3240442,22151,296,2.0,833047122
3240443,22151,317,3.0,833047411
3240444,22151,329,3.0,833047168
3240445,22151,344,3.0,833047150
3240446,22151,356,5.0,833047280
3240447,22151,357,2.0,833047907
3240448,22151,361,4.0,833048667
3240449,22151,370,3.0,833047641
3240450,22151,377,3.0,833047353
3240451,22151,380,4.0,833047122
3240452,22151,434,3.0,833047456
3240453,22151,435,2.0,833048091
3240454,22151,440,3.0,833048695
3240455,22151,442,3.0,839954177
3240456,22151,454,3.0,833048682
3240457,22151,457,3.0,833048649
3240458,22151,466,3.0,833047530
3240459,22151,480,5.0,833047280
3240460,22151,485,3.0,839954116
3240461,22151,494,4.0,833047301
3240462,22151,500,4.0,833047411
3240463,22151,505,2.0,833047679
3240464,22151,532,2.0,833048054
3240465,22151,539,5.0,833047365
3240466,22151,548,4.0,839954287
3240467,22151,587,5.0,833047568
3240468,22151,589,4.0,833047411
3240469,22151,590,3.0,833047122
3240470,22151,592,3.0,833047122
3240471,22151,593,3.0,833047692
3240472,22151,736,3.0,833047246
3240473,22151,780,4.0,839954177
3240474,22152,318,4.5,1247844556
3240475,22152,866,4.0,1247844258
3240476,22152,1104,4.5,1247844285
3240477,22152,1272,4.0,1247844168
3240478,22152,1345,3.5,1247844172
3240479,22152,1805,1.0,1247844199
3240480,22152,2359,3.5,1247844226
3240481,22152,2366,3.0,1247844243
3240482,22152,2405,2.0,1247844274
3240483,22152,2478,1.5,1247844278
3240484,22152,2746,3.0,1247844440
3240485,22152,2871,3.0,1247844158
3240486,22152,2881,3.5,1247844459
3240487,22152,3148,3.5,1247844253
3240488,22152,3317,4.0,1247844268
3240489,22152,3396,4.5,1247844248
3240490,22152,3552,2.0,1247844163
3240491,22152,4321,2.5,1247844263
3240492,22152,4571,0.5,1247844204
3240493,22152,47629,3.5,1247844547
3240494,22152,64620,3.0,1247844534
3240495,22152,64839,4.5,1247844585
3240496,22153,6,4.0,836560225
3240497,22153,7,3.0,836560976
3240498,22153,8,3.0,836561386
3240499,22153,10,3.0,836559679
3240500,22153,31,4.0,836560145
3240501,22153,35,5.0,836561184
3240502,22153,58,4.0,836560516
3240503,22153,66,1.0,836561461
3240504,22153,89,3.0,836561435
3240505,22153,110,4.0,836559702
3240506,22153,111,5.0,836559830
3240507,22153,153,4.0,836559560
3240508,22153,160,3.0,836559829
3240509,22153,162,3.0,836560942
3240510,22153,165,4.0,836559557
3240511,22153,172,3.0,836560025
3240512,22153,185,4.0,836559679
3240513,22153,186,1.0,836559970
3240514,22153,188,3.0,836561225
3240515,22153,194,5.0,836560767
3240516,22153,196,5.0,836559946
3240517,22153,204,3.0,836559998
3240518,22153,217,3.0,836561319
3240519,22153,231,3.0,836559604
3240520,22153,236,5.0,836559915
3240521,22153,248,3.0,836560561
3240522,22153,249,3.0,836560613
3240523,22153,273,5.0,836560225
3240524,22153,277,3.0,836560171
3240525,22153,288,3.0,836559702
3240526,22153,292,3.0,836559645
3240527,22153,293,5.0,836559998
3240528,22153,296,5.0,836559365
3240529,22153,306,4.0,836560663
3240530,22153,307,4.0,836560694
3240531,22153,308,4.0,836560719
3240532,22153,316,3.0,836559603
3240533,22153,328,3.0,836560719
3240534,22153,337,5.0,836559946
3240535,22153,339,4.0,836559645
3240536,22153,343,3.0,836561225
3240537,22153,344,4.0,836559559
3240538,22153,345,4.0,836560860
3240539,22153,347,3.0,836561268
3240540,22153,349,3.0,836559558
3240541,22153,350,4.0,836559999
3240542,22153,353,3.0,836560201
3240543,22153,355,2.0,836560340
3240544,22153,356,5.0,836559830
3240545,22153,357,4.0,836560079
3240546,22153,360,3.0,836561294
3240547,22153,362,4.0,836560663
3240548,22153,368,3.0,836560489
3240549,22153,371,3.0,836560663
3240550,22153,372,3.0,836560909
3240551,22153,377,4.0,836559970
3240552,22153,378,3.0,836561294
3240553,22153,380,5.0,836559373
3240554,22153,382,3.0,836561069
3240555,22153,383,3.0,836560718
3240556,22153,405,4.0,836561268
3240557,22153,420,2.0,836559788
3240558,22153,421,2.0,836561159
3240559,22153,426,4.0,836560860
3240560,22153,427,3.0,836560537
3240561,22153,431,4.0,836560489
3240562,22153,432,3.0,836559878
3240563,22153,434,5.0,836559645
3240564,22153,435,5.0,836559878
3240565,22153,440,3.0,836559946
3240566,22153,442,3.0,836560079
3240567,22153,446,3.0,836561363
3240568,22153,448,3.0,836561435
3240569,22153,454,4.0,836559792
3240570,22153,455,1.0,836560835
3240571,22153,457,5.0,836559679
3240572,22153,464,4.0,836561184
3240573,22153,466,3.0,836560613
3240574,22153,471,5.0,836560561
3240575,22153,474,3.0,836560225
3240576,22153,475,4.0,836560797
3240577,22153,477,3.0,836560516
3240578,22153,480,5.0,836559878
3240579,22153,481,5.0,836561225
3240580,22153,485,2.0,836560537
3240581,22153,489,4.0,836561111
3240582,22153,500,3.0,836560025
3240583,22153,509,5.0,836560079
3240584,22153,514,3.0,836560860
3240585,22153,515,3.0,836560340
3240586,22153,519,3.0,836561034
3240587,22153,520,3.0,836560613
3240588,22153,527,4.0,836560051
3240589,22153,531,2.0,836560767
3240590,22153,532,3.0,836560886
3240591,22153,534,3.0,836560942
3240592,22153,535,4.0,836561055
3240593,22153,539,3.0,836560078
3240594,22153,540,3.0,836560798
3240595,22153,542,2.0,836561184
3240596,22153,543,1.0,836560886
3240597,22153,552,3.0,836560441
3240598,22153,553,4.0,836559915
3240599,22153,555,4.0,836560079
3240600,22153,575,4.0,836561268
3240601,22153,586,3.0,836560145
3240602,22153,589,5.0,836559915
3240603,22153,590,4.0,836559354
3240604,22153,592,3.0,836559343
3240605,22153,593,4.0,836559645
3240606,22153,594,3.0,836560588
3240607,22153,596,3.0,836560860
3240608,22153,597,3.0,836560115
3240609,22153,616,4.0,836560635
3240610,22153,711,2.0,836561224
3240611,22153,737,3.0,836561005
3240612,22154,10,5.0,844321189
3240613,22154,19,3.0,844321309
3240614,22154,21,4.0,844321405
3240615,22154,110,4.0,844321189
3240616,22154,150,4.0,844320914
3240617,22154,153,3.0,844320970
3240618,22154,161,4.0,844321136
3240619,22154,165,4.0,844320969
3240620,22154,208,3.0,844321136
3240621,22154,231,3.0,844321026
3240622,22154,317,3.0,844321482
3240623,22154,318,3.0,844321080
3240624,22154,329,1.0,844321080
3240625,22154,344,4.0,844320970
3240626,22154,356,5.0,844321080
3240627,22154,364,3.0,844321246
3240628,22154,367,3.0,844321309
3240629,22154,377,3.0,844321246
3240630,22154,380,3.0,844320914
3240631,22154,434,3.0,844321080
3240632,22154,454,2.0,844321189
3240633,22154,457,3.0,844321026
3240634,22154,480,3.0,844321136
3240635,22154,500,5.0,844321309
3240636,22154,539,3.0,844321482
3240637,22154,586,2.0,844321405
3240638,22154,587,3.0,844321405
3240639,22154,589,3.0,844321246
3240640,22154,590,2.0,844320914
3240641,22154,592,3.0,844320913
3240642,22154,595,2.0,844321026
3240643,22155,1,5.0,1360184454
3240644,22155,38,2.5,1360183089
3240645,22155,72,4.0,1360182837
3240646,22155,356,5.0,1360184400
3240647,22155,364,5.0,1360184475
3240648,22155,527,4.0,1360184403
3240649,22155,1005,3.5,1360182223
3240650,22155,1197,4.5,1360184445
3240651,22155,1270,3.5,1360184439
3240652,22155,1592,3.5,1360182740
3240653,22155,1704,4.5,1360184532
3240654,22155,2300,3.0,1360181905
3240655,22155,2335,4.0,1360181943
3240656,22155,2432,3.0,1360182300
3240657,22155,2716,3.0,1360184490
3240658,22155,2762,5.0,1360184456
3240659,22155,2858,3.5,1360184405
3240660,22155,2918,2.0,1360184426
3240661,22155,3147,3.5,1360184442
3240662,22155,3751,1.0,1360184293
3240663,22155,3861,4.0,1360182138
3240664,22155,4014,2.0,1360183996
3240665,22155,4039,4.0,1360182200
3240666,22155,4306,4.5,1360183914
3240667,22155,4857,5.0,1360182124
3240668,22155,4886,4.0,1360183897
3240669,22155,4896,3.0,1360184358
3240670,22155,4963,4.5,1360184525
3240671,22155,5218,3.5,1360184204
3240672,22155,5377,3.0,1360184077
3240673,22155,5380,2.0,1360184220
3240674,22155,5452,3.5,1360182309
3240675,22155,5524,3.0,1360182794
3240676,22155,5952,1.5,1360184495
3240677,22155,5991,3.5,1360184252
3240678,22155,6188,2.5,1360184186
3240679,22155,6218,4.5,1360184249
3240680,22155,6377,4.5,1360184353
3240681,22155,6502,3.5,1360184481
3240682,22155,6539,4.5,1360184009
3240683,22155,6942,5.0,1360183949
3240684,22155,7701,3.0,1360182694
3240685,22155,8360,3.0,1360184240
3240686,22155,8464,3.5,1360184119
3240687,22155,8961,4.5,1360184016
3240688,22155,30707,3.5,1360184473
3240689,22155,33794,4.0,1360183700
3240690,22155,35836,2.5,1360184314
3240691,22155,37729,2.0,1360184260
3240692,22155,40826,4.0,1360182995
3240693,22155,50872,2.5,1360184051
3240694,22155,52973,2.5,1360184217
3240695,22155,54286,3.0,1360183690
3240696,22155,54503,3.0,1360183957
3240697,22155,56367,5.0,1360183894
3240698,22155,58559,4.5,1360183641
3240699,22155,58998,3.0,1360184094
3240700,22155,59784,3.0,1360184040
3240701,22155,66097,1.0,1360184368
3240702,22155,68157,0.5,1360183685
3240703,22155,70293,2.5,1360184271
3240704,22155,97304,5.0,1360183159
3240705,22155,99149,4.5,1360183818
3240706,22156,180,3.0,1067957421
3240707,22156,186,1.0,1067956632
3240708,22156,252,2.0,1067956610
3240709,22156,333,3.0,1067956659
3240710,22156,370,2.5,1067956629
3240711,22156,543,1.0,1067956654
3240712,22156,762,0.5,1067956681
3240713,22156,784,3.0,1067956600
3240714,22156,852,1.0,1067956616
3240715,22156,1061,2.0,1067957352
3240716,22156,1517,4.0,1067957440
3240717,22156,1777,2.0,1067957411
3240718,22156,1917,3.0,1067956595
3240719,22156,1923,4.0,1067957394
3240720,22156,2011,2.5,1067956637
3240721,22156,2012,2.0,1067956641
3240722,22156,2291,1.0,1067956603
3240723,22156,2353,3.0,1067956707
3240724,22156,2502,4.0,1067957276
3240725,22156,3253,1.0,1067957424
3240726,22156,3408,2.0,1067956647
3240727,22156,3897,4.0,1067956665
3240728,22156,3948,5.0,1067957416
3240729,22156,4306,5.0,1067956711
3240730,22156,6188,5.0,1067957400
3240731,22157,1,5.0,978061285
3240732,22157,6,5.0,978211343
3240733,22157,7,4.0,1012707697
3240734,22157,10,4.0,978211470
3240735,22157,11,4.0,978063696
3240736,22157,16,3.0,978211286
3240737,22157,21,5.0,978063445
3240738,22157,30,4.0,978062688
3240739,22157,32,5.0,978062316
3240740,22157,34,5.0,978063211
3240741,22157,47,5.0,978062624
3240742,22157,110,4.0,978210151
3240743,22157,111,3.0,978211140
3240744,22157,144,4.0,978064060
3240745,22157,161,4.0,978210213
3240746,22157,164,4.0,978211420
3240747,22157,165,4.0,978211531
3240748,22157,172,4.0,978062488
3240749,22157,178,3.0,978063899
3240750,22157,196,4.0,978062467
3240751,22157,198,5.0,1015904988
3240752,22157,223,5.0,978061597
3240753,22157,229,5.0,978211373
3240754,22157,232,5.0,978063250
3240755,22157,233,5.0,978061656
3240756,22157,235,3.0,978210714
3240757,22157,246,5.0,978103870
3240758,22157,247,4.0,1040545068
3240759,22157,256,4.0,978062426
3240760,22157,260,5.0,993701943
3240761,22157,292,4.0,993702359
3240762,22157,296,5.0,1040545019
3240763,22157,316,3.0,978062357
3240764,22157,329,3.0,978062399
3240765,22157,349,4.0,978211328
3240766,22157,356,5.0,978063678
3240767,22157,368,4.0,993702411
3240768,22157,377,5.0,978211304
3240769,22157,380,4.0,978063740
3240770,22157,441,3.0,978063528
3240771,22157,449,5.0,978064036
3240772,22157,454,5.0,978211373
3240773,22157,457,5.0,978211163
3240774,22157,466,4.0,978210310
3240775,22157,474,5.0,978211212
3240776,22157,480,5.0,978062293
3240777,22157,500,4.0,978064077
3240778,22157,507,4.0,993702387
3240779,22157,524,4.0,978064441
3240780,22157,527,5.0,978210102
3240781,22157,541,5.0,993701943
3240782,22157,551,4.0,978062649
3240783,22157,553,4.0,1015905626
3240784,22157,555,5.0,993702114
3240785,22157,556,5.0,1015905144
