,userId,movieId,rating,timestamp
5370092,36880,1015,5.0,1319597554
5370093,36880,1073,1.0,1319601809
5370094,36880,1097,1.0,1319601736
5370095,36880,1103,3.0,1319597419
5370096,36880,1128,3.5,1319598753
5370097,36880,1136,4.5,1319601802
5370098,36880,1193,3.5,1319599730
5370099,36880,1196,0.5,1319601663
5370100,36880,1197,1.0,1319601783
5370101,36880,1198,0.5,1319601670
5370102,36880,1210,0.5,1319601641
5370103,36880,1246,5.0,1319602054
5370104,36880,1258,4.5,1319598315
5370105,36880,1265,1.0,1319601799
5370106,36880,1270,5.0,1319601680
5370107,36880,1293,0.5,1319601459
5370108,36880,1307,0.5,1319601978
5370109,36880,1345,4.0,1320459106
5370110,36880,1347,5.0,1319597355
5370111,36880,1356,0.5,1319602040
5370112,36880,1374,0.5,1319602199
5370113,36880,1380,4.0,1319602180
5370114,36880,1387,0.5,1319602007
5370115,36880,1391,1.0,1319602123
5370116,36880,1407,3.5,1319602139
5370117,36880,1485,4.5,1319602102
5370118,36880,1580,1.0,1319601720
5370119,36880,1682,5.0,1319601955
5370120,36880,1704,1.5,1319601851
5370121,36880,1721,2.0,1319597827
5370122,36880,1784,0.5,1319601984
5370123,36880,1923,3.0,1319599267
5370124,36880,2011,5.0,1319602071
5370125,36880,2012,5.0,1319602034
5370126,36880,2028,1.0,1319601696
5370127,36880,2085,0.5,1319597359
5370128,36880,2116,3.0,1319597446
5370129,36880,2118,5.0,1319598291
5370130,36880,2174,5.0,1319602022
5370131,36880,2291,4.5,1319600323
5370132,36880,2302,3.0,1319602260
5370133,36880,2335,4.0,1319599223
5370134,36880,2355,1.0,1319602018
5370135,36880,2398,0.5,1319597470
5370136,36880,2581,3.0,1319597363
5370137,36880,2617,5.0,1319598211
5370138,36880,2628,0.5,1319601781
5370139,36880,2640,0.5,1319602185
5370140,36880,2700,3.5,1319602119
5370141,36880,2706,4.0,1319601909
5370142,36880,2857,2.0,1319597488
5370143,36880,2959,1.0,1319601711
5370144,36880,2987,4.5,1319601967
5370145,36880,3052,5.0,1319597964
5370146,36880,3264,1.0,1319597472
5370147,36880,3578,0.5,1319601790
5370148,36880,3751,0.5,1319602182
5370149,36880,3948,4.5,1319602228
5370150,36880,3968,3.0,1319597533
5370151,36880,3977,3.0,1319602167
5370152,36880,4022,3.0,1319602108
5370153,36880,4270,2.5,1319597389
5370154,36880,4306,1.0,1319601805
5370155,36880,4571,2.0,1327339172
5370156,36880,4720,5.0,1319597877
5370157,36880,4734,4.5,1319600667
5370158,36880,4878,5.0,1319602212
5370159,36880,5378,0.5,1319602215
5370160,36880,5563,5.0,1319600699
5370161,36880,5679,5.0,1319598782
5370162,36880,5952,3.0,1319601794
5370163,36880,6502,4.5,1319598466
5370164,36880,6881,5.0,1319600776
5370165,36880,7153,3.0,1319601842
5370166,36880,7254,5.0,1319598928
5370167,36880,8528,3.5,1319599249
5370168,36880,26322,4.0,1319600167
5370169,36880,27871,5.0,1320459258
5370170,36880,33166,5.0,1319599076
5370171,36880,33493,0.5,1319598179
5370172,36880,34405,4.0,1327339469
5370173,36880,45672,5.0,1319599178
5370174,36880,45728,5.0,1319599474
5370175,36880,49312,2.5,1319601272
5370176,36880,54256,5.0,1319599283
5370177,36880,64034,5.0,1320368433
5370178,36880,64614,5.0,1319599056
5370179,36880,65181,5.0,1319597698
5370180,36880,68358,0.5,1319598154
5370181,36880,72395,1.0,1319600541
5370182,36880,79132,4.0,1319598946
5370183,36881,1,4.0,956007302
5370184,36881,11,5.0,956011004
5370185,36881,17,5.0,956008100
5370186,36881,34,4.0,956008139
5370187,36881,39,3.0,956007597
5370188,36881,45,4.0,956007790
5370189,36881,270,2.0,956011117
5370190,36881,318,5.0,956007986
5370191,36881,342,4.0,956008507
5370192,36881,356,5.0,956008431
5370193,36881,357,4.0,956007567
5370194,36881,367,2.0,956007613
5370195,36881,377,3.0,956008475
5370196,36881,380,3.0,956010993
5370197,36881,440,5.0,956010993
5370198,36881,497,4.0,956007538
5370199,36881,539,5.0,956007807
5370200,36881,587,5.0,956008528
5370201,36881,590,5.0,956008172
5370202,36881,593,5.0,956008013
5370203,36881,597,5.0,956007823
5370204,36881,708,4.0,956007823
5370205,36881,838,5.0,956007723
5370206,36881,858,5.0,956008322
5370207,36881,899,5.0,956008406
5370208,36881,900,4.0,956008380
5370209,36881,901,3.0,956007635
5370210,36881,902,5.0,956008212
5370211,36881,905,4.0,956007287
5370212,36881,910,5.0,956007273
5370213,36881,911,5.0,956007433
5370214,36881,912,5.0,956008013
5370215,36881,915,5.0,956007655
5370216,36881,916,4.0,956007455
5370217,36881,919,5.0,956008013
5370218,36881,920,5.0,956008124
5370219,36881,928,4.0,956008363
5370220,36881,930,5.0,956008363
5370221,36881,932,5.0,956011053
5370222,36881,933,5.0,956008380
5370223,36881,934,4.0,956007723
5370224,36881,971,4.0,956008172
5370225,36881,1012,4.0,956008202
5370226,36881,1014,5.0,956007752
5370227,36881,1028,5.0,956007567
5370228,36881,1057,3.0,956011018
5370229,36881,1059,4.0,956008494
5370230,36881,1079,2.0,956007597
5370231,36881,1084,4.0,956008172
5370232,36881,1088,5.0,956008508
5370233,36881,1094,4.0,956008475
5370234,36881,1097,5.0,956007206
5370235,36881,1101,5.0,956011053
5370236,36881,1104,3.0,956008065
5370237,36881,1135,4.0,956007807
5370238,36881,1183,4.0,956008431
5370239,36881,1188,4.0,956008394
5370240,36881,1197,3.0,956008444
5370241,36881,1210,3.0,956007206
5370242,36881,1221,4.0,956008065
5370243,36881,1225,3.0,956008037
5370244,36881,1242,3.0,956008124
5370245,36881,1247,5.0,956008047
5370246,36881,1250,5.0,956007986
5370247,36881,1259,5.0,956008124
5370248,36881,1265,3.0,956008475
5370249,36881,1270,3.0,956007497
5370250,36881,1286,4.0,956011069
5370251,36881,1299,4.0,956008037
5370252,36881,1304,5.0,956007302
5370253,36881,1307,5.0,956007538
5370254,36881,1358,3.0,956008037
5370255,36881,1393,4.0,956008444
5370256,36881,1408,4.0,956011053
5370257,36881,1541,3.0,956011053
5370258,36881,1597,2.0,956011134
5370259,36881,1641,3.0,956007597
5370260,36881,1663,5.0,956007723
5370261,36881,1674,4.0,956008228
5370262,36881,1704,4.0,956008037
5370263,36881,1721,5.0,956008528
5370264,36881,1722,3.0,956011117
5370265,36881,1735,3.0,956008475
5370266,36881,1777,2.0,956011134
5370267,36881,1784,5.0,956007698
5370268,36881,1883,3.0,956007578
5370269,36881,1888,3.0,956011147
5370270,36881,1947,5.0,956008406
5370271,36881,1959,5.0,956008528
5370272,36881,1962,4.0,956008202
5370273,36881,1964,5.0,956008172
5370274,36881,2000,4.0,956007519
5370275,36881,2001,3.0,956007723
5370276,36881,2020,4.0,956008475
5370277,36881,2065,3.0,956007671
5370278,36881,2067,4.0,956008417
5370279,36881,2080,5.0,956007790
5370280,36881,2100,5.0,956007752
5370281,36881,2125,4.0,956008494
5370282,36881,2243,4.0,956008528
5370283,36881,2248,4.0,956007519
5370284,36881,2266,3.0,956011134
5370285,36881,2289,2.0,956007482
5370286,36881,2291,3.0,956011117
5370287,36881,2297,1.0,956007150
5370288,36881,2313,4.0,956008242
5370289,36881,2321,3.0,956007635
5370290,36881,2331,5.0,956007838
5370291,36881,2352,4.0,956007497
5370292,36881,2359,4.0,956007538
5370293,36881,2369,4.0,956011069
5370294,36881,2384,3.0,956007482
5370295,36881,2395,2.0,956007684
5370296,36881,2396,5.0,956007433
5370297,36881,2406,4.0,956007698
5370298,36881,2407,5.0,956007838
5370299,36881,2409,2.0,956007150
5370300,36881,2424,5.0,956011069
5370301,36881,2436,1.0,956007671
5370302,36881,2469,3.0,956011018
5370303,36881,2657,4.0,956007768
5370304,36881,2671,4.0,956007635
5370305,36881,2724,2.0,956011147
5370306,36881,2797,4.0,956007635
5370307,36881,2805,3.0,956011117
5370308,36881,2861,3.0,956008242
5370309,36881,2863,3.0,956007318
5370310,36881,2915,4.0,956007613
5370311,36881,2918,2.0,956007519
5370312,36881,2946,3.0,956007723
5370313,36881,3044,5.0,956011034
5370314,36881,3061,4.0,956007455
5370315,36881,3068,5.0,956008184
5370316,36881,3104,5.0,956007206
5370317,36881,3194,5.0,956008184
5370318,36881,3196,5.0,956008101
5370319,36881,3199,4.0,956007552
5370320,36881,3201,3.0,956008139
5370321,36881,3259,4.0,956011117
5370322,36881,3330,4.0,956007934
5370323,36881,3358,4.0,956007752
5370324,36881,3361,5.0,956007455
5370325,36881,3396,4.0,956007655
5370326,36881,3405,4.0,956008202
5370327,36881,3418,4.0,956008076
5370328,36881,3451,5.0,956007635
5370329,36881,3467,4.0,956008037
5370330,36881,3468,4.0,956007959
5370331,36881,3471,3.0,956008228
5370332,36881,3479,5.0,956008432
5370333,36881,3504,4.0,956008149
5370334,36881,3524,5.0,956011083
5370335,36881,3526,3.0,956007482
5370336,36881,3548,4.0,956007552
5370337,36881,3552,2.0,956007807
5370338,36881,5060,4.0,956007318
5370339,36882,32,0.5,1068180661
5370340,36882,36,4.0,1068180633
5370341,36882,47,3.5,1068180416
5370342,36882,50,5.0,1068180019
5370343,36882,58,5.0,1068179457
5370344,36882,150,3.5,1068180967
5370345,36882,151,3.0,1068179461
5370346,36882,246,5.0,1068180927
5370347,36882,266,4.0,1068179376
5370348,36882,296,4.0,1068180086
5370349,36882,318,5.0,1068180011
5370350,36882,457,4.0,1068180585
5370351,36882,475,5.0,1068180701
5370352,36882,508,4.0,1068179379
5370353,36882,509,4.5,1068179382
5370354,36882,527,4.5,1068180029
5370355,36882,593,4.0,1068180045
5370356,36882,608,4.5,1068180122
5370357,36882,778,4.0,1068180499
5370358,36882,903,3.5,1068180683
5370359,36882,904,3.0,1068696726
5370360,36882,909,3.5,1068180805
5370361,36882,912,4.0,1068180405
5370362,36882,923,3.0,1068180492
5370363,36882,924,2.5,1068179367
5370364,36882,1036,4.0,1068180906
5370365,36882,1057,4.0,1068179988
5370366,36882,1079,4.0,1068179407
5370367,36882,1090,5.0,1068180208
5370368,36882,1172,5.0,1068180892
5370369,36882,1183,5.0,1068179402
5370370,36882,1196,4.0,1068696805
5370371,36882,1197,5.0,1068180453
5370372,36882,1198,3.5,1068180067
5370373,36882,1206,4.0,1068179432
5370374,36882,1207,4.0,1068180442
5370375,36882,1225,4.0,1068180118
5370376,36882,1231,5.0,1068180639
5370377,36882,1233,3.0,1068696790
5370378,36882,1234,4.0,1068180556
5370379,36882,1242,4.0,1068180409
5370380,36882,1246,5.0,1068180821
5370381,36882,1247,4.0,1068180672
5370382,36882,1257,4.5,1068696687
5370383,36882,1259,5.0,1068179417
5370384,36882,1291,4.0,1068179373
5370385,36882,1307,4.5,1068179385
5370386,36882,1387,4.0,1068180833
5370387,36882,1411,4.0,1068180948
5370388,36882,1446,5.0,1068180729
5370389,36882,1573,3.5,1068179449
5370390,36882,1617,4.5,1068180099
5370391,36882,1641,4.5,1068179452
5370392,36882,1674,3.5,1068180915
5370393,36882,1704,3.5,1068180073
5370394,36882,1960,4.5,1068180775
5370395,36882,1961,4.0,1068180419
5370396,36882,1968,5.0,1068179392
5370397,36882,2020,3.5,1068180768
5370398,36882,2028,4.5,1068180341
5370399,36882,2194,3.5,1068180509
5370400,36882,2248,5.0,1068180401
5370401,36882,2324,5.0,1068180415
5370402,36882,2329,5.0,1068180025
5370403,36882,2396,4.5,1068180784
5370404,36882,2442,3.5,1068180980
5370405,36882,2571,5.0,1068180646
5370406,36882,2683,4.0,1068179425
5370407,36882,2686,4.5,1068180619
5370408,36882,2692,5.0,1068180105
5370409,36882,2762,4.5,1068180082
5370410,36882,2858,4.5,1068180048
5370411,36882,2890,3.0,1068180899
5370412,36882,2908,4.5,1068180818
5370413,36882,2918,5.0,1068180109
5370414,36882,2959,4.5,1068180346
5370415,36882,2997,4.5,1068180526
5370416,36882,3098,4.0,1068180835
5370417,36882,3147,3.0,1068180522
5370418,36882,3271,4.0,1068180312
5370419,36882,3317,4.0,1068180925
5370420,36882,3359,4.0,1068180911
5370421,36882,3360,4.0,1068180740
5370422,36882,3362,3.5,1068696821
5370423,36882,3421,3.0,1068180977
5370424,36882,3462,4.0,1068180921
5370425,36882,3481,4.0,1068180706
5370426,36882,3499,3.5,1068180552
5370427,36882,3505,5.0,1068180995
5370428,36882,3897,3.5,1068180125
5370429,36882,3967,5.0,1068180874
5370430,36882,3996,5.0,1068180097
5370431,36882,4027,5.0,1068180837
5370432,36882,4034,3.5,1068180071
5370433,36882,4103,4.0,1068180548
5370434,36882,4117,3.5,1068180595
5370435,36882,4218,3.0,1068180973
5370436,36882,4226,5.0,1068180014
5370437,36882,4306,1.5,1068180960
5370438,36882,4322,3.0,1068180187
5370439,36882,4326,4.0,1068180428
5370440,36882,4465,3.0,1068180604
5370441,36882,4973,5.0,1068180022
5370442,36882,4993,5.0,1068180190
5370443,36882,4995,4.0,1068180511
5370444,36882,5377,3.5,1068180120
5370445,36882,5446,5.0,1068180688
5370446,36882,5464,3.0,1068180699
5370447,36882,5483,4.0,1068180704
5370448,36882,5572,4.0,1068179948
5370449,36882,5577,3.0,1068180869
5370450,36882,5618,5.0,1068180559
5370451,36882,5669,4.0,1068180089
5370452,36882,5747,5.0,1068180743
5370453,36882,5791,4.0,1068180746
5370454,36882,5878,4.0,1068180398
5370455,36882,5902,4.0,1068180439
5370456,36882,5952,5.0,1068180043
5370457,36882,5954,4.0,1068180196
5370458,36882,5989,4.5,1068180134
5370459,36882,5991,5.0,1068180755
5370460,36882,5995,3.5,1068180055
5370461,36882,6218,4.0,1068180393
5370462,36882,6235,4.5,1068180529
5370463,36882,6333,4.0,1068180627
5370464,36882,6385,4.5,1068696692
5370465,36882,6539,5.0,1068180337
5370466,36882,6565,4.0,1068180534
5370467,36882,6620,5.0,1068179526
5370468,36882,6711,2.5,1068179552
5370469,36882,6796,4.5,1068180199
5370470,36882,6863,5.0,1068179544
5370471,36882,6870,5.0,1068179515
5370472,36882,6873,4.0,1068179582
5370473,36882,6874,5.0,1068179542
5370474,36883,1,5.0,974888204
5370475,36883,2,4.0,974890509
5370476,36883,6,4.0,974888713
5370477,36883,24,5.0,974889497
5370478,36883,29,5.0,974889133
5370479,36883,32,4.0,974889133
5370480,36883,47,3.0,974888363
5370481,36883,50,5.0,974888306
5370482,36883,60,4.0,974890509
5370483,36883,70,2.0,974888578
5370484,36883,110,5.0,974887360
5370485,36883,112,5.0,974888550
5370486,36883,162,5.0,974889053
5370487,36883,173,1.0,974889585
5370488,36883,185,5.0,974889564
5370489,36883,260,5.0,974887815
5370490,36883,293,5.0,974888457
5370491,36883,296,5.0,974888306
5370492,36883,316,5.0,974889319
5370493,36883,338,4.0,974889433
5370494,36883,367,3.0,974888578
5370495,36883,379,3.0,974889497
5370496,36883,434,4.0,974888859
5370497,36883,457,5.0,974888044
5370498,36883,480,5.0,974889156
5370499,36883,540,4.0,974887571
5370500,36883,541,5.0,974889100
5370501,36883,546,3.0,974890121
5370502,36883,589,5.0,974887852
5370503,36883,592,5.0,974888125
5370504,36883,610,4.0,974888713
5370505,36883,741,5.0,974889133
5370506,36883,762,3.0,974888917
5370507,36883,780,5.0,974889298
5370508,36883,1019,4.0,974890509
5370509,36883,1025,5.0,974888266
5370510,36883,1037,4.0,974889538
5370511,36883,1073,4.0,974890483
5370512,36883,1089,5.0,974888363
5370513,36883,1097,5.0,974890245
5370514,36883,1127,5.0,974889222
5370515,36883,1148,5.0,974888204
5370516,36883,1196,5.0,974887815
5370517,36883,1197,5.0,974887958
5370518,36883,1198,5.0,974887815
5370519,36883,1199,4.0,974889100
5370520,36883,1200,5.0,974887815
5370521,36883,1210,5.0,974887999
5370522,36883,1214,5.0,974889110
5370523,36883,1215,5.0,974888151
5370524,36883,1220,5.0,974888044
5370525,36883,1222,5.0,974887852
5370526,36883,1240,5.0,974889100
5370527,36883,1261,5.0,974887999
5370528,36883,1270,5.0,974889100
5370529,36883,1274,5.0,974888204
5370530,36883,1275,4.0,974888713
5370531,36883,1287,5.0,974888095
5370532,36883,1291,5.0,974887852
5370533,36883,1320,3.0,974889433
5370534,36883,1374,4.0,974888810
5370535,36883,1387,4.0,974887853
5370536,36883,1391,4.0,974889515
5370537,36883,1396,5.0,974888487
5370538,36883,1500,5.0,974888435
5370539,36883,1527,5.0,974889298
5370540,36883,1562,3.0,974888977
5370541,36883,1573,4.0,974888151
5370542,36883,1580,5.0,974889276
5370543,36883,1584,5.0,974889156
5370544,36883,1589,3.0,974888487
5370545,36883,1591,2.0,974890087
5370546,36883,1610,5.0,974887999
5370547,36883,1617,5.0,974888306
5370548,36883,1653,5.0,974889276
5370549,36883,1690,3.0,974889497
5370550,36883,1729,2.0,974888457
5370551,36883,1732,3.0,974888487
5370552,36883,1779,4.0,974889538
5370553,36883,1805,4.0,974888578
5370554,36883,1831,4.0,974889497
5370555,36883,1909,4.0,974889253
5370556,36883,1917,4.0,974889415
5370557,36883,1953,4.0,974887958
5370558,36883,1961,5.0,974887571
5370559,36883,1965,4.0,974889156
5370560,36883,1967,5.0,974890483
5370561,36883,2000,4.0,974888044
5370562,36883,2005,5.0,974890483
5370563,36883,2011,4.0,974887361
5370564,36883,2012,3.0,974889415
5370565,36883,2018,3.0,974888266
5370566,36883,2021,5.0,974889345
5370567,36883,2028,5.0,974887815
5370568,36883,2046,4.0,974889384
5370569,36883,2053,3.0,974890062
5370570,36883,2078,5.0,974888230
5370571,36883,2080,4.0,974888266
5370572,36883,2087,5.0,974888230
5370573,36883,2100,4.0,974890483
5370574,36883,2105,5.0,974889345
5370575,36883,2137,3.0,974888266
5370576,36883,2139,5.0,974888230
5370577,36883,2140,5.0,974889222
5370578,36883,2161,5.0,974890483
5370579,36883,2174,5.0,974890245
5370580,36883,2193,5.0,974890245
5370581,36883,2194,5.0,974888044
5370582,36883,2232,4.0,974889384
5370583,36883,2268,3.0,974888435
5370584,36883,2278,4.0,974888487
5370585,36883,2353,4.0,974888125
5370586,36883,2355,5.0,974888230
5370587,36883,2391,3.0,974888402
5370588,36883,2393,4.0,974889415
5370589,36883,2450,3.0,974890077
5370590,36883,2455,4.0,974889253
5370591,36883,2529,5.0,974887999
5370592,36883,2539,4.0,974887361
5370593,36883,2542,5.0,974888402
5370594,36883,2571,5.0,974887853
5370595,36883,2580,4.0,974888381
5370596,36883,2605,4.0,974888917
5370597,36883,2628,4.0,974889222
5370598,36883,2640,4.0,974889276
5370599,36883,2657,5.0,974889345
5370600,36883,2672,4.0,974889415
5370601,36883,2677,4.0,974889053
5370602,36883,2692,5.0,974887958
5370603,36883,2699,3.0,974889365
5370604,36883,2700,5.0,974888230
5370605,36883,2761,4.0,974888714
5370606,36883,2797,5.0,974890245
5370607,36883,2808,4.0,974889538
5370608,36883,2916,5.0,974888095
5370609,36883,2944,4.0,974887958
5370610,36883,2947,4.0,974887999
5370611,36883,2968,5.0,974889133
5370612,36883,2985,4.0,974888513
5370613,36883,2986,4.0,974888958
5370614,36883,2987,5.0,974888266
5370615,36883,3000,5.0,974888095
5370616,36883,3033,5.0,974889345
5370617,36883,3034,5.0,974888266
5370618,36883,3070,4.0,974889319
5370619,36883,3114,4.0,974888810
5370620,36883,3175,5.0,974889276
5370621,36883,3247,4.0,974888859
5370622,36883,3265,5.0,974888381
5370623,36883,3300,4.0,974889298
5370624,36883,3438,5.0,974890509
5370625,36883,3527,5.0,974888125
5370626,36883,3673,3.0,974887571
5370627,36883,3676,3.0,974887571
5370628,36883,3698,5.0,974889384
5370629,36883,3702,5.0,974889156
5370630,36883,3703,5.0,974887999
5370631,36883,3704,5.0,974889319
5370632,36883,3717,4.0,974888875
5370633,36883,3763,5.0,974888125
5370634,36883,3764,4.0,974888901
5370635,36883,3770,5.0,974888513
5370636,36883,3896,4.0,974888875
5370637,36884,1,4.0,1199216560
5370638,36884,29,5.0,1176768378
5370639,36884,32,5.0,1176797422
5370640,36884,47,5.0,1211727418
5370641,36884,50,4.5,1199486438
5370642,36884,97,5.0,1214586137
5370643,36884,110,5.0,1176797404
5370644,36884,111,5.0,1179838757
5370645,36884,123,4.0,1242449087
5370646,36884,150,4.0,1176797408
5370647,36884,223,4.5,1219976487
5370648,36884,231,4.5,1211727486
5370649,36884,235,4.5,1329766344
5370650,36884,249,5.0,1176761905
5370651,36884,253,4.0,1197993355
5370652,36884,293,5.0,1197993343
5370653,36884,296,5.0,1176797387
5370654,36884,318,4.5,1219974605
5370655,36884,344,3.5,1219975448
5370656,36884,356,5.0,1176797378
5370657,36884,367,4.0,1211727493
5370658,36884,382,3.0,1176761954
5370659,36884,480,4.0,1176797391
5370660,36884,539,3.5,1199216532
5370661,36884,541,5.0,1198077183
5370662,36884,593,5.0,1176797383
5370663,36884,665,5.0,1199210309
5370664,36884,714,5.0,1199210336
5370665,36884,733,4.5,1199216292
5370666,36884,741,5.0,1209913130
5370667,36884,745,4.0,1199184284
5370668,36884,750,5.0,1179838718
5370669,36884,778,5.0,1199207976
5370670,36884,788,2.5,1199217717
5370671,36884,858,5.0,1197993216
5370672,36884,912,5.0,1199184357
5370673,36884,924,5.0,1177328315
5370674,36884,1060,4.5,1176761777
5370675,36884,1073,4.5,1177327879
5370676,36884,1080,5.0,1196806317
5370677,36884,1089,4.5,1197993386
5370678,36884,1092,5.0,1199182427
5370679,36884,1093,5.0,1176761865
5370680,36884,1125,4.5,1176761988
5370681,36884,1127,5.0,1227959269
5370682,36884,1136,5.0,1196806256
5370683,36884,1175,5.0,1209477410
5370684,36884,1178,4.5,1212306791
5370685,36884,1199,5.0,1199455857
5370686,36884,1201,5.0,1176768262
5370687,36884,1206,5.0,1227959301
5370688,36884,1215,5.0,1199453589
5370689,36884,1216,5.0,1219138112
5370690,36884,1221,4.5,1186678702
5370691,36884,1222,4.5,1179841405
5370692,36884,1225,4.5,1214587208
5370693,36884,1228,4.0,1196784512
5370694,36884,1232,5.0,1211716639
5370695,36884,1240,4.0,1199216541
5370696,36884,1249,2.5,1176761793
5370697,36884,1256,5.0,1205548983
5370698,36884,1258,5.0,1219976504
5370699,36884,1259,4.5,1197993398
5370700,36884,1270,4.0,1219975467
5370701,36884,1273,5.0,1209910959
5370702,36884,1278,4.0,1212306301
5370703,36884,1301,5.0,1329766247
5370704,36884,1339,5.0,1199217370
5370705,36884,1345,4.0,1199095171
5370706,36884,1391,4.0,1197993396
5370707,36884,1466,4.0,1176761763
5370708,36884,1527,4.5,1197993381
5370709,36884,1617,4.0,1199216548
5370710,36884,1682,5.0,1199453233
5370711,36884,1721,4.5,1212306321
5370712,36884,1732,5.0,1177328594
5370713,36884,1748,4.5,1212308463
5370714,36884,1884,4.5,1210736409
5370715,36884,1921,5.0,1211718606
5370716,36884,1994,4.0,1176761811
5370717,36884,2150,4.5,1222804340
5370718,36884,2160,4.5,1212306353
5370719,36884,2278,3.5,1246487286
5370720,36884,2291,4.5,1199453202
5370721,36884,2324,4.5,1219976515
5370722,36884,2329,4.5,1176997277
5370723,36884,2420,3.5,1199216620
5370724,36884,2455,4.5,1199216613
5370725,36884,2495,5.0,1211718664
5370726,36884,2502,5.0,1197993375
5370727,36884,2542,5.0,1180467384
5370728,36884,2571,5.0,1199455862
5370729,36884,2641,3.0,1176761844
5370730,36884,2643,1.5,1176762286
5370731,36884,2692,4.5,1177328588
5370732,36884,2696,5.0,1219138199
5370733,36884,2710,5.0,1197993269
5370734,36884,2716,4.5,1199454523
5370735,36884,2762,4.5,1212306341
5370736,36884,2810,5.0,1214418757
5370737,36884,2843,5.0,1196806305
5370738,36884,2858,4.0,1219975453
5370739,36884,2931,5.0,1205548996
5370740,36884,2959,5.0,1179838712
5370741,36884,2966,5.0,1209477465
5370742,36884,2968,4.0,1176761821
5370743,36884,2997,4.5,1177328330
5370744,36884,3000,5.0,1176768365
5370745,36884,3081,4.5,1199216793
5370746,36884,3147,4.0,1219976520
5370747,36884,3168,4.5,1329766349
5370748,36884,3362,4.5,1214233920
5370749,36884,3448,4.0,1199216596
5370750,36884,3456,4.5,1222505000
5370751,36884,3468,5.0,1176762262
5370752,36884,3471,4.5,1266525671
5370753,36884,3481,4.5,1199486790
5370754,36884,3521,4.0,1336413067
5370755,36884,3527,4.0,1266525728
5370756,36884,3581,5.0,1180467380
5370757,36884,3677,5.0,1205549005
5370758,36884,3702,3.5,1176761840
5370759,36884,3996,4.5,1205545268
5370760,36884,4011,5.0,1199208053
