,userId,movieId,rating,timestamp
3120201,21277,2826,4.0,1378233781
3120202,21277,2858,4.0,1378283453
3120203,21277,2872,3.5,1378233842
3120204,21277,2944,4.5,1382694872
3120205,21277,2951,4.0,1378283522
3120206,21277,2959,4.0,1378333314
3120207,21277,3005,3.5,1382859899
3120208,21277,3034,4.0,1382860064
3120209,21277,3062,4.5,1382865159
3120210,21277,3198,4.5,1378660993
3120211,21277,3247,3.0,1378233810
3120212,21277,3252,4.5,1378660948
3120213,21277,3386,4.0,1382859886
3120214,21277,3409,2.5,1382710787
3120215,21277,3451,4.0,1418300523
3120216,21277,3471,4.0,1378333102
3120217,21277,3578,4.0,1378333362
3120218,21277,3681,4.5,1382694881
3120219,21277,3753,2.5,1382859869
3120220,21277,3755,3.5,1378233658
3120221,21277,3916,4.0,1378233803
3120222,21277,3948,3.5,1382859866
3120223,21277,4022,2.5,1378333767
3120224,21277,4023,3.5,1382860031
3120225,21277,4033,4.0,1382710779
3120226,21277,4034,4.5,1382695195
3120227,21277,4085,4.0,1380954470
3120228,21277,4223,4.5,1378333847
3120229,21277,4262,5.0,1378283439
3120230,21277,4306,3.0,1378333359
3120231,21277,4326,4.0,1382695203
3120232,21277,4361,3.0,1378233755
3120233,21277,4720,3.5,1378333830
3120234,21277,4878,4.5,1378283245
3120235,21277,4896,4.0,1418297703
3120236,21277,4958,3.5,1382860026
3120237,21277,4963,3.0,1378333819
3120238,21277,4973,4.5,1378283447
3120239,21277,4993,4.5,1378333320
3120240,21277,4995,4.0,1378333809
3120241,21277,5010,4.0,1378333842
3120242,21277,5316,2.5,1382711303
3120243,21277,5377,4.0,1382709501
3120244,21277,5418,4.0,1378234045
3120245,21277,5464,3.5,1382859857
3120246,21277,5618,4.0,1378283256
3120247,21277,5791,4.0,1382710690
3120248,21277,5878,4.0,1382694964
3120249,21277,5903,4.0,1387562855
3120250,21277,5952,4.5,1378333356
3120251,21277,5989,4.5,1378333793
3120252,21277,5995,5.0,1378333801
3120253,21277,6218,2.0,1382709498
3120254,21277,6548,3.5,1382710680
3120255,21277,6870,3.5,1378283374
3120256,21277,6874,4.5,1378283270
3120257,21277,6934,4.0,1382859853
3120258,21277,6954,4.0,1382694199
3120259,21277,6979,5.0,1382710677
3120260,21277,7099,4.5,1382710673
3120261,21277,7143,4.0,1378333837
3120262,21277,7147,4.0,1378333780
3120263,21277,7153,5.0,1378333728
3120264,21277,7173,3.5,1382710667
3120265,21277,7323,4.5,1382695187
3120266,21277,7438,4.5,1378283367
3120267,21277,7502,4.0,1378233943
3120268,21277,8131,4.0,1382712595
3120269,21277,8132,4.0,1382695218
3120270,21277,8340,4.5,1382694875
3120271,21277,8360,3.0,1382859848
3120272,21277,8361,3.0,1382858792
3120273,21277,8368,4.0,1378333858
3120274,21277,8456,4.0,1378660621
3120275,21277,8581,3.5,1382711265
3120276,21277,8640,3.5,1382711263
3120277,21277,8644,3.0,1387563706
3120278,21277,8665,4.0,1378333785
3120279,21277,8798,3.5,1382709477
3120280,21277,8873,3.5,1378333204
3120281,21277,8984,3.0,1382710637
3120282,21277,27822,1.5,1382712582
3120283,21277,30707,4.0,1378283265
3120284,21277,30749,4.0,1378333835
3120285,21277,31225,4.0,1382712578
3120286,21277,31410,4.0,1418300550
3120287,21277,32501,3.5,1382859761
3120288,21277,33794,3.5,1378333763
3120289,21277,34048,3.5,1382859845
3120290,21277,37733,2.5,1382710653
3120291,21277,40583,3.0,1382860001
3120292,21277,40815,4.0,1378333408
3120293,21277,41566,3.5,1382859839
3120294,21277,41997,4.0,1382710649
3120295,21277,44191,4.5,1378333736
3120296,21277,44694,4.0,1382711256
3120297,21277,47099,4.0,1382859997
3120298,21277,48516,4.0,1378333772
3120299,21277,53123,4.0,1382711244
3120300,21277,54286,4.5,1378333790
3120301,21277,55247,3.5,1418298013
3120302,21277,55820,3.0,1378333757
3120303,21277,56367,3.5,1378333827
3120304,21277,56607,4.0,1382712151
3120305,21277,59369,2.5,1387563878
3120306,21277,60069,3.5,1378333740
3120307,21277,63062,3.5,1382711223
3120308,21277,64034,3.5,1382712140
3120309,21277,64614,4.0,1418301675
3120310,21277,64839,3.5,1382710622
3120311,21277,68954,3.5,1378333753
3120312,21277,69122,4.0,1380922311
3120313,21277,69844,4.0,1382859986
3120314,21277,72998,4.0,1387563696
3120315,21277,79132,5.0,1378663455
3120316,21277,81845,4.0,1382710617
3120317,21277,85211,3.5,1382694162
3120318,21277,88911,4.0,1378661209
3120319,21277,91500,4.0,1382709439
3120320,21277,92259,4.5,1378661260
3120321,21277,97304,4.5,1382699188
3120322,21277,98809,2.5,1380910271
3120323,21277,99114,4.0,1418300584
3120324,21278,39,3.0,1425944771
3120325,21278,47,5.0,1425943379
3120326,21278,110,0.5,1425940759
3120327,21278,296,0.5,1425944769
3120328,21278,318,4.0,1425940670
3120329,21278,356,5.0,1425940695
3120330,21278,508,4.0,1425940814
3120331,21278,527,4.0,1425940681
3120332,21278,588,5.0,1425941226
3120333,21278,589,0.5,1425940757
3120334,21278,593,3.0,1425943304
3120335,21278,595,4.0,1425941837
3120336,21278,597,0.5,1425941371
3120337,21278,724,4.0,1425941594
3120338,21278,736,4.0,1425941553
3120339,21278,780,3.0,1425941400
3120340,21278,802,4.0,1425944695
3120341,21278,858,1.0,1425944248
3120342,21278,902,1.5,1425944705
3120343,21278,904,4.0,1425943278
3120344,21278,908,0.5,1425943286
3120345,21278,912,0.5,1425944271
3120346,21278,919,5.0,1425941749
3120347,21278,920,0.5,1425941784
3120348,21278,1028,5.0,1425941202
3120349,21278,1088,5.0,1425941540
3120350,21278,1136,5.0,1425941807
3120351,21278,1197,3.5,1425940716
3120352,21278,1203,4.5,1425941791
3120353,21278,1259,4.0,1425940769
3120354,21278,1265,4.0,1425940787
3120355,21278,1391,4.0,1425941627
3120356,21278,1569,4.0,1425944757
3120357,21278,1704,2.5,1425944614
3120358,21278,1721,4.0,1425944733
3120359,21278,1923,3.5,1425941774
3120360,21278,2028,5.0,1425940698
3120361,21278,2144,3.5,1425941279
3120362,21278,2321,4.0,1425941219
3120363,21278,2329,5.0,1425943313
3120364,21278,2424,3.0,1425941547
3120365,21278,2541,4.0,1425941809
3120366,21278,2572,5.0,1425941310
3120367,21278,2581,4.0,1425941604
3120368,21278,2959,2.0,1425944302
3120369,21278,2987,4.0,1425941834
3120370,21278,3273,0.5,1425942023
3120371,21278,3285,3.5,1425942038
3120372,21278,3286,3.5,1425942387
3120373,21278,3408,5.0,1425943689
3120374,21278,3594,4.0,1425941498
3120375,21278,3646,1.0,1425942155
3120376,21278,3752,0.5,1425944518
3120377,21278,3755,0.5,1425944470
3120378,21278,3785,0.5,1425941978
3120379,21278,3793,3.0,1425944430
3120380,21278,3825,3.5,1425943041
3120381,21278,3882,4.0,1425942059
3120382,21278,3897,5.0,1425942805
3120383,21278,3911,3.5,1425944485
3120384,21278,3916,5.0,1425942005
3120385,21278,3948,0.5,1425941945
3120386,21278,3949,0.5,1425940917
3120387,21278,3969,3.5,1425941338
3120388,21278,3977,4.0,1425943688
3120389,21278,4014,2.5,1425944497
3120390,21278,4022,3.5,1425941770
3120391,21278,4025,2.5,1425942867
3120392,21278,4027,5.0,1425942803
3120393,21278,4226,4.0,1425942793
3120394,21278,4239,5.0,1425942013
3120395,21278,4246,3.0,1425941963
3120396,21278,4247,1.5,1425943236
3120397,21278,4262,0.5,1425940989
3120398,21278,4270,2.0,1425942904
3120399,21278,4299,5.0,1425942033
3120400,21278,4308,5.0,1425941230
3120401,21278,4310,0.5,1425944523
3120402,21278,4388,0.5,1425942090
3120403,21278,4447,3.0,1425941520
3120404,21278,4718,1.0,1425944519
3120405,21278,4720,5.0,1425941968
3120406,21278,4728,4.0,1425942114
3120407,21278,4744,4.0,1425942227
3120408,21278,4757,3.5,1425942303
3120409,21278,4865,3.5,1425942071
3120410,21278,4867,4.0,1425942262
3120411,21278,4878,0.5,1425943675
3120412,21278,4886,4.0,1425940901
3120413,21278,4890,2.0,1425943002
3120414,21278,4963,4.0,1425942796
3120415,21278,4975,4.0,1425942890
3120416,21278,4993,5.0,1425940763
3120417,21278,5025,3.5,1425942179
3120418,21278,5066,2.0,1425942254
3120419,21278,5218,2.0,1425944472
3120420,21278,5266,4.0,1425941394
3120421,21278,5299,4.0,1425941281
3120422,21278,5349,0.5,1425943672
3120423,21278,5445,5.0,1425941086
3120424,21278,5459,4.0,1425944502
3120425,21278,5502,4.0,1425941961
3120426,21278,5524,4.0,1425942295
3120427,21278,5617,3.5,1425942075
3120428,21278,5618,2.5,1425944454
3120429,21278,5620,4.5,1425941574
3120430,21278,5668,4.0,1425942334
3120431,21278,5791,3.5,1425942137
3120432,21278,5810,3.5,1425942048
3120433,21278,5941,4.0,1425942328
3120434,21278,5942,0.5,1425943848
3120435,21278,5943,1.0,1425942204
3120436,21278,5952,5.0,1425940765
3120437,21278,5956,5.0,1425941269
3120438,21278,5989,3.0,1425942815
3120439,21278,5991,5.0,1425941802
3120440,21278,6006,2.0,1425942311
3120441,21278,6155,3.5,1425941559
3120442,21278,6187,5.0,1425942208
3120443,21278,6218,3.0,1425941866
3120444,21278,6250,4.0,1425942260
3120445,21278,6281,5.0,1425941829
3120446,21278,6297,3.5,1425942183
3120447,21278,6323,5.0,1425942057
3120448,21278,6365,3.0,1425944443
3120449,21278,6367,5.0,1425941474
3120450,21278,6373,3.0,1425941455
3120451,21278,6377,4.0,1425940877
3120452,21278,6539,4.0,1425940926
3120453,21278,6593,1.0,1425942160
3120454,21278,6595,4.5,1425941564
3120455,21278,6709,3.5,1425941478
3120456,21278,6753,4.0,1425943234
3120457,21278,6863,5.0,1425941976
3120458,21278,6874,4.0,1425940968
3120459,21278,6887,5.0,1425942371
3120460,21278,6888,0.5,1425942164
3120461,21278,6936,2.0,1425942078
3120462,21278,6942,3.0,1425942002
3120463,21278,6952,5.0,1425942216
3120464,21278,6957,0.5,1425942092
3120465,21278,7147,5.0,1425940948
3120466,21278,7153,5.0,1425940740
3120467,21278,7160,0.5,1425942102
3120468,21278,7161,1.0,1425942277
3120469,21278,7162,3.5,1425942108
3120470,21278,7254,5.0,1425941135
3120471,21278,7285,4.0,1425942218
3120472,21278,7293,4.0,1425941878
3120473,21278,7346,2.5,1425943225
3120474,21278,7347,4.0,1425943169
3120475,21278,7361,3.0,1425943335
3120476,21278,7438,4.0,1425942807
3120477,21278,7445,5.0,1425941069
3120478,21278,7454,4.5,1425943065
3120479,21278,7502,5.0,1425940719
3120480,21278,8361,4.0,1425942942
3120481,21278,8366,2.5,1425943196
3120482,21278,8464,3.5,1425944530
3120483,21278,8528,3.0,1425942977
3120484,21278,8533,5.0,1425941117
3120485,21278,8622,4.0,1425942893
3120486,21278,8636,0.5,1425941191
3120487,21278,8643,2.0,1425941644
3120488,21278,8644,3.5,1425941295
3120489,21278,8783,5.0,1425943015
3120490,21278,8866,4.0,1425943719
3120491,21278,8874,4.0,1425942839
3120492,21278,8958,4.0,1425941817
3120493,21278,8961,3.0,1425943682
3120494,21278,8972,5.0,1425941359
3120495,21278,8984,4.0,1425942944
3120496,21278,27808,2.0,1425944912
3120497,21278,30707,4.0,1425942874
3120498,21278,31225,4.5,1425943874
3120499,21278,31685,4.0,1425943048
3120500,21278,32598,3.5,1425943909
3120501,21278,33166,5.0,1425941764
3120502,21278,33646,2.0,1425943723
3120503,21278,33679,2.0,1425944840
3120504,21278,33794,3.5,1425944440
3120505,21278,34048,3.5,1425941502
3120506,21278,34162,2.5,1425942920
3120507,21278,35836,2.0,1425942854
3120508,21278,39183,5.0,1425941120
3120509,21278,40278,5.0,1425943107
3120510,21278,40819,5.0,1425940886
3120511,21278,42732,2.0,1425944222
3120512,21278,44004,4.0,1425941637
3120513,21278,44191,5.0,1425941751
3120514,21278,44199,5.0,1425942960
3120515,21278,44761,0.5,1425943248
3120516,21278,45672,3.5,1425943212
3120517,21278,45720,2.5,1425943092
3120518,21278,45726,0.5,1425943850
3120519,21278,46578,4.0,1425940869
3120520,21278,46972,2.0,1425943146
3120521,21278,48516,5.0,1425941743
3120522,21278,48774,4.0,1425942882
3120523,21278,49278,4.0,1425943149
3120524,21278,49286,5.0,1425941296
3120525,21278,49530,3.0,1425944550
3120526,21278,49910,5.0,1425942731
3120527,21278,50872,3.5,1425944513
3120528,21278,51084,3.5,1425941888
3120529,21278,51091,2.0,1425943897
3120530,21278,51255,4.0,1425942906
3120531,21278,51540,3.5,1425943057
3120532,21278,51662,4.0,1425941159
3120533,21278,52458,4.0,1425942543
3120534,21278,52579,5.0,1425942720
3120535,21278,52975,4.0,1425942557
3120536,21278,53318,2.0,1425943908
3120537,21278,53322,5.0,1425942431
3120538,21278,53993,1.5,1425942533
3120539,21278,54190,4.0,1425942498
3120540,21278,54286,3.5,1425944492
3120541,21278,54503,3.0,1425942924
3120542,21278,54780,3.0,1425944041
3120543,21278,55245,2.0,1425942737
3120544,21278,56174,3.0,1425944560
3120545,21278,56367,4.0,1425940843
3120546,21278,56757,4.0,1425942444
3120547,21278,56941,5.0,1425942565
3120548,21278,56949,2.5,1425942480
3120549,21278,58559,4.0,1425942799
3120550,21278,58803,4.0,1425942469
3120551,21278,58998,3.0,1425942437
3120552,21278,59258,3.0,1425942708
3120553,21278,59315,2.0,1425944476
3120554,21278,59369,0.5,1425941026
3120555,21278,59725,3.5,1425941601
3120556,21278,60072,4.0,1425941363
3120557,21278,61024,4.0,1425943154
3120558,21278,61729,2.0,1425942615
3120559,21278,62155,2.0,1425942587
3120560,21278,62644,0.5,1425942769
3120561,21278,63876,4.0,1425940904
3120562,21278,63992,0.5,1425941656
3120563,21278,64614,3.0,1425944557
3120564,21278,64969,1.0,1425944871
3120565,21278,65230,4.0,1425941390
3120566,21278,66203,2.5,1425943802
3120567,21278,66665,5.0,1425942632
3120568,21278,67087,4.5,1425943250
3120569,21278,67267,4.0,1425942686
3120570,21278,67734,4.0,1425942513
3120571,21278,68073,5.0,1425942591
3120572,21278,68135,3.5,1425942538
3120573,21278,68157,4.0,1425942872
3120574,21278,68554,4.0,1425941396
3120575,21278,68848,4.0,1425942697
3120576,21278,68952,0.5,1425942564
3120577,21278,68954,4.0,1425941811
3120578,21278,69122,4.5,1425944537
3120579,21278,69406,0.5,1425942537
3120580,21278,69436,1.0,1425942719
3120581,21278,69606,1.5,1425944108
3120582,21278,70293,3.5,1425941137
3120583,21278,71282,4.0,1425942654
3120584,21278,71379,2.5,1425943762
3120585,21278,71535,4.0,1425942973
3120586,21278,72367,4.0,1425941179
3120587,21278,72395,3.0,1425941041
3120588,21278,72407,0.5,1425943756
3120589,21278,72641,4.0,1425940951
3120590,21278,72998,5.0,1425942858
3120591,21278,73017,4.0,1425941009
3120592,21278,73168,5.0,1425941468
3120593,21278,73266,2.0,1425942706
3120594,21278,73268,4.0,1425942666
3120595,21278,74458,4.0,1425940888
3120596,21278,74789,3.0,1425942452
3120597,21278,75341,4.0,1425944157
3120598,21278,76077,2.0,1425943740
3120599,21278,76293,3.0,1425942631
3120600,21278,77455,0.5,1425942505
3120601,21278,78209,2.0,1425942624
3120602,21278,78266,2.0,1425942765
3120603,21278,78772,0.5,1425941685
3120604,21278,79132,4.0,1425941756
3120605,21278,79134,2.0,1425941610
3120606,21278,79702,3.5,1425942435
3120607,21278,79897,1.5,1425941148
3120608,21278,80166,2.0,1425944141
3120609,21278,80463,2.0,1425942981
3120610,21278,80693,2.5,1425942748
3120611,21278,80860,4.0,1425944144
3120612,21278,80862,2.5,1425944193
3120613,21278,80906,4.0,1425942575
3120614,21278,81537,3.5,1425942660
3120615,21278,81562,2.5,1425943177
3120616,21278,81591,3.0,1425942986
3120617,21278,82167,4.0,1425942729
3120618,21278,82461,2.5,1425941324
3120619,21278,82852,0.5,1425944058
3120620,21278,84374,4.0,1425941415
3120621,21278,84392,3.5,1425943884
3120622,21278,84570,4.0,1425941530
3120623,21278,85414,4.0,1425941021
3120624,21278,86332,4.0,1425944737
3120625,21278,86345,5.0,1425941903
3120626,21278,86347,5.0,1425942683
3120627,21278,86377,5.0,1425940807
3120628,21278,88405,4.0,1425944895
3120629,21278,88672,2.0,1425941245
3120630,21278,88810,4.0,1425941883
3120631,21278,88812,2.0,1425944127
3120632,21278,89492,3.5,1425943218
3120633,21278,89745,3.0,1425944633
3120634,21278,90717,4.0,1425944072
3120635,21278,90888,2.5,1425944134
3120636,21278,91529,4.0,1425944630
3120637,21278,91542,4.0,1425943200
3120638,21278,91658,4.0,1425940857
3120639,21278,92535,5.0,1425943359
3120640,21278,93510,5.0,1425943725
3120641,21278,94777,2.0,1425944761
3120642,21278,94864,1.0,1425941272
3120643,21278,95441,4.5,1425943887
3120644,21278,96110,3.5,1425944236
3120645,21278,96821,4.0,1425944666
3120646,21278,98154,4.0,1425943865
3120647,21278,98809,0.5,1425941048
3120648,21278,98961,1.5,1425940995
3120649,21278,99114,3.0,1425943029
3120650,21278,99145,3.5,1425944824
3120651,21278,102686,4.0,1425944153
3120652,21278,103341,0.5,1425941265
3120653,21278,103372,3.5,1425944234
3120654,21278,104069,5.0,1425944298
3120655,21278,105844,4.0,1425943864
3120656,21278,106072,4.0,1425943955
3120657,21278,106489,0.5,1425941065
3120658,21278,106782,3.5,1425944723
3120659,21278,108932,3.0,1425943775
3120660,21278,109483,4.0,1425941582
3120661,21278,109487,5.0,1425943382
3120662,21278,111360,4.0,1425941463
3120663,21278,111443,2.5,1425944196
3120664,21278,112556,4.0,1425944657
3120665,21278,112852,1.5,1425940936
3120666,21278,114662,4.0,1425943622
3120667,21278,115210,3.0,1425941061
3120668,21278,120635,0.5,1425941614
3120669,21279,24,2.0,990636208
3120670,21279,110,4.0,990635255
3120671,21279,913,5.0,990636127
3120672,21279,1204,5.0,990635336
3120673,21279,1227,3.0,990635336
3120674,21279,1721,4.0,990635280
3120675,21279,1959,4.0,990636180
3120676,21279,2013,4.0,990636208
3120677,21279,2070,4.0,990636323
3120678,21279,2273,3.0,990635336
3120679,21279,2318,4.0,990635336
3120680,21279,2333,4.0,990636059
3120681,21279,2336,4.0,990635981
3120682,21279,2355,4.0,990635799
3120683,21279,2369,4.0,990635928
3120684,21279,2390,4.0,990636096
3120685,21279,2394,4.0,990636208
3120686,21279,2395,3.0,990636267
3120687,21279,2396,4.0,990636267
3120688,21279,2490,4.0,990636180
3120689,21279,2546,3.0,990635928
3120690,21279,2575,4.0,990635945
3120691,21279,2580,3.0,990636059
3120692,21279,2598,3.0,990636208
3120693,21279,2599,4.0,990635981
3120694,21279,2676,2.0,990636076
3120695,21279,2683,4.0,990635727
3120696,21279,2688,4.0,990636059
3120697,21279,2692,4.0,990636234
3120698,21279,2700,3.0,990636305
3120699,21279,2707,3.0,990635727
3120700,21279,2710,2.0,990635744
3120701,21279,2712,1.0,990635984
3120702,21279,2734,4.0,990636153
3120703,21279,2757,4.0,990636022
3120704,21279,2762,5.0,990636267
3120705,21279,2763,3.0,990636323
3120706,21279,2770,3.0,990635799
3120707,21279,2805,3.0,990636127
3120708,21279,2827,3.0,990635727
3120709,21279,2840,3.0,990636305
3120710,21279,2841,3.0,990636305
3120711,21279,2858,4.0,990635708
3120712,21279,2861,3.0,990636022
3120713,21279,2882,2.0,990636096
3120714,21279,2908,5.0,990635799
3120715,21279,2959,4.0,990636022
3120716,21279,2987,3.0,990636348
3120717,21279,2997,4.0,990635744
3120718,21279,3005,4.0,990635799
3120719,21279,3053,3.0,990636127
3120720,21279,3072,4.0,990635336
3120721,21279,3081,4.0,990636267
3120722,21279,3160,4.0,990636127
3120723,21279,3175,4.0,990636022
3120724,21279,3176,4.0,990636305
3120725,21279,3185,3.0,990636267
3120726,21279,3219,4.0,990636180
3120727,21279,3317,3.0,990635511
3120728,21279,3408,4.0,990635981
3120729,21279,3435,5.0,990635336
3120730,21279,3510,3.0,990636022
3120731,21279,3512,3.0,990636234
3120732,21279,3543,4.0,990635945
3120733,21279,3578,4.0,990636059
3120734,21279,3752,3.0,990636127
3120735,21279,3753,4.0,990636180
3120736,21279,3793,4.0,990636348
3120737,21279,3798,3.0,990636348
3120738,21279,3827,3.0,990635561
3120739,21279,3893,3.0,990635511
3120740,21279,3895,3.0,990635561
3120741,21279,3897,4.0,990635477
3120742,21279,3948,1.0,990635477
3120743,21279,3952,4.0,990635511
3120744,21279,3967,4.0,990635477
3120745,21279,3975,2.0,990635585
