,userId,movieId,rating,timestamp
3450066,23502,1277,3.0,855174157
3450067,23502,1287,3.0,855174045
3450068,23502,1291,3.0,855174134
3450069,23502,1293,3.0,855174114
3450070,23502,1295,1.0,855173281
3450071,23502,1320,3.0,855174423
3450072,23502,1333,5.0,855174020
3450073,23502,1339,1.0,855174316
3450074,23502,1347,3.0,855174384
3450075,23502,1356,5.0,855173531
3450076,23502,1370,2.0,855174316
3450077,23502,1377,2.0,855174384
3450078,23502,1396,3.0,855174316
3450079,23502,1408,2.0,855174267
3450080,23502,1441,1.0,855174345
3450081,23502,2019,5.0,855173083
3450082,23502,5060,3.0,855174114
3450083,23503,14,4.0,1244325910
3450084,23503,150,5.0,1244326736
3450085,23503,237,1.0,1244325906
3450086,23503,318,5.0,1244327720
3450087,23503,468,3.0,1244327312
3450088,23503,527,5.0,1244327818
3450089,23503,628,5.0,1244327184
3450090,23503,866,4.0,1244325940
3450091,23503,1198,4.5,1244326444
3450092,23503,1291,4.0,1244326434
3450093,23503,1321,1.0,1244325886
3450094,23503,1350,5.0,1244325989
3450095,23503,1438,1.5,1244325958
3450096,23503,1687,4.0,1244327636
3450097,23503,2115,4.5,1244326440
3450098,23503,2160,3.0,1244325899
3450099,23503,2268,5.0,1244327229
3450100,23503,2353,4.0,1244326211
3450101,23503,2366,3.5,1244325922
3450102,23503,2371,1.5,1244325950
3450103,23503,2405,1.5,1244325954
3450104,23503,2467,3.5,1244326012
3450105,23503,2502,5.0,1244326630
3450106,23503,2671,4.5,1244327299
3450107,23503,2762,5.0,1244327519
3450108,23503,2803,4.5,1244326021
3450109,23503,2805,4.0,1244326026
3450110,23503,2863,1.5,1244326047
3450111,23503,2948,2.5,1244325931
3450112,23503,3176,5.0,1244327005
3450113,23503,3301,4.5,1244327618
3450114,23503,4995,5.0,1244327740
3450115,23503,5316,5.0,1244326589
3450116,23503,5377,4.5,1244327290
3450117,23503,5732,5.0,1244327227
3450118,23503,5876,5.0,1244326817
3450119,23503,6787,5.0,1244327460
3450120,23503,6942,5.0,1244327287
3450121,23503,8337,5.0,1244327482
3450122,23503,8970,5.0,1244326573
3450123,23503,31685,5.0,1244326259
3450124,23503,45106,5.0,1244327303
3450125,23503,47610,5.0,1244327168
3450126,23503,48780,5.0,1244326877
3450127,23503,49130,5.0,1244327761
3450128,23503,49822,4.5,1244326955
3450129,23503,51084,4.5,1244327321
3450130,23503,53972,0.5,1244327704
3450131,23503,56788,4.5,1244327109
3450132,23503,59615,4.5,1244326431
3450133,23503,63082,5.0,1244326524
3450134,23503,64716,3.5,1244326325
3450135,23503,67799,0.5,1244326165
3450136,23503,68358,5.0,1244327056
3450137,23504,1,3.0,1422547995
3450138,23504,2,3.5,1422550618
3450139,23504,364,4.0,1422550762
3450140,23504,586,4.5,1422552347
3450141,23504,588,4.0,1422550768
3450142,23504,924,3.5,1422551475
3450143,23504,1028,4.5,1422550712
3450144,23504,1032,3.5,1422550992
3450145,23504,1033,3.0,1422550809
3450146,23504,1270,4.5,1422552794
3450147,23504,1281,3.5,1422549029
3450148,23504,1688,3.5,1422551038
3450149,23504,2012,4.0,1422552782
3450150,23504,2420,4.0,1422551800
3450151,23504,3489,4.0,1422550648
3450152,23504,4306,4.0,1422548042
3450153,23504,4545,4.0,1422551736
3450154,23504,4886,4.0,1422548028
3450155,23504,4896,3.5,1422549594
3450156,23504,5504,3.5,1422549864
3450157,23504,5618,2.5,1422549881
3450158,23504,5816,3.5,1422550149
3450159,23504,6218,3.5,1422550465
3450160,23504,6377,3.5,1422547987
3450161,23504,6550,4.0,1422552201
3450162,23504,6863,3.5,1422552321
3450163,23504,6889,3.5,1422550813
3450164,23504,8360,4.0,1422549613
3450165,23504,8368,4.0,1422549058
3450166,23504,8372,4.0,1422550019
3450167,23504,8961,4.0,1422547989
3450168,23504,30793,4.0,1422551839
3450169,23504,32031,3.5,1422552415
3450170,23504,33615,4.0,1425035839
3450171,23504,37729,3.0,1422552252
3450172,23504,40851,4.0,1422550591
3450173,23504,50872,4.0,1422547984
3450174,23504,51939,3.5,1422551529
3450175,23504,52287,4.0,1422549636
3450176,23504,54272,3.5,1422551981
3450177,23504,55442,2.5,1422548019
3450178,23504,55732,4.0,1422551216
3450179,23504,56915,4.0,1422552957
3450180,23504,58299,3.5,1422552901
3450181,23504,60069,4.0,1422547972
3450182,23504,60516,3.0,1422551996
3450183,23504,62644,4.0,1422550096
3450184,23504,63312,3.0,1422553051
3450185,23504,65088,4.5,1422549829
3450186,23504,66097,3.5,1422551618
3450187,23504,67408,4.0,1422552407
3450188,23504,68954,3.0,1422547967
3450189,23504,69122,3.5,1422548948
3450190,23504,72226,1.5,1422547831
3450191,23504,76093,2.5,1422547980
3450192,23504,78499,3.0,1422548209
3450193,23504,79132,4.0,1422548731
3450194,23504,81564,4.0,1422552400
3450195,23504,81847,3.5,1422548034
3450196,23504,86911,3.5,1425037364
3450197,23504,87483,3.5,1422552165
3450198,23504,90522,4.0,1422552213
3450199,23504,90647,3.5,1422552457
3450200,23504,90866,3.5,1422552719
3450201,23504,95167,3.0,1422552290
3450202,23504,97913,4.0,1422550779
3450203,23504,98243,4.0,1422552284
3450204,23504,101112,4.0,1422550324
3450205,23504,106696,3.0,1422550774
3450206,23504,108190,3.5,1422552862
3450207,23504,109487,4.0,1422548203
3450208,23504,111659,3.0,1422550332
3450209,23504,113604,2.5,1422550172
3450210,23504,114492,4.0,1425035998
3450211,23504,118734,2.5,1422550176
3450212,23505,1,3.0,868883562
3450213,23505,3,3.0,868883595
3450214,23505,6,3.0,868883595
3450215,23505,7,2.0,868884618
3450216,23505,10,3.0,868884047
3450217,23505,21,1.0,868884128
3450218,23505,23,2.0,868886712
3450219,23505,24,1.0,868884826
3450220,23505,26,4.0,868884489
3450221,23505,34,1.0,868883907
3450222,23505,39,4.0,868885178
3450223,23505,42,1.0,868885442
3450224,23505,44,4.0,868884895
3450225,23505,45,4.0,868885955
3450226,23505,47,4.0,868884048
3450227,23505,50,4.0,868883701
3450228,23505,61,3.0,868886364
3450229,23505,73,4.0,868885556
3450230,23505,93,1.0,868887005
3450231,23505,95,3.0,868883563
3450232,23505,107,3.0,868884973
3450233,23505,110,4.0,868883697
3450234,23505,111,2.0,868884307
3450235,23505,112,4.0,868883640
3450236,23505,122,1.0,868886390
3450237,23505,141,4.0,868883563
3450238,23505,150,3.0,868884719
3450239,23505,151,3.0,868884520
3450240,23505,152,3.0,868886966
3450241,23505,153,3.0,868886840
3450242,23505,160,1.0,868884489
3450243,23505,161,1.0,868884203
3450244,23505,163,3.0,868884566
3450245,23505,164,3.0,868884863
3450246,23505,165,1.0,868886861
3450247,23505,172,4.0,868887071
3450248,23505,177,1.0,868884755
3450249,23505,185,5.0,868887588
3450250,23505,186,3.0,868886590
3450251,23505,188,4.0,868884267
3450252,23505,189,3.0,868885748
3450253,23505,196,4.0,868884410
3450254,23505,200,3.0,868887025
3450255,23505,202,3.0,868885579
3450256,23505,208,3.0,868883734
3450257,23505,214,3.0,868885410
3450258,23505,219,4.0,868885955
3450259,23505,223,4.0,868884047
3450260,23505,249,3.0,868884789
3450261,23505,251,4.0,868885579
3450262,23505,253,4.0,868883998
3450263,23505,260,5.0,868883595
3450264,23505,261,3.0,868886663
3450265,23505,273,5.0,868884459
3450266,23505,277,3.0,868887133
3450267,23505,288,1.0,868884940
3450268,23505,292,4.0,868883997
3450269,23505,303,3.0,868885046
3450270,23505,304,3.0,868885955
3450271,23505,315,3.0,868887766
3450272,23505,316,4.0,868884826
3450273,23505,318,4.0,868883698
3450274,23505,327,3.0,868884789
3450275,23505,329,3.0,868883701
3450276,23505,333,3.0,868887243
3450277,23505,338,4.0,868885530
3450278,23505,339,3.0,868885869
3450279,23505,344,1.0,868887733
3450280,23505,349,3.0,868885785
3450281,23505,350,5.0,868885847
3450282,23505,351,3.0,868886472
3450283,23505,353,4.0,868883842
3450284,23505,354,2.0,868886025
3450285,23505,361,3.0,868885322
3450286,23505,364,3.0,868884489
3450287,23505,366,4.0,868886052
3450288,23505,367,1.0,868887733
3450289,23505,370,3.0,868886533
3450290,23505,371,4.0,868885080
3450291,23505,372,3.0,868885081
3450292,23505,374,1.0,868887793
3450293,23505,376,1.0,868883907
3450294,23505,377,3.0,868885806
3450295,23505,379,1.0,868886840
3450296,23505,380,3.0,868887733
3450297,23505,384,3.0,868886635
3450298,23505,391,3.0,868886159
3450299,23505,393,1.0,868887544
3450300,23505,405,1.0,868886750
3450301,23505,413,3.0,868885616
3450302,23505,417,3.0,868886390
3450303,23505,420,3.0,868886903
3450304,23505,421,3.0,868887186
3450305,23505,426,3.0,895839148
3450306,23505,427,3.0,868885806
3450307,23505,434,1.0,868887588
3450308,23505,441,4.0,868884658
3450309,23505,442,1.0,868886447
3450310,23505,445,3.0,868887243
3450311,23505,448,3.0,868885014
3450312,23505,454,3.0,868886635
3450313,23505,457,4.0,868883795
3450314,23505,466,3.0,868886611
3450315,23505,474,3.0,868884410
3450316,23505,480,3.0,868883698
3450317,23505,481,4.0,868884827
3450318,23505,490,4.0,868885353
3450319,23505,494,2.0,868883595
3450320,23505,497,4.0,868884459
3450321,23505,500,3.0,868885616
3450322,23505,511,3.0,868885869
3450323,23505,512,3.0,868886329
3450324,23505,514,4.0,868884410
3450325,23505,516,2.0,868885353
3450326,23505,517,3.0,868885747
3450327,23505,519,2.0,868887403
3450328,23505,520,3.0,868885504
3450329,23505,528,1.0,868886472
3450330,23505,532,4.0,868886305
3450331,23505,533,4.0,868885410
3450332,23505,541,4.0,868884203
3450333,23505,548,3.0,868886930
3450334,23505,550,4.0,868885254
3450335,23505,551,3.0,868884203
3450336,23505,552,3.0,868884489
3450337,23505,553,3.0,868883996
3450338,23505,587,4.0,868885254
3450339,23505,588,3.0,868884719
3450340,23505,590,3.0,868883697
3450341,23505,592,3.0,868883795
3450342,23505,593,4.0,868883701
3450343,23505,595,3.0,868885706
3450344,23505,596,4.0,868885869
3450345,23505,597,1.0,868886195
3450346,23505,608,4.0,868883595
3450347,23505,610,3.0,868884267
3450348,23505,611,3.0,868886195
3450349,23505,616,3.0,868886159
3450350,23505,627,4.0,868885014
3450351,23505,637,1.0,868885902
3450352,23505,648,3.0,868883562
3450353,23505,653,4.0,868883640
3450354,23505,667,1.0,868887471
3450355,23505,673,1.0,868886305
3450356,23505,674,3.0,868887005
3450357,23505,680,3.0,868885785
3450358,23505,694,4.0,868886590
3450359,23505,709,1.0,868886104
3450360,23505,724,2.0,868884267
3450361,23505,736,3.0,868883562
3450362,23505,741,5.0,868884348
3450363,23505,743,3.0,868886635
3450364,23505,750,4.0,868884566
3450365,23505,761,4.0,868884895
3450366,23505,763,3.0,868886663
3450367,23505,780,4.0,868883562
3450368,23505,783,4.0,868885116
3450369,23505,786,1.0,868887733
3450370,23505,800,1.0,868884827
3450371,23505,805,4.0,868884128
3450372,23505,835,3.0,868885116
3450373,23505,852,3.0,868884520
3450374,23505,879,3.0,868885579
3450375,23505,891,3.0,868886663
3450376,23505,892,3.0,868885410
3450377,23505,897,3.0,868885639
3450378,23505,900,3.0,868886502
3450379,23505,902,3.0,868886159
3450380,23505,903,4.0,868885178
3450381,23505,910,3.0,868885902
3450382,23505,913,5.0,868885579
3450383,23505,914,3.0,868886278
3450384,23505,915,3.0,868886127
3450385,23505,917,3.0,868886778
3450386,23505,919,1.0,868885616
3450387,23505,921,3.0,868885178
3450388,23505,923,4.0,868884973
3450389,23505,924,4.0,868884827
3450390,23505,926,4.0,868886079
3450391,23505,930,3.0,868886236
3450392,23505,932,3.0,868886861
3450393,23505,938,3.0,868886797
3450394,23505,940,4.0,868885478
3450395,23505,941,3.0,868886778
3450396,23505,943,3.0,868886558
3450397,23505,945,3.0,868886663
3450398,23505,949,4.0,868886236
3450399,23505,952,3.0,868886690
3450400,23505,953,3.0,868886079
3450401,23505,957,3.0,868887314
3450402,23505,961,3.0,868886903
3450403,23505,963,3.0,868886712
3450404,23505,968,4.0,868885254
3450405,23505,976,4.0,868886750
3450406,23505,1005,3.0,868887828
3450407,23505,1007,2.0,868887416
3450408,23505,1009,3.0,868886882
3450409,23505,1011,3.0,868887345
3450410,23505,1012,3.0,868886448
3450411,23505,1015,3.0,868887471
3450412,23505,1017,3.0,868886750
3450413,23505,1019,4.0,868885442
3450414,23505,1020,3.0,868886079
3450415,23505,1021,2.0,868887206
3450416,23505,1025,3.0,868885616
3450417,23505,1027,3.0,868885353
3450418,23505,1030,4.0,868887026
3450419,23505,1031,3.0,868886558
3450420,23505,1033,3.0,868885902
3450421,23505,1035,3.0,868887653
3450422,23505,1036,3.0,868884267
3450423,23505,1037,3.0,868885046
3450424,23505,1061,3.0,868884203
3450425,23505,1073,3.0,868883595
3450426,23505,1077,4.0,868885116
3450427,23505,1079,3.0,868884459
3450428,23505,1085,3.0,868885374
3450429,23505,1087,3.0,868886882
3450430,23505,1088,3.0,868886812
3450431,23505,1089,1.0,868884267
3450432,23505,1090,4.0,868884618
3450433,23505,1092,3.0,868885747
3450434,23505,1093,1.0,868884973
3450435,23505,1094,4.0,868886025
3450436,23505,1096,3.0,868886390
3450437,23505,1097,3.0,868884459
3450438,23505,1099,3.0,868886104
3450439,23505,1100,1.0,868886216
3450440,23505,1101,4.0,868885322
3450441,23505,1103,4.0,868884895
3450442,23505,1104,4.0,868884895
3450443,23505,1120,4.0,868884566
3450444,23505,1124,3.0,868886195
3450445,23505,1125,3.0,868885922
3450446,23505,1127,4.0,868884826
3450447,23505,1128,3.0,868886472
3450448,23505,1129,3.0,868884895
3450449,23505,1130,3.0,868885639
3450450,23505,1135,2.0,868887071
3450451,23505,1136,4.0,868884203
3450452,23505,1153,3.0,868887243
3450453,23505,1173,5.0,868885556
3450454,23505,1185,1.0,868886590
3450455,23505,1186,4.0,868886278
3450456,23505,1190,3.0,868886533
3450457,23505,1191,3.0,868887026
3450458,23505,1193,4.0,868884410
3450459,23505,1194,4.0,868885616
3450460,23505,1196,5.0,868883734
3450461,23505,1197,4.0,868884267
3450462,23505,1198,3.0,868883842
3450463,23505,1199,4.0,868884789
3450464,23505,1200,3.0,868884520
3450465,23505,1201,3.0,868885080
3450466,23505,1203,4.0,868884940
3450467,23505,1204,3.0,868885046
3450468,23505,1206,4.0,868884348
3450469,23505,1207,4.0,868885116
3450470,23505,1208,3.0,868884410
3450471,23505,1210,5.0,868883697
3450472,23505,1213,4.0,868884489
3450473,23505,1214,4.0,868884618
3450474,23505,1215,3.0,868885014
3450475,23505,1219,3.0,868884719
3450476,23505,1220,5.0,868884940
3450477,23505,1222,3.0,868884566
3450478,23505,1224,4.0,868884658
3450479,23505,1225,4.0,868885178
3450480,23505,1231,4.0,868885081
3450481,23505,1233,3.0,868884863
3450482,23505,1234,4.0,868885374
3450483,23505,1235,5.0,868885254
3450484,23505,1240,3.0,868884827
3450485,23505,1241,3.0,868885530
3450486,23505,1242,2.0,868884565
3450487,23505,1246,5.0,868884459
3450488,23505,1249,3.0,868885080
3450489,23505,1250,3.0,868885353
3450490,23505,1252,3.0,868885353
3450491,23505,1253,3.0,868884940
3450492,23505,1256,4.0,868885254
3450493,23505,1257,3.0,868885046
3450494,23505,1258,3.0,868884566
3450495,23505,1259,4.0,868884719
3450496,23505,1261,4.0,868885442
3450497,23505,1263,3.0,868884973
3450498,23505,1266,1.0,868884719
3450499,23505,1269,4.0,868885322
3450500,23505,1270,1.0,868884789
3450501,23505,1272,1.0,868884973
3450502,23505,1274,5.0,868884940
3450503,23505,1275,4.0,868884459
3450504,23505,1276,1.0,868884973
3450505,23505,1277,4.0,868885178
3450506,23505,1278,4.0,868885322
3450507,23505,1282,4.0,868885410
3450508,23505,1285,4.0,868884618
3450509,23505,1286,3.0,868886731
3450510,23505,1287,4.0,868885322
3450511,23505,1288,3.0,868884940
3450512,23505,1290,3.0,868885530
3450513,23505,1291,3.0,868884307
3450514,23505,1293,3.0,868885442
3450515,23505,1295,3.0,868887297
3450516,23505,1297,4.0,868885116
3450517,23505,1298,5.0,868885080
3450518,23505,1299,5.0,868885353
3450519,23505,1301,3.0,868885530
3450520,23505,1302,3.0,868885116
3450521,23505,1303,3.0,868885639
3450522,23505,1304,4.0,868885556
3450523,23505,1320,1.0,868885116
3450524,23505,1321,4.0,868885139
3450525,23505,1327,3.0,868886195
3450526,23505,1333,4.0,868885139
3450527,23505,1334,4.0,868886421
3450528,23505,1335,2.0,868887627
3450529,23505,1339,4.0,868884863
3450530,23505,1340,4.0,868886278
3450531,23505,1341,3.0,868887186
3450532,23505,1343,2.0,868885322
3450533,23505,1345,3.0,868885530
3450534,23505,1346,4.0,868886590
3450535,23505,1347,3.0,868885178
3450536,23505,1348,5.0,868885478
3450537,23505,1350,4.0,868885353
3450538,23505,1351,4.0,868886779
3450539,23505,1366,4.0,868884940
3450540,23505,1367,2.0,868887766
3450541,23505,1370,1.0,868885676
3450542,23505,1372,1.0,868885014
3450543,23505,1373,1.0,868886712
3450544,23505,1374,3.0,868884658
3450545,23505,1376,1.0,868884658
3450546,23505,1377,2.0,868886104
3450547,23505,1378,4.0,868885116
3450548,23505,1380,2.0,868886159
3450549,23505,1382,2.0,868887052
3450550,23505,1385,3.0,868886712
3450551,23505,1387,3.0,868885139
3450552,23505,1388,2.0,868887133
3450553,23505,1389,3.0,868887653
3450554,23505,1396,5.0,868884940
3450555,23505,1401,4.0,868885847
3450556,23505,1407,3.0,868884047
3450557,23505,1408,3.0,868885706
3450558,23505,1411,4.0,868884410
3450559,23505,1429,4.0,868884566
3450560,23505,1434,3.0,868887114
3450561,23505,1437,4.0,868886195
3450562,23505,1441,4.0,868885676
3450563,23505,1454,3.0,868886690
3450564,23505,1580,5.0,868887934
3450565,23505,2019,4.0,868885374
3450566,23505,4006,3.0,868885785
3450567,23505,5060,4.0,868885116
3450568,23505,6531,3.0,868886797
3450569,23506,2,1.5,1105628827
3450570,23506,110,4.5,1105629679
3450571,23506,296,5.0,1105629106
3450572,23506,318,4.0,1105629371
3450573,23506,377,4.0,1105629390
3450574,23506,434,2.5,1105629221
3450575,23506,589,4.0,1105629379
3450576,23506,593,4.0,1105629138
3450577,23506,733,4.5,1105629396
3450578,23506,858,5.0,1105629399
3450579,23506,919,2.5,1105628839
3450580,23506,1101,4.0,1105712243
3450581,23506,1213,3.0,1105628850
3450582,23506,1221,4.5,1105629453
3450583,23506,1240,4.0,1105629433
3450584,23506,1262,4.5,1107254453
3450585,23506,1270,5.0,1107254359
3450586,23506,1307,1.5,1105628836
3450587,23506,1517,3.5,1105628899
3450588,23506,1556,1.5,1107254441
3450589,23506,1644,4.0,1107254447
3450590,23506,1676,4.0,1107254347
3450591,23506,1784,3.0,1107254335
3450592,23506,1876,2.0,1105629206
3450593,23506,1917,3.5,1105628897
3450594,23506,1923,3.5,1105628871
3450595,23506,1961,2.0,1105628835
3450596,23506,2028,4.0,1105629411
3450597,23506,2353,4.0,1107254327
3450598,23506,2529,3.0,1107254344
3450599,23506,2542,4.5,1107254417
3450600,23506,2571,4.0,1105629417
3450601,23506,2683,3.0,1105628865
3450602,23506,2797,1.0,1105628915
3450603,23506,3114,3.0,1105628910
3450604,23506,3717,4.5,1107254404
3450605,23506,3948,3.0,1105629059
3450606,23506,4306,3.0,1105628923
3450607,23506,4993,4.0,1105628928
3450608,23506,5418,4.5,1105629254
3450609,23506,5952,4.5,1107254330
3450610,23506,6539,3.5,1105629034
3450611,23506,6874,4.0,1105629236
3450612,23506,7153,3.0,1105629027
3450613,23506,7438,4.0,1105629240
3450614,23506,8361,4.0,1107254479
3450615,23506,8636,4.0,1107254379
3450616,23506,8874,4.0,1105629042
3450617,23506,8957,4.0,1105629341
3450618,23506,8961,2.0,1105629496
3450619,23506,27706,2.0,1105629500
3450620,23507,307,4.0,961077892
3450621,23507,318,5.0,961077732
3450622,23507,349,2.0,961077555
3450623,23507,608,5.0,961077749
3450624,23507,724,4.0,961077981
3450625,23507,920,3.0,961077535
3450626,23507,1186,4.0,961078065
3450627,23507,1193,5.0,961077514
3450628,23507,1196,2.0,961078032
3450629,23507,1225,3.0,961078020
3450630,23507,1259,5.0,961078083
3450631,23507,1285,5.0,961077555
3450632,23507,1320,4.0,961077964
3450633,23507,1407,5.0,961077921
3450634,23507,1717,5.0,961077964
3450635,23507,1923,2.0,961077535
3450636,23507,1975,3.0,961077514
3450637,23507,2159,4.0,961077921
3450638,23507,2241,5.0,961077535
3450639,23507,2243,4.0,961078053
3450640,23507,2248,5.0,961078053
3450641,23507,2462,3.0,961077964
3450642,23507,2628,1.0,961077674
3450643,23507,2710,5.0,961077935
3450644,23507,2762,5.0,961077628
3450645,23507,2858,5.0,961077628
3450646,23507,2908,5.0,961077628
3450647,23507,2926,4.0,961078053
3450648,23507,3007,4.0,961077628
3450649,23507,3019,5.0,961078020
3450650,23507,3068,4.0,961078083
3450651,23507,3095,3.0,961077555
3450652,23507,3125,5.0,961077648
3450653,23507,3174,5.0,961077648
3450654,23507,3424,5.0,961078020
3450655,23507,3499,4.0,961077921
3450656,23507,3543,5.0,961078053
3450657,23508,19,3.0,829495810
3450658,23508,23,4.0,829495810
3450659,23508,31,4.0,829495811
3450660,23508,34,3.0,829495810
3450661,23508,44,5.0,829495812
3450662,23508,48,3.0,829495812
3450663,23508,60,4.0,829495811
3450664,23508,110,5.0,829495811
3450665,23508,132,4.0,829495811
3450666,23508,145,4.0,829495810
3450667,23508,153,4.0,829495810
3450668,23508,158,4.0,829495811
3450669,23508,160,5.0,829495811
3450670,23508,161,5.0,829495811
3450671,23508,163,3.0,829495811
3450672,23508,165,4.0,829495811
3450673,23508,168,5.0,829495811
3450674,23508,169,3.0,829495811
3450675,23508,170,4.0,829495811
3450676,23508,172,4.0,829495811
3450677,23508,173,4.0,829495811
3450678,23508,177,3.0,829495811
3450679,23508,185,5.0,829495812
3450680,23508,186,4.0,829495812
3450681,23508,196,4.0,829495812
3450682,23508,203,3.0,829495812
3450683,23508,204,4.0,829495812
3450684,23508,208,5.0,829495812
3450685,23508,225,5.0,829495811
3450686,23508,234,3.0,829495811
3450687,23508,253,5.0,829495811
3450688,23508,256,4.0,829495811
3450689,23508,258,3.0,829495811
3450690,23508,269,1.0,829495812
3450691,23508,271,4.0,829495811
3450692,23508,273,3.0,829495812
3450693,23508,276,4.0,829495812
3450694,23508,277,4.0,829495812
3450695,23508,279,1.0,829495812
3450696,23508,282,5.0,829495812
3450697,23508,286,3.0,829495812
3450698,23508,288,5.0,829495812
3450699,23508,292,5.0,829495812
3450700,23508,293,3.0,829495812
3450701,23508,296,5.0,829495812
3450702,23508,303,4.0,829495812
3450703,23508,315,5.0,829495812
3450704,23508,316,5.0,829495812
3450705,23508,317,4.0,829495812
3450706,23508,328,4.0,829495812
3450707,23508,329,5.0,829495812
3450708,23508,333,3.0,829495812
3450709,23508,338,5.0,829495812
3450710,23508,344,3.0,829495810
3450711,23508,349,5.0,829495811
3450712,23508,380,3.0,829495812
3450713,23508,410,3.0,829495810
3450714,23508,420,4.0,829495810
3450715,23508,427,3.0,829495810
3450716,23508,432,4.0,829495811
3450717,23508,434,5.0,829495811
3450718,23508,435,2.0,829495811
3450719,23508,437,3.0,829495811
3450720,23508,477,3.0,829495812
3450721,23508,553,5.0,829495812
3450722,23508,588,4.0,829495810
3450723,23508,590,5.0,829495811
3450724,23508,592,4.0,829495810
3450725,23508,595,3.0,829495810
3450726,23509,2,2.5,1060660395
3450727,23509,3,2.5,1060660649
3450728,23509,11,3.5,1060628145
3450729,23509,16,3.5,1058990518
3450730,23509,18,5.0,1060315123
3450731,23509,25,4.0,1060317082
3450732,23509,27,3.5,1060660740
3450733,23509,29,4.5,1060316222
3450734,23509,32,4.0,1060316270
3450735,23509,34,5.0,1060317088
3450736,23509,36,4.5,1060661645
3450737,23509,44,2.0,1066701714
3450738,23509,47,4.0,1060315890
3450739,23509,50,4.5,1060315339
3450740,23509,58,4.0,1058990534
3450741,23509,69,3.5,1060317176
3450742,23509,72,4.0,1060628996
3450743,23509,94,4.0,1060662739
3450744,23509,101,4.0,1060315538
3450745,23509,110,2.5,1060317097
3450746,23509,111,5.0,1059108441
3450747,23509,112,4.0,1060658560
3450748,23509,153,3.5,1066701593
3450749,23509,162,4.5,1060315871
3450750,23509,168,3.5,1060661327
3450751,23509,170,3.5,1060660638
3450752,23509,175,4.5,1061265725
3450753,23509,191,2.5,1066701860
3450754,23509,223,4.5,1060316609
3450755,23509,228,3.5,1066702036
3450756,23509,235,4.5,1060316835
3450757,23509,247,4.5,1060316014
3450758,23509,260,4.5,1060315954
3450759,23509,296,5.0,1060315384
3450760,23509,300,4.0,1060628448
3450761,23509,318,4.0,1060315434
3450762,23509,333,3.5,1071546808
3450763,23509,337,4.5,1060316173
3450764,23509,356,4.0,1060628974
3450765,23509,357,4.0,1060628964
3450766,23509,364,4.5,1060658022
3450767,23509,369,5.0,1061265663
3450768,23509,382,3.0,1060661244
3450769,23509,428,4.0,1060628426
3450770,23509,432,2.0,1058990524
3450771,23509,435,3.0,1066701751
3450772,23509,441,3.5,1060316995
3450773,23509,457,4.0,1060628458
3450774,23509,471,4.0,1060662703
3450775,23509,508,3.5,1060628851
3450776,23509,509,4.5,1060628875
3450777,23509,527,4.5,1060315662
3450778,23509,535,4.5,1060316840
3450779,23509,538,4.5,1060317379
3450780,23509,539,3.0,1060628295
3450781,23509,541,4.0,1059108508
3450782,23509,543,3.5,1060658568
3450783,23509,550,3.5,1060660756
