,userId,movieId,rating,timestamp
5490534,37745,10,4.0,956637253
5490535,37745,11,2.0,956635002
5490536,37745,16,5.0,956637101
5490537,37745,25,3.0,956636272
5490538,37745,36,3.0,956635759
5490539,37745,47,4.0,956637200
5490540,37745,50,5.0,956637028
5490541,37745,70,4.0,956637456
5490542,37745,110,5.0,956635736
5490543,37745,151,4.0,956636055
5490544,37745,161,5.0,956635980
5490545,37745,164,4.0,956637070
5490546,37745,165,4.0,956637310
5490547,37745,225,4.0,956637286
5490548,37745,260,5.0,956640752
5490549,37745,296,4.0,956635670
5490550,37745,318,5.0,956635526
5490551,37745,349,4.0,956637172
5490552,37745,350,4.0,956637421
5490553,37745,364,4.0,956636852
5490554,37745,367,4.0,956635254
5490555,37745,377,4.0,956637172
5490556,37745,380,4.0,956640991
5490557,37745,408,3.0,956636272
5490558,37745,454,4.0,956636188
5490559,37745,457,5.0,956637028
5490560,37745,471,3.0,956635282
5490561,37745,474,4.0,956637525
5490562,37745,481,4.0,956637421
5490563,37745,494,3.0,956637421
5490564,37745,527,5.0,956635627
5490565,37745,543,4.0,956637286
5490566,37745,587,4.0,956637253
5490567,37745,588,4.0,956636852
5490568,37745,589,4.0,956637028
5490569,37745,590,5.0,956635782
5490570,37745,593,4.0,956635670
5490571,37745,595,3.0,956636662
5490572,37745,608,5.0,956635627
5490573,37745,628,5.0,956635946
5490574,37745,653,4.0,956640647
5490575,37745,662,4.0,956637456
5490576,37745,733,4.0,956640944
5490577,37745,805,5.0,956635814
5490578,37745,832,4.0,956637253
5490579,37745,858,5.0,956640752
5490580,37745,1036,4.0,956640855
5490581,37745,1060,4.0,956636544
5490582,37745,1089,4.0,956637071
5490583,37745,1136,3.0,956635033
5490584,37745,1196,5.0,956640752
5490585,37745,1197,5.0,956640752
5490586,37745,1198,5.0,956640752
5490587,37745,1200,4.0,956640991
5490588,37745,1210,4.0,956640893
5490589,37745,1213,4.0,956635670
5490590,37745,1214,4.0,956640855
5490591,37745,1221,4.0,956640798
5490592,37745,1234,4.0,956634734
5490593,37745,1240,4.0,956640855
5490594,37745,1246,3.0,956634551
5490595,37745,1249,4.0,956637172
5490596,37745,1270,4.0,956635118
5490597,37745,1278,2.0,957238006
5490598,37745,1291,5.0,956640944
5490599,37745,1343,4.0,956637310
5490600,37745,1358,5.0,956637028
5490601,37745,1370,4.0,956637253
5490602,37745,1374,4.0,956640893
5490603,37745,1376,4.0,956640944
5490604,37745,1393,4.0,956635980
5490605,37745,1396,4.0,956636139
5490606,37745,1405,4.0,956636888
5490607,37745,1465,4.0,956635736
5490608,37745,1500,3.0,956635002
5490609,37745,1518,4.0,956637421
5490610,37745,1573,4.0,956637200
5490611,37745,1584,3.0,956635814
5490612,37745,1608,4.0,956637253
5490613,37745,1610,5.0,956637028
5490614,37745,1615,4.0,956637101
5490615,37745,1617,4.0,956637028
5490616,37745,1620,4.0,956637421
5490617,37745,1625,4.0,956637200
5490618,37745,1639,4.0,956635980
5490619,37745,1653,4.0,956636382
5490620,37745,1672,3.0,956636382
5490621,37745,1680,3.0,956636188
5490622,37745,1686,4.0,956637456
5490623,37745,1693,4.0,956636272
5490624,37745,1704,4.0,956635670
5490625,37745,1721,4.0,956636515
5490626,37745,1747,3.0,956635282
5490627,37745,1748,3.0,956637200
5490628,37745,1784,5.0,956635080
5490629,37745,1805,4.0,956637286
5490630,37745,1834,4.0,956636456
5490631,37745,1876,4.0,956637253
5490632,37745,1892,4.0,956637286
5490633,37745,1907,4.0,956636888
5490634,37745,1920,2.0,956636921
5490635,37745,1953,5.0,956640893
5490636,37745,2000,4.0,956635218
5490637,37745,2011,4.0,956635002
5490638,37745,2028,5.0,956636603
5490639,37745,2133,3.0,956635118
5490640,37745,2175,2.0,956635563
5490641,37745,2253,3.0,956640685
5490642,37745,2268,5.0,956636002
5490643,37745,2289,4.0,956635691
5490644,37745,2294,4.0,956636852
5490645,37745,2315,1.0,956634480
5490646,37745,2322,2.0,956641577
5490647,37745,2324,5.0,956634875
5490648,37745,2329,4.0,956641356
5490649,37745,2331,3.0,956634875
5490650,37745,2350,3.0,956635181
5490651,37745,2353,4.0,956637101
5490652,37745,2355,3.0,956635080
5490653,37745,2490,4.0,956637421
5490654,37745,2571,5.0,956637028
5490655,37745,2572,4.0,956634845
5490656,37745,2573,2.0,956634480
5490657,37745,2617,4.0,956637421
5490658,37745,2628,4.0,956640647
5490659,37745,2671,4.0,956635218
5490660,37745,2676,4.0,956637172
5490661,37745,2686,4.0,956635782
5490662,37745,2706,4.0,956635218
5490663,37745,2707,4.0,956637286
5490664,37745,2712,3.0,956641239
5490665,37745,2762,5.0,956637028
5490666,37745,2763,4.0,956637421
5490667,37745,2791,4.0,956634913
5490668,37745,2797,4.0,956634913
5490669,37745,2803,4.0,956637253
5490670,37745,2804,3.0,956635033
5490671,37745,2807,1.0,956641577
5490672,37745,2808,3.0,956641577
5490673,37745,2840,4.0,956641288
5490674,37745,2841,4.0,956637456
5490675,37745,2881,3.0,956641239
5490676,37745,2915,4.0,956635143
5490677,37745,2916,4.0,956637101
5490678,37745,2947,4.0,956640944
5490679,37745,2948,4.0,956640893
5490680,37745,2949,3.0,956640944
5490681,37745,2961,4.0,956641311
5490682,37745,3004,1.0,956636573
5490683,37745,3022,5.0,956634698
5490684,37745,3037,2.0,956634762
5490685,37745,3039,4.0,956634971
5490686,37745,3101,4.0,956634551
5490687,37745,3105,5.0,956636188
5490688,37745,3107,4.0,956640893
5490689,37745,3114,5.0,956634845
5490690,37745,3147,5.0,956636055
5490691,37745,3178,4.0,956634698
5490692,37745,3210,3.0,956635181
5490693,37745,3252,4.0,956635980
5490694,37745,3256,4.0,956637101
5490695,37745,3301,5.0,956641125
5490696,37745,3386,5.0,956635814
5490697,37745,3408,4.0,956635343
5490698,37745,3483,4.0,956634551
5490699,37745,3489,3.0,956640685
5490700,37745,3518,4.0,956637456
5490701,37745,3564,1.0,956641147
5490702,37745,3591,4.0,956635218
5490703,37745,3600,1.0,957240927
5490704,37746,10,4.0,841238563
5490705,37746,47,4.0,841238619
5490706,37746,50,5.0,841238705
5490707,37746,110,5.0,841238591
5490708,37746,150,5.0,841238476
5490709,37746,153,4.0,841238505
5490710,37746,161,4.0,841238541
5490711,37746,165,4.0,841238505
5490712,37746,185,4.0,841238591
5490713,37746,208,4.0,841238563
5490714,37746,231,4.0,841238523
5490715,37746,253,3.0,841238563
5490716,37746,292,4.0,841238541
5490717,37746,296,4.0,841238476
5490718,37746,300,4.0,841238618
5490719,37746,316,4.0,841238523
5490720,37746,318,5.0,841238541
5490721,37746,329,3.0,841238541
5490722,37746,339,4.0,841238563
5490723,37746,344,4.0,841238505
5490724,37746,349,4.0,841238505
5490725,37746,356,5.0,841238563
5490726,37746,364,5.0,841238618
5490727,37746,380,4.0,841238477
5490728,37746,410,1.0,841238619
5490729,37746,434,3.0,841238541
5490730,37746,457,4.0,841238523
5490731,37746,480,5.0,841238591
5490732,37746,588,4.0,841238505
5490733,37746,589,5.0,841238619
5490734,37746,590,4.0,841238476
5490735,37746,592,4.0,841238476
5490736,37746,593,5.0,841238523
5490737,37746,595,4.0,841238523
5490738,37746,648,4.0,841238705
5490739,37746,780,5.0,848671952
5490740,37747,1,3.0,859043877
5490741,37747,3,3.0,859043921
5490742,37747,5,3.0,859043921
5490743,37747,6,5.0,859043921
5490744,37747,7,2.0,859043921
5490745,37747,14,3.0,859043982
5490746,37747,17,2.0,859043878
5490747,37747,25,5.0,859043878
5490748,37747,32,4.0,859043877
5490749,37747,36,5.0,859043921
5490750,37747,52,2.0,859043952
5490751,37747,62,4.0,859043878
5490752,37747,79,4.0,859043982
5490753,37747,95,3.0,859043878
5490754,37747,141,5.0,859043878
5490755,37747,260,4.0,859043952
5490756,37747,376,5.0,859043952
5490757,37747,494,4.0,859043921
5490758,37747,608,4.0,859043921
5490759,37747,628,4.0,859043983
5490760,37747,637,3.0,859043982
5490761,37747,648,4.0,859043877
5490762,37747,708,3.0,859043952
5490763,37747,733,5.0,859043921
5490764,37747,736,3.0,859043877
5490765,37747,762,2.0,859043982
5490766,37747,780,3.0,859043877
5490767,37747,784,3.0,859043952
5490768,37747,786,3.0,859043921
