,userId,movieId,rating,timestamp
4860255,33389,1028,5.0,1010090606
4860256,33389,1073,3.0,1010090908
4860257,33389,1079,5.0,1010090606
4860258,33389,1125,4.0,1010091094
4860259,33389,1136,3.0,1010090757
4860260,33389,1197,4.0,1010090416
4860261,33389,1198,4.0,1010090238
4860262,33389,1234,5.0,1010090606
4860263,33389,1235,4.0,1010090624
4860264,33389,1265,4.0,1010090986
4860265,33389,1270,4.0,1010090734
4860266,33389,1304,3.0,1010090807
4860267,33389,1307,3.0,1010091020
4860268,33389,1672,5.0,1010090273
4860269,33389,1948,3.0,1010090474
4860270,33389,2000,5.0,1010091094
4860271,33389,2002,4.0,1010090373
4860272,33389,2080,5.0,1010090941
4860273,33389,2081,4.0,1010090807
4860274,33389,2302,4.0,1010091116
4860275,33389,2797,4.0,1010090474
4860276,33389,2987,4.0,1010090329
4860277,33389,3035,5.0,1010090807
4860278,33389,3101,4.0,1010090303
4860279,33389,3114,5.0,1010090693
4860280,33389,3178,4.0,1010090890
4860281,33389,3199,5.0,1010091073
4860282,33389,3361,4.0,1010090941
4860283,33389,4002,3.0,1010091050
4860284,33389,4027,2.0,1010090832
4860285,33389,4184,3.0,1010091050
4860286,33389,4280,3.0,1010090986
4860287,33389,4356,5.0,1010091050
4860288,33389,4359,5.0,1010090807
4860289,33389,4361,5.0,1010090734
4860290,33389,4495,4.0,1010090777
4860291,33389,4802,5.0,1010090606
4860292,33389,4823,5.0,1010090373
4860293,33390,1350,3.5,1300540455
4860294,33390,1687,3.0,1300540545
4860295,33390,1921,3.5,1300540362
4860296,33390,2664,4.5,1300540553
4860297,33390,2841,3.5,1300540548
4860298,33390,3020,3.5,1300540433
4860299,33390,3210,3.0,1300540373
4860300,33390,3328,5.0,1300540578
4860301,33390,3362,2.5,1300540409
4860302,33390,3386,3.5,1300540388
4860303,33390,3504,4.0,1300540533
4860304,33390,4161,1.0,1300540563
4860305,33390,6016,4.5,1300540779
4860306,33390,8622,1.0,1300540383
4860307,33390,36529,3.5,1300540566
4860308,33390,55820,4.0,1300540789
4860309,33390,64614,4.0,1300540618
4860310,33390,71899,2.5,1300540794
4860311,33390,73344,4.0,1300540784
4860312,33390,81562,4.0,1300540701
4860313,33390,82459,4.5,1300540824
4860314,33390,85020,3.0,1300540829
4860315,33391,6,3.5,1395603897
4860316,33391,31,4.5,1394997344
4860317,33391,32,3.5,1395567491
4860318,33391,44,1.0,1394997313
4860319,33391,145,3.0,1394997287
4860320,33391,236,3.0,1394997293
4860321,33391,480,2.0,1396731521
4860322,33391,527,4.5,1394998175
4860323,33391,778,2.5,1398104828
4860324,33391,1080,4.0,1398104821
4860325,33391,1204,2.5,1395603911
4860326,33391,1209,4.5,1398104864
4860327,33391,1270,2.5,1395604581
4860328,33391,1527,4.5,1395604109
4860329,33391,1610,4.5,1395604261
4860330,33391,1645,0.5,1394997324
4860331,33391,1729,4.5,1395603948
4860332,33391,1994,0.5,1394997352
4860333,33391,2000,3.0,1395605822
4860334,33391,2003,3.5,1394997318
4860335,33391,2150,5.0,1394997356
4860336,33391,2167,3.0,1395603968
4860337,33391,2278,5.0,1394997338
4860338,33391,2294,4.0,1394997334
4860339,33391,2571,4.5,1395603996
4860340,33391,2692,5.0,1398104801
4860341,33391,2716,1.5,1395604548
4860342,33391,2858,4.0,1394998080
4860343,33391,2890,4.0,1394997273
4860344,33391,2997,3.5,1398104832
4860345,33391,3148,4.0,1394997412
4860346,33391,3481,4.5,1398104776
4860347,33391,3949,4.0,1398104868
4860348,33391,3996,4.0,1395567566
4860349,33391,4014,3.5,1395604224
4860350,33391,4018,3.5,1394997384
4860351,33391,4027,4.0,1398104851
4860352,33391,4034,3.0,1398104796
4860353,33391,4979,3.5,1398104741
4860354,33391,4995,3.5,1395567537
4860355,33391,5254,2.0,1395603975
4860356,33391,5445,4.5,1398104879
4860357,33391,5669,4.0,1395603889
4860358,33391,5995,4.5,1398104768
4860359,33391,6365,4.0,1395604014
4860360,33391,6709,2.5,1395604253
4860361,33391,6874,4.5,1394998053
4860362,33391,6934,3.0,1395604012
4860363,33391,6953,5.0,1398112836
4860364,33391,7022,0.5,1395605934
4860365,33391,7323,5.0,1398104916
4860366,33391,7438,4.0,1394998055
4860367,33391,7669,4.0,1395604295
4860368,33391,8464,4.0,1398104717
4860369,33391,8576,4.5,1395601603
4860370,33391,8622,5.0,1394997392
4860371,33391,8645,3.5,1395604118
4860372,33391,8665,3.0,1395567548
4860373,33391,8983,4.0,1398104752
4860374,33391,30707,3.5,1398104876
4860375,33391,30749,4.5,1398104764
4860376,33391,36517,4.5,1395604102
4860377,33391,45950,4.5,1398104693
4860378,33391,46578,4.0,1398104810
4860379,33391,47491,5.0,1395601652
4860380,33391,50872,3.5,1398104702
4860381,33391,57669,4.5,1398104721
4860382,33391,60069,4.5,1398104699
4860383,33391,63082,4.0,1394997404
4860384,33391,67255,4.0,1398104677
4860385,33391,79132,4.0,1398104747
4860386,33391,81845,5.0,1395604320
4860387,33391,88810,4.5,1398103724
4860388,33391,89753,5.0,1398103600
4860389,33391,91500,2.0,1398111872
4860390,33391,91658,4.5,1398103670
4860391,33391,92259,5.0,1398103761
4860392,33391,96610,4.0,1398104637
4860393,33391,97304,4.5,1396731447
4860394,33391,97752,5.0,1394998132
4860395,33392,1,3.0,938546110
4860396,33392,6,3.0,938543202
4860397,33392,10,3.0,938543347
4860398,33392,11,3.0,938545929
4860399,33392,21,4.0,938542714
4860400,33392,29,4.0,938544875
4860401,33392,36,3.0,938545403
4860402,33392,54,1.0,938546314
4860403,33392,70,2.0,938543348
4860404,33392,95,3.0,938543789
4860405,33392,110,4.0,938542823
4860406,33392,112,3.0,938543854
4860407,33392,145,3.0,938543854
4860408,33392,153,1.0,938544493
4860409,33392,163,2.0,938543789
4860410,33392,165,2.0,938544381
4860411,33392,198,4.0,938543653
4860412,33392,225,2.0,938547356
4860413,33392,244,1.0,938546314
4860414,33392,250,1.0,938546185
4860415,33392,260,4.0,938542823
4860416,33392,292,2.0,938544381
4860417,33392,296,5.0,938545210
4860418,33392,316,4.0,938544298
4860419,33392,318,5.0,938545210
4860420,33392,329,3.0,938544220
4860421,33392,344,3.0,938545797
4860422,33392,349,4.0,938543515
4860423,33392,353,4.0,938544220
4860424,33392,376,3.0,938544220
4860425,33392,377,3.0,938543653
4860426,33392,379,3.0,938544381
4860427,33392,380,4.0,938543789
4860428,33392,410,3.0,938545861
4860429,33392,457,5.0,938543270
4860430,33392,474,4.0,938543653
4860431,33392,479,3.0,938543920
4860432,33392,480,4.0,938543270
4860433,33392,493,3.0,938543347
4860434,33392,494,3.0,938543920
4860435,33392,507,4.0,938544220
4860436,33392,527,5.0,938545334
4860437,33392,544,2.0,938544622
4860438,33392,551,5.0,938546314
4860439,33392,555,5.0,938543726
4860440,33392,589,4.0,938543270
4860441,33392,590,5.0,938544875
4860442,33392,592,3.0,938543515
4860443,33392,610,4.0,938544381
4860444,33392,648,3.0,938544381
4860445,33392,733,2.0,938543726
4860446,33392,736,2.0,938544673
4860447,33392,754,1.0,938546393
4860448,33392,780,4.0,938544083
4860449,33392,786,2.0,938544381
4860450,33392,800,4.0,938545403
4860451,33392,836,2.0,938544436
4860452,33392,858,5.0,938542715
4860453,33392,908,5.0,938545334
4860454,33392,912,5.0,938545334
4860455,33392,919,5.0,938545045
4860456,33392,923,5.0,938545335
4860457,33392,924,5.0,938545210
4860458,33392,932,4.0,938545652
4860459,33392,953,5.0,938545545
4860460,33392,969,5.0,938543270
4860461,33392,999,3.0,938545861
4860462,33392,1022,3.0,938546185
4860463,33392,1028,3.0,938546185
4860464,33392,1036,4.0,938543270
4860465,33392,1037,2.0,938544673
4860466,33392,1047,3.0,938543436
4860467,33392,1049,4.0,938544298
4860468,33392,1064,1.0,938545929
4860469,33392,1097,4.0,938546185
4860470,33392,1101,3.0,938543920
4860471,33392,1127,2.0,938543726
4860472,33392,1129,3.0,938544298
4860473,33392,1176,4.0,938545335
4860474,33392,1193,4.0,938545334
4860475,33392,1196,4.0,938542823
4860476,33392,1197,3.0,938543270
4860477,33392,1198,5.0,938543202
4860478,33392,1200,5.0,938542714
4860479,33392,1201,5.0,938542715
4860480,33392,1204,5.0,938544876
4860481,33392,1210,4.0,938543270
4860482,33392,1213,5.0,938545403
4860483,33392,1214,4.0,938542823
4860484,33392,1215,3.0,938543653
4860485,33392,1218,5.0,938543270
4860486,33392,1220,3.0,938543202
4860487,33392,1221,5.0,938543202
4860488,33392,1222,5.0,938543653
4860489,33392,1240,4.0,938542823
4860490,33392,1250,5.0,938545490
4860491,33392,1259,3.0,938545045
4860492,33392,1261,4.0,938543436
4860493,33392,1262,5.0,938544875
4860494,33392,1273,5.0,938545210
4860495,33392,1275,5.0,938543653
4860496,33392,1276,4.0,938545334
4860497,33392,1291,4.0,938542967
4860498,33392,1299,5.0,938545490
4860499,33392,1303,5.0,938545045
4860500,33392,1304,4.0,938543202
4860501,33392,1320,1.0,938544493
4860502,33392,1352,2.0,938545718
4860503,33392,1370,3.0,938543726
4860504,33392,1374,3.0,938543437
4860505,33392,1375,3.0,938544298
4860506,33392,1377,3.0,938544622
4860507,33392,1382,3.0,938544673
4860508,33392,1385,3.0,938544381
4860509,33392,1387,4.0,938543202
4860510,33392,1391,1.0,938544298
4860511,33392,1459,3.0,938545718
4860512,33392,1479,3.0,938544083
4860513,33392,1518,3.0,938543515
4860514,33392,1527,4.0,938543515
4860515,33392,1544,2.0,938544546
4860516,33392,1573,4.0,938543653
4860517,33392,1580,4.0,938543436
4860518,33392,1594,4.0,938545210
4860519,33392,1597,3.0,938544083
4860520,33392,1608,1.0,938543043
4860521,33392,1610,4.0,938543043
4860522,33392,1616,3.0,938544381
4860523,33392,1627,4.0,938544298
4860524,33392,1676,4.0,938544220
4860525,33392,1682,4.0,938545545
4860526,33392,1699,4.0,938545545
4860527,33392,1704,4.0,938545334
4860528,33392,1721,4.0,938545259
4860529,33392,1722,4.0,938544220
4860530,33392,1752,3.0,938544546
4860531,33392,1769,3.0,938544083
4860532,33392,1784,4.0,938545545
4860533,33392,1785,3.0,938544083
4860534,33392,1848,1.0,938546393
4860535,33392,1866,3.0,938544436
4860536,33392,1876,3.0,938544220
4860537,33392,1912,4.0,938543726
4860538,33392,1917,3.0,938544546
4860539,33392,1923,5.0,938546735
4860540,33392,1954,5.0,938543119
4860541,33392,1961,4.0,938545209
4860542,33392,2000,3.0,938543126
4860543,33392,2001,3.0,938543653
4860544,33392,2015,1.0,938546110
4860545,33392,2016,1.0,938546110
4860546,33392,2019,5.0,938545403
4860547,33392,2023,1.0,938543573
4860548,33392,2028,5.0,938542967
4860549,33392,2031,1.0,938545929
4860550,33392,2032,1.0,938546110
4860551,33392,2037,1.0,938546185
4860552,33392,2040,1.0,938546110
4860553,33392,2043,1.0,938546314
4860554,33392,2050,1.0,938546393
4860555,33392,2095,1.0,938546185
4860556,33392,2105,3.0,938544493
4860557,33392,2115,3.0,938543789
4860558,33392,2124,4.0,938545718
4860559,33392,2194,4.0,938542823
4860560,33392,2243,4.0,938546798
4860561,33392,2262,3.0,938545929
4860562,33392,2278,4.0,938543515
4860563,33392,2344,5.0,938542823
4860564,33392,2347,4.0,938543920
4860565,33392,2353,4.0,938543515
4860566,33392,2355,3.0,938546314
4860567,33392,2366,3.0,938542967
4860568,33392,2367,3.0,938544000
4860569,33392,2376,2.0,938544622
4860570,33392,2402,3.0,938543920
4860571,33392,2403,4.0,938543515
4860572,33392,2406,3.0,938543515
4860573,33392,2409,4.0,938543515
4860574,33392,2410,2.0,938543437
4860575,33392,2427,5.0,938544220
4860576,33392,2439,4.0,938545861
4860577,33392,2457,3.0,938543202
4860578,33392,2505,2.0,938545797
4860579,33392,2524,4.0,938544546
4860580,33392,2525,2.0,938545929
4860581,33392,2527,4.0,938542967
4860582,33392,2528,3.0,938542823
4860583,33392,2529,4.0,938542823
4860584,33392,2571,5.0,938542715
4860585,33392,2616,4.0,938544436
4860586,33392,2628,2.0,938542823
4860587,33392,2640,3.0,938543436
4860588,33392,2641,4.0,938544436
4860589,33392,2657,2.0,938546735
4860590,33392,2662,4.0,938542714
4860591,33392,2699,3.0,938543348
4860592,33392,2706,4.0,938542043
4860593,33392,2712,3.0,938542285
4860594,33392,2762,4.0,938542043
4860595,33392,2763,4.0,938542097
4860596,33392,2791,4.0,938545652
4860597,33392,2800,1.0,938546314
4860598,33392,2843,3.0,938542147
4860599,33392,2863,2.0,938546735
4860600,33392,2872,3.0,938543854
4860601,33393,160,3.0,1362979680
4860602,33393,196,4.0,1362979690
4860603,33393,236,4.0,1362979734
4860604,33393,370,2.0,1362979668
4860605,33393,376,4.5,1362979737
4860606,33393,494,3.0,1362979711
4860607,33393,596,2.5,1362979695
4860608,33393,832,2.5,1362979671
4860609,33393,1127,5.0,1362980317
4860610,33393,1242,3.5,1362979728
4860611,33393,1282,3.0,1362979718
4860612,33393,1358,3.5,1362979708
4860613,33393,1376,5.0,1362979697
4860614,33393,1704,5.0,1362979973
4860615,33393,2072,3.5,1362979879
4860616,33393,2321,5.0,1362979700
4860617,33393,2353,2.5,1362979662
4860618,33393,2572,3.5,1362979908
4860619,33393,2699,4.0,1362979675
4860620,33393,2712,2.5,1362979660
4860621,33393,2763,3.5,1362979722
4860622,33393,3176,5.0,1362979687
4860623,33393,5111,4.0,1362979968
4860624,33393,5377,4.0,1362980303
4860625,33393,5677,3.5,1362980261
4860626,33393,8810,3.0,1362980244
4860627,33393,8981,3.5,1362980010
4860628,33393,27751,4.5,1362979865
4860629,33393,42556,3.0,1362980200
4860630,33393,51662,2.0,1362980165
4860631,33393,56801,2.5,1362980248
4860632,33393,69757,4.0,1362979883
4860633,33394,1,4.0,965806399
4860634,33394,2,3.0,965806208
4860635,33394,11,5.0,965807749
4860636,33394,17,3.0,965805089
4860637,33394,21,3.0,965805040
4860638,33394,24,1.0,965805952
4860639,33394,32,3.0,965805089
4860640,33394,34,4.0,965804817
4860641,33394,36,3.0,965804962
4860642,33394,41,4.0,965805065
4860643,33394,57,3.0,965805758
4860644,33394,58,4.0,965805390
4860645,33394,60,4.0,965806146
4860646,33394,80,2.0,965804940
4860647,33394,83,4.0,965805702
4860648,33394,100,3.0,965805877
4860649,33394,104,1.0,965807491
4860650,33394,110,3.0,965803578
4860651,33394,126,2.0,965806146
4860652,33394,150,3.0,965805544
4860653,33394,162,3.0,965803379
4860654,33394,180,2.0,965807638
4860655,33394,182,3.0,965805179
4860656,33394,208,2.0,965804210
4860657,33394,215,5.0,965805702
4860658,33394,222,2.0,965805544
4860659,33394,224,3.0,965805040
4860660,33394,231,1.0,965807832
4860661,33394,235,3.0,965805201
4860662,33394,253,4.0,965805466
4860663,33394,258,1.0,965806241
4860664,33394,260,4.0,965803530
4860665,33394,272,5.0,965805629
4860666,33394,281,3.0,965805365
4860667,33394,282,1.0,965805838
4860668,33394,292,3.0,965804016
4860669,33394,296,3.0,965804591
4860670,33394,300,4.0,965805487
4860671,33394,301,3.0,965805365
4860672,33394,306,5.0,965804522
4860673,33394,307,2.0,965805168
4860674,33394,308,3.0,965805134
4860675,33394,317,1.0,965806146
4860676,33394,318,3.0,965804557
4860677,33394,329,2.0,965807098
4860678,33394,337,3.0,965805089
4860679,33394,343,3.0,965806743
4860680,33394,349,4.0,965803801
4860681,33394,353,4.0,965803833
4860682,33394,364,3.0,965806524
4860683,33394,367,4.0,965806146
4860684,33394,369,5.0,965805776
4860685,33394,372,3.0,965807691
4860686,33394,392,2.0,965806743
4860687,33394,407,3.0,965808822
4860688,33394,440,4.0,965807554
4860689,33394,456,3.0,965804575
4860690,33394,466,1.0,965804221
4860691,33394,471,4.0,965807659
4860692,33394,480,4.0,965803910
4860693,33394,485,1.0,965804336
4860694,33394,492,4.0,965807832
4860695,33394,506,3.0,965805740
4860696,33394,507,4.0,965803717
4860697,33394,508,3.0,965805815
4860698,33394,515,5.0,965805487
4860699,33394,529,5.0,965805114
4860700,33394,534,3.0,965805390
4860701,33394,551,5.0,965806484
4860702,33394,556,5.0,965803408
4860703,33394,558,1.0,965806146
4860704,33394,562,3.0,965805544
4860705,33394,585,2.0,965807813
4860706,33394,588,3.0,965806484
4860707,33394,593,4.0,965804723
4860708,33394,594,3.0,965806436
4860709,33394,595,5.0,965806484
4860710,33394,608,3.0,965804962
4860711,33394,616,3.0,965806645
4860712,33394,627,2.0,965805544
4860713,33394,628,3.0,965805544
4860714,33394,635,3.0,965807749
4860715,33394,648,4.0,965804016
4860716,33394,653,3.0,965806208
4860717,33394,661,5.0,965806524
4860718,33394,663,2.0,965807554
4860719,33394,671,4.0,965807034
4860720,33394,673,2.0,965806241
4860721,33394,709,2.0,965806484
4860722,33394,728,5.0,965807410
4860723,33394,736,2.0,965804146
4860724,33394,759,4.0,965803355
4860725,33394,764,4.0,965805065
4860726,33394,767,3.0,965805411
4860727,33394,778,4.0,965805040
4860728,33394,780,2.0,965804146
4860729,33394,799,1.0,965807221
4860730,33394,802,4.0,965806020
4860731,33394,810,1.0,965806241
4860732,33394,837,3.0,965806484
4860733,33394,838,5.0,965805221
4860734,33394,839,2.0,965804466
4860735,33394,858,4.0,965803530
4860736,33394,885,1.0,965806146
4860737,33394,908,3.0,965802927
4860738,33394,912,5.0,965804614
4860739,33394,949,5.0,965804651
4860740,33394,986,4.0,965806484
4860741,33394,994,5.0,965805390
4860742,33394,1015,3.0,965807904
4860743,33394,1022,3.0,965806550
4860744,33394,1029,4.0,965806524
4860745,33394,1036,2.0,965803610
4860746,33394,1042,3.0,965807691
4860747,33394,1060,5.0,965805684
4860748,33394,1073,3.0,965806436
4860749,33394,1093,3.0,965805952
4860750,33394,1097,4.0,965806399
4860751,33394,1101,4.0,965804016
4860752,33394,1126,1.0,965806208
4860753,33394,1127,3.0,965803660
4860754,33394,1147,4.0,965803355
4860755,33394,1171,5.0,965807468
4860756,33394,1196,5.0,965803530
4860757,33394,1197,3.0,965802974
4860758,33394,1198,4.0,965803541
4860759,33394,1204,5.0,965807972
4860760,33394,1210,4.0,965802953
4860761,33394,1212,5.0,965807942
4860762,33394,1224,4.0,965804789
4860763,33394,1237,5.0,965804671
4860764,33394,1265,5.0,965807410
4860765,33394,1282,4.0,965806436
4860766,33394,1291,5.0,965803625
4860767,33394,1296,5.0,965803200
4860768,33394,1356,4.0,965803772
4860769,33394,1357,2.0,965805411
4860770,33394,1358,3.0,965804756
4860771,33394,1372,4.0,965803801
4860772,33394,1373,2.0,965804357
4860773,33394,1374,3.0,965803801
4860774,33394,1377,3.0,965803910
