,userId,movieId,rating,timestamp
4560201,31214,2406,3.0,1182780154
4560202,31214,2407,3.0,1182778371
4560203,31214,2424,3.0,1182778390
4560204,31214,2427,3.5,1184307618
4560205,31214,2439,4.0,1184305163
4560206,31214,2455,3.5,1184308439
4560207,31214,2470,3.5,1182781643
4560208,31214,2474,3.5,1184309059
4560209,31214,2502,5.0,1182780148
4560210,31214,2529,5.0,1182780631
4560211,31214,2542,4.0,1182781558
4560212,31214,2571,4.0,1182779279
4560213,31214,2596,3.0,1184306699
4560214,31214,2599,5.0,1182780671
4560215,31214,2628,2.0,1182779142
4560216,31214,2640,4.0,1182780188
4560217,31214,2662,3.5,1184308923
4560218,31214,2692,4.5,1182780382
4560219,31214,2699,3.0,1182780594
4560220,31214,2700,3.5,1182779875
4560221,31214,2706,3.5,1182779861
4560222,31214,2710,4.5,1182779611
4560223,31214,2712,4.5,1182780431
4560224,31214,2716,4.0,1182779327
4560225,31214,2788,3.5,1184248156
4560226,31214,2791,4.5,1182780258
4560227,31214,2795,4.5,1184305149
4560228,31214,2797,3.5,1182780049
4560229,31214,2804,5.0,1182780770
4560230,31214,2858,4.5,1182779002
4560231,31214,2871,4.0,1184245517
4560232,31214,2890,3.0,1182778356
4560233,31214,2916,3.0,1182779559
4560234,31214,2918,5.0,1182779810
4560235,31214,2948,4.5,1184248263
4560236,31214,2949,4.0,1184304151
4560237,31214,2959,4.0,1182780295
4560238,31214,2973,4.5,1184248165
4560239,31214,2985,3.5,1182781802
4560240,31214,2997,3.5,1182779782
4560241,31214,3020,4.0,1184308210
4560242,31214,3033,4.0,1182778384
4560243,31214,3039,4.0,1184305459
4560244,31214,3052,3.5,1182780233
4560245,31214,3071,4.0,1184306198
4560246,31214,3100,3.0,1184307998
4560247,31214,3129,4.5,1184306758
4560248,31214,3147,3.5,1182780344
4560249,31214,3160,5.0,1182781426
4560250,31214,3169,3.5,1184306967
4560251,31214,3176,3.0,1182780148
4560252,31214,3198,3.5,1184248226
4560253,31214,3203,3.0,1184308094
4560254,31214,3252,4.0,1184306192
4560255,31214,3253,3.5,1182780628
4560256,31214,3267,3.0,1184306658
4560257,31214,3358,4.5,1184305575
4560258,31214,3362,4.0,1184247453
4560259,31214,3386,3.5,1184305623
4560260,31214,3418,4.0,1182780390
4560261,31214,3420,3.5,1184308391
4560262,31214,3421,3.0,1182781105
4560263,31214,3471,4.5,1182781476
4560264,31214,3504,4.0,1184247708
4560265,31214,3527,4.0,1182780387
4560266,31214,3556,3.5,1184305464
4560267,31214,3576,3.0,1184307332
4560268,31214,3578,4.0,1182779519
4560269,31214,3608,3.0,1184307988
4560270,31214,3618,3.5,1184248508
4560271,31214,3623,3.0,1182779658
4560272,31214,3671,3.5,1182781632
4560273,31214,3681,4.0,1184247296
4560274,31214,3702,3.0,1184308781
4560275,31214,3727,3.5,1184305091
4560276,31214,3741,3.5,1184246211
4560277,31214,3753,3.0,1182779986
4560278,31214,3755,3.5,1182781756
4560279,31214,3793,3.5,1182779092
4560280,31214,3812,4.0,1184309141
4560281,31214,3827,3.0,1184248584
4560282,31214,3868,4.0,1184306677
4560283,31214,3897,4.0,1182779333
4560284,31214,3911,4.0,1182781440
4560285,31214,3948,4.0,1182779722
4560286,31214,3977,2.5,1182779432
4560287,31214,3996,5.0,1182779292
4560288,31214,4000,4.0,1184307737
4560289,31214,4008,3.5,1184308400
4560290,31214,4022,3.5,1182779809
4560291,31214,4027,2.0,1182779380
4560292,31214,4034,3.5,1182779458
4560293,31214,4085,3.0,1182780688
4560294,31214,4128,3.5,1184308595
4560295,31214,4217,3.5,1184246010
4560296,31214,4223,3.0,1184307335
4560297,31214,4239,3.5,1184307240
4560298,31214,4246,3.0,1182780152
4560299,31214,4262,4.5,1184247716
4560300,31214,4276,4.0,1184304422
4560301,31214,4280,3.0,1184308387
4560302,31214,4306,3.5,1182779084
4560303,31214,4310,2.0,1182781856
4560304,31214,4317,2.5,1184248824
4560305,31214,4359,3.5,1184305114
4560306,31214,4361,3.0,1182781630
4560307,31214,4370,3.5,1182781102
4560308,31214,4450,3.0,1184306908
4560309,31214,4467,3.5,1184307624
4560310,31214,4489,3.5,1184309062
4560311,31214,4499,3.5,1184308580
4560312,31214,4553,3.0,1184308009
4560313,31214,4571,1.5,1182781098
4560314,31214,4577,3.5,1184308404
4560315,31214,4616,3.0,1184305627
4560316,31214,4617,3.0,1184308310
4560317,31214,4622,2.0,1184248827
4560318,31214,4643,2.0,1182781385
4560319,31214,4670,2.5,1184248780
4560320,31214,4718,3.0,1182782099
4560321,31214,4720,3.5,1182781026
4560322,31214,4776,3.5,1182781862
4560323,31214,4849,3.5,1184309361
4560324,31214,4878,4.5,1182780331
4560325,31214,4888,4.0,1184248303
4560326,31214,4963,3.0,1182779014
4560327,31214,4967,4.5,1184247318
4560328,31214,4975,3.5,1182781388
4560329,31214,4979,4.5,1182779770
4560330,31214,4993,5.0,1182779131
4560331,31214,4995,3.5,1182779410
4560332,31214,5010,2.5,1182780339
4560333,31214,5049,3.5,1184308537
4560334,31214,5266,3.0,1182781894
4560335,31214,5293,3.0,1184248337
4560336,31214,5294,2.5,1184305585
4560337,31214,5329,3.0,1184306748
4560338,31214,5349,3.5,1182779102
4560339,31214,5378,3.0,1182779728
4560340,31214,5388,3.5,1182781513
4560341,31214,5418,3.5,1182779439
4560342,31214,5445,3.0,1182779397
4560343,31214,5459,2.0,1182780757
4560344,31214,5464,3.0,1182780516
4560345,31214,5481,3.5,1182781024
4560346,31214,5485,3.5,1184308490
4560347,31214,5500,3.0,1184308383
4560348,31214,5502,3.5,1182780055
4560349,31214,5577,3.0,1184306977
4560350,31214,5617,3.5,1184304487
4560351,31214,5669,2.5,1182779630
4560352,31214,5679,3.5,1182780196
4560353,31214,5747,4.5,1184247854
4560354,31214,5881,3.0,1184248544
4560355,31214,5945,3.5,1184305500
4560356,31214,5952,4.5,1182779511
4560357,31214,5956,4.5,1184309381
4560358,31214,5989,3.5,1182780109
4560359,31214,5991,4.5,1182780102
4560360,31214,5992,3.5,1184307871
4560361,31214,5995,5.0,1182780781
4560362,31214,6001,3.5,1184247401
4560363,31214,6003,2.5,1184306916
4560364,31214,6188,3.5,1184308482
4560365,31214,6214,3.0,1184308279
4560366,31214,6223,3.0,1184248627
4560367,31214,6239,3.0,1184311293
4560368,31214,6241,3.0,1184248301
4560369,31214,6296,4.0,1184307528
4560370,31214,6333,3.5,1182779105
4560371,31214,6335,4.0,1184305212
4560372,31214,6365,2.5,1182779984
4560373,31214,6373,2.5,1182781645
4560374,31214,6380,4.0,1184247269
4560375,31214,6436,3.5,1184302885
4560376,31214,6502,4.0,1182780299
4560377,31214,6537,2.5,1182780380
4560378,31214,6539,3.5,1182778800
4560379,31214,6565,3.5,1182781567
4560380,31214,6567,3.5,1184308088
4560381,31214,6617,4.0,1184307174
4560382,31214,6620,3.5,1184248152
4560383,31214,6639,4.0,1184248119
4560384,31214,6659,2.5,1184308724
4560385,31214,6708,3.5,1184306987
4560386,31214,6711,5.0,1182778379
4560387,31214,6755,3.0,1184306577
4560388,31214,6816,3.0,1184305455
4560389,31214,6820,2.5,1184307322
4560390,31214,6852,4.0,1184246589
4560391,31214,6870,4.0,1182780292
4560392,31214,6874,3.5,1182779407
4560393,31214,6881,4.0,1184305401
4560394,31214,6890,3.5,1184305216
4560395,31214,6931,3.0,1182780421
4560396,31214,6934,3.0,1182779602
4560397,31214,6942,3.5,1182781391
4560398,31214,6947,4.0,1182780693
4560399,31214,6979,3.5,1182781741
4560400,31214,6993,4.0,1184247595
4560401,31214,7013,4.0,1184245887
4560402,31214,7045,3.5,1184306273
4560403,31214,7090,4.0,1182781418
4560404,31214,7107,3.0,1184306971
4560405,31214,7137,3.5,1184308429
4560406,31214,7143,3.0,1182779803
4560407,31214,7147,3.5,1182779784
4560408,31214,7151,3.0,1184307751
4560409,31214,7153,5.0,1182779282
4560410,31214,7254,2.5,1182781485
4560411,31214,7285,4.5,1184308718
4560412,31214,7325,3.0,1184248659
4560413,31214,7348,2.5,1184307595
4560414,31214,7361,3.5,1182778812
4560415,31214,7386,4.5,1184307610
4560416,31214,7398,4.0,1182781905
4560417,31214,7445,3.5,1184305629
4560418,31214,7458,2.5,1182781429
4560419,31214,7647,4.0,1182782587
4560420,31214,7743,3.0,1184308439
4560421,31214,7782,2.5,1184248520
4560422,31214,7959,3.5,1184301077
4560423,31214,8042,4.5,1184247321
4560424,31214,8132,4.0,1184305224
4560425,31214,8228,4.0,1184245882
4560426,31214,8371,2.0,1184248484
4560427,31214,8376,4.5,1182781469
4560428,31214,8464,4.0,1182780031
4560429,31214,8493,3.0,1184307518
4560430,31214,8528,3.0,1182782095
4560431,31214,8529,3.0,1182782102
4560432,31214,8532,4.0,1184307315
4560433,31214,8623,2.5,1184308002
4560434,31214,8636,3.5,1182779157
4560435,31214,8665,3.5,1182779486
4560436,31214,8784,4.0,1182779761
4560437,31214,8798,3.0,1182779989
4560438,31214,8874,4.0,1182780249
4560439,31214,8910,4.0,1184308448
4560440,31214,8917,3.5,1184311298
4560441,31214,8949,4.0,1182779992
4560442,31214,26085,4.0,1184305086
4560443,31214,26302,4.0,1184248072
4560444,31214,26349,4.0,1184246808
4560445,31214,26555,3.5,1184248620
4560446,31214,26688,1.5,1182780060
4560447,31214,27904,4.0,1184305444
4560448,31214,30707,4.0,1182780357
4560449,31214,30793,2.5,1182779892
4560450,31214,30810,3.5,1182782114
4560451,31214,30812,3.5,1182781764
4560452,31214,30898,3.5,1184308729
4560453,31214,31270,3.0,1182780138
4560454,31214,31410,5.0,1184246082
4560455,31214,31435,4.5,1182782388
4560456,31214,31553,1.0,1182779393
4560457,31214,32587,4.5,1182779446
4560458,31214,33166,3.5,1182779885
4560459,31214,33493,3.5,1182779132
4560460,31214,33679,3.0,1182780499
4560461,31214,33794,4.0,1182778980
4560462,31214,34048,3.5,1182780241
4560463,31214,34162,3.5,1182779940
4560464,31214,34405,4.5,1182781832
4560465,31214,35836,4.5,1182780505
4560466,31214,36517,4.0,1182781841
4560467,31214,36708,4.0,1184302278
4560468,31214,37733,4.0,1182781903
4560469,31214,37741,4.5,1182781637
4560470,31214,39183,4.5,1182780262
4560471,31214,39292,4.0,1182781036
4560472,31214,39427,3.0,1184248770
4560473,31214,40583,4.0,1182781814
4560474,31214,40819,4.5,1182780002
4560475,31214,41566,3.5,1182779620
4560476,31214,41569,4.0,1182780098
4560477,31214,41997,4.0,1182780551
4560478,31214,44191,4.0,1182779716
4560479,31214,44195,3.5,1182780509
4560480,31214,44199,3.5,1182781016
4560481,31214,45186,3.5,1182781479
4560482,31214,45447,2.0,1182780204
4560483,31214,45499,3.0,1182779682
4560484,31214,46530,3.0,1182780131
4560485,31214,46578,4.0,1182780213
4560486,31214,48304,4.5,1184305165
4560487,31214,48385,4.0,1182779997
4560488,31214,48394,5.0,1184246093
4560489,31214,48516,4.5,1182780045
4560490,31214,48738,4.0,1184246509
4560491,31214,48774,4.0,1184248161
4560492,31214,48783,3.5,1184305219
4560493,31214,49272,3.5,1182779081
4560494,31214,49530,4.0,1184247846
4560495,31214,50068,5.0,1184245708
4560496,31214,51662,3.5,1184301068
4560497,31215,1,5.0,857258745
4560498,31215,6,3.0,857258823
4560499,31215,14,3.0,857258921
4560500,31215,18,5.0,857259049
4560501,31215,25,5.0,857258745
4560502,31215,32,3.0,857258745
4560503,31215,52,4.0,857258873
4560504,31215,95,3.0,857258745
4560505,31215,141,3.0,857258745
4560506,31215,260,4.0,857258873
4560507,31215,608,4.0,857258823
4560508,31215,648,3.0,857258745
4560509,31215,661,3.0,857258921
4560510,31215,663,4.0,857259118
4560511,31215,671,4.0,857259049
4560512,31215,708,4.0,857258873
4560513,31215,733,4.0,857258823
4560514,31215,778,5.0,857259432
4560515,31215,780,4.0,857258745
4560516,31215,786,3.0,857258823
4560517,31215,839,4.0,857259078
4560518,31215,1073,4.0,857258823
4560519,31215,1393,5.0,857259118
4560520,31216,6,4.0,945293799
4560521,31216,25,3.0,945286784
4560522,31216,32,5.0,945285974
4560523,31216,36,4.0,945286741
4560524,31216,50,5.0,945285590
4560525,31216,52,3.0,945285362
4560526,31216,150,4.0,945287242
4560527,31216,162,2.0,945285687
4560528,31216,260,5.0,945285642
4560529,31216,261,4.0,945286917
4560530,31216,262,4.0,945286639
4560531,31216,265,4.0,945286946
4560532,31216,296,5.0,945285853
4560533,31216,356,5.0,945286700
4560534,31216,357,4.0,945294321
4560535,31216,364,5.0,945287297
4560536,31216,372,4.0,945285362
4560537,31216,457,4.0,945286583
4560538,31216,480,3.0,945294433
4560539,31216,484,1.0,945285362
4560540,31216,497,5.0,945286367
4560541,31216,541,5.0,945285590
4560542,31216,587,4.0,945293775
4560543,31216,588,4.0,945286700
4560544,31216,589,4.0,945286664
4560545,31216,597,5.0,945293775
4560546,31216,631,4.0,945293123
4560547,31216,828,5.0,945293123
4560548,31216,838,4.0,945294433
4560549,31216,920,2.0,945285362
4560550,31216,1015,5.0,945294456
4560551,31216,1022,5.0,945287242
4560552,31216,1023,4.0,945288164
4560553,31216,1035,4.0,945287604
4560554,31216,1036,4.0,945286813
4560555,31216,1088,4.0,945293775
4560556,31216,1089,4.0,945285362
4560557,31216,1090,4.0,945287441
4560558,31216,1097,5.0,945286700
4560559,31216,1101,5.0,945293404
4560560,31216,1125,3.0,945293906
4560561,31216,1148,4.0,945285642
4560562,31216,1175,4.0,945287413
4560563,31216,1203,4.0,945286231
4560564,31216,1207,4.0,945285853
4560565,31216,1210,5.0,945288164
4560566,31216,1233,1.0,945285750
4560567,31216,1240,4.0,945286278
4560568,31216,1246,5.0,945286976
4560569,31216,1259,5.0,945286741
4560570,31216,1265,1.0,945286095
4560571,31216,1270,4.0,945286664
4560572,31216,1282,4.0,945287369
4560573,31216,1291,5.0,945286563
4560574,31216,1302,4.0,945286868
4560575,31216,1307,5.0,945286533
4560576,31216,1333,4.0,945286563
4560577,31216,1344,4.0,945286741
4560578,31216,1367,5.0,945293337
4560579,31216,1380,4.0,945293123
4560580,31216,1394,2.0,945285974
4560581,31216,1466,4.0,945293799
4560582,31216,1580,5.0,945293856
4560583,31216,1641,4.0,945286741
4560584,31216,1645,4.0,945294281
4560585,31216,1678,5.0,945286946
4560586,31216,1682,4.0,945294433
4560587,31216,1704,5.0,945286052
4560588,31216,1845,5.0,945294256
4560589,31216,1873,4.0,945285470
4560590,31216,1885,3.0,945285974
4560591,31216,1912,5.0,945285687
4560592,31216,1960,3.0,945286995
4560593,31216,2028,5.0,945286231
4560594,31216,2054,3.0,945293367
4560595,31216,2058,4.0,945294000
4560596,31216,2080,5.0,945287369
4560597,31216,2085,5.0,945288123
4560598,31216,2096,5.0,945293183
4560599,31216,2139,5.0,945293775
4560600,31216,2161,4.0,945294000
4560601,31216,2231,4.0,945293906
4560602,31216,2355,5.0,945286563
4560603,31216,2396,5.0,945286404
4560604,31216,2406,4.0,945288123
4560605,31216,2423,3.0,945293856
4560606,31216,2558,4.0,945287604
4560607,31216,2580,4.0,945286813
4560608,31216,2617,1.0,945285526
4560609,31216,2640,4.0,945286868
4560610,31216,2644,3.0,945286533
4560611,31216,2648,3.0,945286073
4560612,31216,2700,4.0,945286533
4560613,31216,2797,5.0,945286784
4560614,31216,2804,3.0,945285642
4560615,31216,3039,3.0,945288123
4560616,31216,3051,4.0,945286917
4560617,31216,3072,4.0,945286759
4560618,31216,3095,2.0,945285362
4560619,31216,3105,5.0,945288100
4560620,31217,1,4.0,1107453211
4560621,31217,10,3.0,1107453261
4560622,31217,17,5.0,1107453291
4560623,31217,21,3.5,1107453283
4560624,31217,32,3.5,1107453223
4560625,31217,47,4.5,1107453243
4560626,31217,58,5.0,1107443639
4560627,31217,151,3.0,1107443643
4560628,31217,163,4.0,1110544079
4560629,31217,208,2.0,1107445022
4560630,31217,224,4.5,1107509712
4560631,31217,235,3.5,1107443569
4560632,31217,242,4.0,1107452198
4560633,31217,260,3.5,1107452444
4560634,31217,293,5.0,1107443693
4560635,31217,296,4.5,1107453179
4560636,31217,337,4.0,1107443582
4560637,31217,356,3.0,1107453185
4560638,31217,357,4.5,1107453273
4560639,31217,364,3.5,1107453246
4560640,31217,368,2.0,1107443497
4560641,31217,380,4.0,1107444891
4560642,31217,390,4.5,1107452870
4560643,31217,423,3.0,1110545852
4560644,31217,446,3.5,1110544236
4560645,31217,457,4.0,1107453202
4560646,31217,468,3.0,1110544210
4560647,31217,480,2.0,1107444880
4560648,31217,485,4.0,1110463761
4560649,31217,497,4.5,1107443595
4560650,31217,541,5.0,1107452522
4560651,31217,549,4.0,1110462671
4560652,31217,552,2.5,1107444967
4560653,31217,588,4.0,1107453219
4560654,31217,590,3.5,1107444877
4560655,31217,593,4.0,1107453182
4560656,31217,594,4.0,1107453362
4560657,31217,595,3.0,1107453233
4560658,31217,596,3.5,1107510680
4560659,31217,616,4.0,1107510593
4560660,31217,745,4.5,1107510488
4560661,31217,750,5.0,1107452731
4560662,31217,778,4.5,1107453372
4560663,31217,783,3.5,1107510580
4560664,31217,858,5.0,1107453257
4560665,31217,903,4.5,1110465383
4560666,31217,904,4.5,1107453464
4560667,31217,923,5.0,1107453436
4560668,31217,924,4.0,1107452734
4560669,31217,1059,5.0,1110545027
4560670,31217,1079,4.0,1107443844
4560671,31217,1080,5.0,1107453433
4560672,31217,1088,2.5,1110544164
4560673,31217,1089,4.5,1107443501
4560674,31217,1090,3.0,1110206413
4560675,31217,1092,3.5,1110463775
4560676,31217,1094,4.0,1110462722
4560677,31217,1101,1.5,1107443622
4560678,31217,1131,4.0,1107451975
4560679,31217,1135,3.0,1107444160
4560680,31217,1136,4.5,1107453319
4560681,31217,1148,4.5,1107510491
4560682,31217,1173,4.0,1110204702
4560683,31217,1175,4.5,1107451857
4560684,31217,1193,4.5,1110206929
4560685,31217,1196,3.5,1107444481
4560686,31217,1198,4.0,1107444477
4560687,31217,1199,5.0,1107452512
4560688,31217,1200,3.5,1107452517
4560689,31217,1201,4.5,1107452350
4560690,31217,1204,4.5,1110462398
4560691,31217,1206,4.5,1107452434
4560692,31217,1208,4.5,1107443562
4560693,31217,1209,5.0,1107451815
4560694,31217,1210,2.5,1107444467
4560695,31217,1212,4.0,1110462422
4560696,31217,1214,5.0,1107452437
4560697,31217,1217,4.5,1107451963
4560698,31217,1219,4.5,1107443617
4560699,31217,1220,4.0,1107443565
4560700,31217,1221,4.5,1107453328
4560701,31217,1222,4.0,1107452892
4560702,31217,1223,4.5,1107510493
4560703,31217,1225,4.0,1107443559
4560704,31217,1227,4.5,1107451804
4560705,31217,1232,4.0,1107452174
4560706,31217,1240,4.5,1107451787
4560707,31217,1244,4.0,1110544496
4560708,31217,1246,4.0,1107443631
4560709,31217,1249,4.0,1107451832
4560710,31217,1258,4.5,1110206600
4560711,31217,1261,4.0,1107443870
4560712,31217,1263,4.0,1110206934
4560713,31217,1264,4.5,1107452913
4560714,31217,1265,5.0,1107453305
4560715,31217,1281,4.0,1110463896
4560716,31217,1282,4.0,1107510699
4560717,31217,1283,4.5,1107452403
4560718,31217,1289,4.0,1110205813
4560719,31217,1291,4.0,1107444489
4560720,31217,1293,4.0,1110204870
4560721,31217,1295,5.0,1110206746
4560722,31217,1298,5.0,1110206407
4560723,31217,1299,4.0,1110205806
4560724,31217,1300,4.0,1110206288
4560725,31217,1304,3.5,1107443613
4560726,31217,1305,3.5,1107443719
4560727,31217,1307,4.0,1107443916
4560728,31217,1339,3.5,1110543841
4560729,31217,1346,2.5,1110204643
4560730,31217,1371,1.5,1107452478
4560731,31217,1377,4.0,1107444938
4560732,31217,1385,3.5,1110545645
4560733,31217,1580,4.0,1107444884
4560734,31217,1584,3.5,1107443543
4560735,31217,1587,4.0,1107444567
4560736,31217,1665,2.5,1110462838
4560737,31217,1674,4.0,1110206807
4560738,31217,1721,3.5,1107453295
4560739,31217,1792,3.5,1110545830
4560740,31217,1835,4.0,1110543952
4560741,31217,1907,4.0,1107510647
4560742,31217,1923,1.5,1107453358
4560743,31217,1953,4.0,1107509565
4560744,31217,1957,5.0,1110204652
4560745,31217,1958,2.0,1107443975
4560746,31217,1959,3.5,1110544615
4560747,31217,1960,3.0,1110205826
4560748,31217,1961,3.0,1107453342
4560749,31217,2000,3.0,1107443947
