,userId,movieId,rating,timestamp
4650134,31901,2424,2.5,1139276802
4650135,31901,2460,0.5,1139100129
4650136,31901,2502,3.5,1139090086
4650137,31901,2571,4.5,1139277249
4650138,31901,2617,4.0,1139254661
4650139,31901,2657,4.0,1139100071
4650140,31901,2671,4.0,1139254670
4650141,31901,2706,1.0,1139254655
4650142,31901,2717,3.0,1139276932
4650143,31901,2762,4.0,1139277270
4650144,31901,2793,0.5,1139100131
4650145,31901,2840,4.0,1139276921
4650146,31901,2881,3.0,1139276917
4650147,31901,2907,3.5,1139277197
4650148,31901,2916,5.0,1139254665
4650149,31901,2918,3.0,1139277862
4650150,31901,2959,4.0,1139254657
4650151,31901,2986,2.0,1139276920
4650152,31901,3033,4.5,1139254662
4650153,31901,3052,4.0,1139277831
4650154,31901,3081,4.0,1139277852
4650155,31901,3147,5.0,1139254589
4650156,31901,3175,5.0,1139254668
4650157,31901,3252,1.0,1139277289
4650158,31901,3261,5.0,1139099705
4650159,31901,3275,5.0,1139254586
4650160,31901,3408,4.5,1139276775
4650161,31901,3418,3.5,1139276783
4650162,31901,3479,4.0,1139099749
4650163,31901,3483,3.5,1139277185
4650164,31901,3510,3.0,1139254609
4650165,31901,3527,2.5,1139276780
4650166,31901,3578,5.0,1139254619
4650167,31901,3753,2.5,1139254649
4650168,31901,3793,3.0,1139277254
4650169,31901,3799,2.5,1139277174
4650170,31901,3897,3.0,1139090068
4650171,31901,3968,3.5,1139254852
4650172,31901,4011,3.5,1139277973
4650173,31901,4014,5.0,1139276886
4650174,31901,4016,3.5,1139276889
4650175,31901,4018,3.0,1139276893
4650176,31901,4052,4.0,1139277161
4650177,31901,4090,3.0,1139277154
4650178,31901,4306,4.0,1139277241
4650179,31901,4308,4.5,1139254741
4650180,31901,4638,3.5,1139254748
4650181,31901,4703,4.0,1139099827
4650182,31901,4728,4.0,1139276874
4650183,31901,4745,4.0,1139277128
4650184,31901,4874,5.0,1139099785
4650185,31901,4876,1.0,1139100116
4650186,31901,4878,5.0,1139254742
4650187,31901,4886,4.0,1139277281
4650188,31901,4896,5.0,1139254574
4650189,31901,4954,5.0,1139277125
4650190,31901,4963,4.0,1139277262
4650191,31901,4993,4.5,1139100017
4650192,31901,5218,3.0,1139099739
4650193,31901,5254,1.0,1139276861
4650194,31901,5299,5.0,1139099787
4650195,31901,5418,3.0,1139277252
4650196,31901,5444,2.5,1139277856
4650197,31901,5445,3.0,1139276766
4650198,31901,5459,3.0,1139276863
4650199,31901,5553,4.0,1139277112
4650200,31901,5679,3.5,1139254841
4650201,31901,5816,3.0,1139099652
4650202,31901,5952,5.0,1139090031
4650203,31901,5956,2.0,1139254736
4650204,31901,5989,3.0,1139277875
4650205,31901,6005,4.0,1139099659
4650206,31901,6187,5.0,1139100244
4650207,31901,6333,3.0,1139277234
4650208,31901,6365,0.5,1139254621
4650209,31901,6377,5.0,1139254651
4650210,31901,6537,2.5,1139276858
4650211,31901,6539,5.0,1139254615
4650212,31901,6541,1.0,1139254836
4650213,31901,6565,4.5,1139254725
4650214,31901,6807,4.5,1139100036
4650215,31901,6874,4.0,1139254727
4650216,31901,6879,3.5,1139254631
4650217,31901,6942,5.0,1139277804
4650218,31901,7147,5.0,1139276852
4650219,31901,7153,5.0,1139277276
4650220,31901,7293,2.0,1139099767
4650221,31901,7324,4.0,1139099800
4650222,31901,7438,4.5,1139254729
4650223,31901,7624,2.5,1139099645
4650224,31901,7649,5.0,1139254569
4650225,31901,7810,5.0,1139254552
4650226,31901,7811,5.0,1139099781
4650227,31901,7812,5.0,1139099681
4650228,31901,7841,3.5,1139254566
4650229,31901,7842,4.0,1139099777
4650230,31901,8132,4.5,1139099810
4650231,31901,8360,3.5,1139277243
4650232,31901,8368,5.0,1139277257
4650233,31901,8529,4.0,1139099770
4650234,31901,8636,3.0,1139277828
4650235,31901,8665,2.0,1139277267
4650236,31901,8808,4.0,1139100026
4650237,31901,8874,5.0,1139254710
4650238,31901,8970,5.0,1139254703
4650239,31901,8972,2.5,1139099819
4650240,31901,27808,4.0,1139277074
4650241,31901,30793,4.5,1139277286
4650242,31901,33166,5.0,1139277882
4650243,31901,33493,0.5,1139277792
4650244,31901,33794,4.0,1139277264
4650245,31901,34405,5.0,1139277069
4650246,31901,40815,5.0,1139099925
4650247,31901,41566,3.5,1139254345
4650248,31902,1,4.0,1360103994
4650249,31902,5,1.0,1360098226
4650250,31902,6,2.5,1360101730
4650251,31902,18,3.0,1360100875
4650252,31902,21,3.0,1360103867
4650253,31902,36,3.0,1360099533
4650254,31902,50,4.0,1360102061
4650255,31902,70,3.0,1360100837
4650256,31902,110,4.0,1360104166
4650257,31902,111,3.5,1360101721
4650258,31902,145,2.5,1360098434
4650259,31902,163,2.5,1360098090
4650260,31902,173,1.5,1360097920
4650261,31902,215,2.0,1360102841
4650262,31902,223,3.5,1360103924
4650263,31902,236,3.0,1360098541
4650264,31902,260,3.5,1360104171
4650265,31902,293,5.0,1360101973
4650266,31902,296,5.0,1360099662
4650267,31902,318,4.0,1360102456
4650268,31902,322,1.0,1360102253
4650269,31902,356,2.5,1360104009
4650270,31902,370,3.0,1360097909
4650271,31902,376,2.5,1360098415
4650272,31902,380,3.0,1360100436
4650273,31902,457,3.5,1360104209
4650274,31902,507,4.0,1360104893
4650275,31902,520,2.5,1360097927
4650276,31902,527,3.5,1360103364
4650277,31902,589,4.5,1360098687
4650278,31902,608,3.5,1360099713
4650279,31902,714,5.0,1360099527
4650280,31902,741,3.5,1360104187
4650281,31902,778,3.5,1360100401
4650282,31902,996,3.5,1360100252
4650283,31902,1054,4.0,1360098711
4650284,31902,1057,1.5,1360100326
4650285,31902,1095,2.5,1360102217
4650286,31902,1175,4.0,1360099602
4650287,31902,1183,4.5,1360099625
4650288,31902,1196,4.0,1360104117
4650289,31902,1198,4.0,1360104175
4650290,31902,1199,3.0,1360101761
4650291,31902,1216,4.0,1360103541
4650292,31902,1220,4.5,1360099388
4650293,31902,1240,3.0,1360103984
4650294,31902,1246,4.0,1360104101
4650295,31902,1265,4.5,1360101850
4650296,31902,1266,4.5,1360099180
4650297,31902,1270,3.0,1360103936
4650298,31902,1274,5.0,1360098668
4650299,31902,1291,3.5,1360104026
4650300,31902,1320,3.5,1360098211
4650301,31902,1358,2.0,1360098224
4650302,31902,1376,3.0,1360098302
4650303,31902,1391,3.0,1360100162
4650304,31902,1408,4.5,1360103212
4650305,31902,1500,3.0,1360103734
4650306,31902,1527,4.0,1360101950
4650307,31902,1541,3.5,1360103693
4650308,31902,1580,3.5,1360101082
4650309,31902,1610,3.5,1360104015
4650310,31902,1627,3.0,1360106559
4650311,31902,1676,5.0,1360097887
4650312,31902,1682,3.5,1360104120
4650313,31902,1729,3.5,1360105414
4650314,31902,1732,4.0,1360104658
4650315,31902,1882,3.5,1360103519
4650316,31902,1883,3.5,1360104814
4650317,31902,1954,1.0,1360103920
4650318,31902,2001,2.5,1360098282
4650319,31902,2006,3.0,1360098161
4650320,31902,2058,4.5,1360102097
4650321,31902,2100,2.5,1360098456
4650322,31902,2194,4.0,1360101751
4650323,31902,2278,2.5,1360101694
4650324,31902,2302,4.0,1360097899
4650325,31902,2306,3.0,1360099054
4650326,31902,2353,3.0,1360097991
4650327,31902,2427,3.5,1360100803
4650328,31902,2467,4.0,1360104311
4650329,31902,2470,3.5,1360098340
4650330,31902,2502,5.0,1360098741
4650331,31902,2542,5.0,1360098765
4650332,31902,2571,4.5,1360100208
4650333,31902,2716,3.0,1360103958
4650334,31902,2858,5.0,1360102084
4650335,31902,2890,4.5,1360100766
4650336,31902,2908,2.5,1360104315
4650337,31902,2918,4.5,1360103586
4650338,31902,2944,3.0,1360103946
4650339,31902,2951,4.0,1360104040
4650340,31902,2959,3.5,1360099919
4650341,31902,2976,3.5,1360099445
4650342,31902,2997,3.0,1360104623
4650343,31902,3114,3.5,1360103738
4650344,31902,3148,4.0,1360098878
4650345,31902,3198,3.0,1360103974
4650346,31902,3317,4.5,1360098893
4650347,31902,3328,5.0,1360099653
4650348,31902,3418,4.5,1360099159
4650349,31902,3421,4.0,1360103746
4650350,31902,3552,2.0,1360103802
4650351,31902,3566,1.5,1360102367
4650352,31902,3578,4.0,1360098955
4650353,31902,3793,4.0,1360104097
4650354,31902,3948,2.5,1360101673
4650355,31902,3977,2.5,1360099486
4650356,31902,3983,4.0,1360103612
4650357,31902,3996,3.5,1360099835
4650358,31902,4011,4.5,1360098756
4650359,31902,4014,4.5,1360099510
4650360,31902,4022,4.5,1360100653
4650361,31902,4027,5.0,1360098805
4650362,31902,4034,3.0,1360102917
4650363,31902,4223,4.0,1360104130
4650364,31902,4226,3.5,1360100176
4650365,31902,4306,5.0,1360100013
4650366,31902,4378,3.5,1360099254
4650367,31902,4594,4.0,1360106626
4650368,31902,4623,3.5,1360104530
4650369,31902,4776,3.5,1360100381
4650370,31902,4844,3.0,1360100959
4650371,31902,4874,1.5,1360102337
4650372,31902,4878,3.5,1360099643
4650373,31902,4886,4.0,1360104153
4650374,31902,4963,3.0,1360104046
4650375,31902,4967,3.5,1360100230
4650376,31902,4979,2.0,1360101792
4650377,31902,4993,5.0,1360104489
4650378,31902,5016,4.5,1360102358
4650379,31902,5377,3.5,1360099337
4650380,31902,5418,4.0,1360099421
4650381,31902,5445,3.5,1360102734
4650382,31902,5881,1.5,1360100739
4650383,31902,5952,5.0,1360104493
4650384,31902,5956,2.5,1360103192
4650385,31902,6016,4.0,1360100897
4650386,31902,6187,2.5,1360102308
4650387,31902,6218,4.5,1360099099
4650388,31902,6333,3.0,1360104160
4650389,31902,6365,3.0,1360100202
4650390,31902,6385,4.5,1360100410
4650391,31902,6539,4.0,1360099766
4650392,31902,6617,4.0,1360099265
4650393,31902,6711,4.5,1360101827
4650394,31902,6867,3.0,1360100358
4650395,31902,6873,5.0,1360100721
4650396,31902,6874,2.5,1360099677
4650397,31902,6934,3.0,1360100204
4650398,31902,6947,5.0,1360100263
4650399,31902,6979,3.5,1360103652
4650400,31902,7090,3.0,1360099822
4650401,31902,7153,5.0,1360104491
4650402,31902,7162,3.0,1360099548
4650403,31902,7367,2.5,1360104258
4650404,31902,7438,2.5,1360099679
4650405,31902,7480,3.5,1360106536
4650406,31902,8360,3.5,1360100029
4650407,31902,8464,3.5,1360103977
4650408,31902,8638,2.0,1360102849
4650409,31902,8798,3.5,1360099580
4650410,31902,8961,4.5,1360100002
4650411,31902,27515,4.0,1360098971
4650412,31902,30749,3.5,1360106524
4650413,31902,33162,4.5,1360099952
4650414,31902,34437,3.5,1360101880
4650415,31902,36529,4.0,1360104678
4650416,31902,41285,3.5,1360100292
4650417,31902,41569,3.5,1360100087
4650418,31902,44195,4.0,1360102712
4650419,31902,45106,4.0,1360099353
4650420,31902,45722,3.5,1360099780
4650421,31902,47491,5.0,1360099136
4650422,31902,48738,3.0,1360102535
4650423,31902,50872,4.0,1360104327
4650424,31902,53121,3.5,1360100031
4650425,31902,53125,3.5,1360099781
4650426,31902,53996,2.0,1360100918
4650427,31902,54331,4.0,1360099219
4650428,31902,55116,4.5,1360099075
4650429,31902,55286,3.5,1360104788
4650430,31902,55820,4.0,1360098727
4650431,31902,59369,3.5,1360103300
4650432,31902,61323,3.5,1360099459
4650433,31902,64614,4.0,1360099286
4650434,31902,68157,3.5,1360100861
4650435,31902,68519,2.0,1360099640
4650436,31902,69640,3.0,1360103048
4650437,31902,71156,3.0,1360102376
4650438,31902,74624,2.5,1360102875
4650439,31902,76143,3.5,1360100567
4650440,31902,76169,4.5,1360100131
4650441,31902,82459,4.0,1360098793
4650442,31902,84772,4.0,1360099122
4650443,31902,88129,3.5,1360099029
4650444,31902,93766,2.5,1360103457
4650445,31902,94018,3.5,1360100992
4650446,31903,10,3.5,1200807670
4650447,31903,14,4.0,1090428944
4650448,31903,16,5.0,1090877897
4650449,31903,18,4.5,1090879327
4650450,31903,21,3.5,1090879492
4650451,31903,25,5.0,1090877630
4650452,31903,31,3.0,1090880110
4650453,31903,32,4.0,1090877531
4650454,31903,47,4.5,1090877593
4650455,31903,50,4.0,1090856104
4650456,31903,58,5.0,1090877957
4650457,31903,70,3.5,1090878215
4650458,31903,97,4.0,1221430113
4650459,31903,110,3.5,1090429384
4650460,31903,111,4.0,1187041850
4650461,31903,141,4.5,1090879494
4650462,31903,150,3.5,1090429373
4650463,31903,161,4.0,1200807760
4650464,31903,163,3.5,1090878115
4650465,31903,165,4.0,1090877554
4650466,31903,208,3.0,1090877646
4650467,31903,215,3.5,1129740159
4650468,31903,225,3.5,1090877837
4650469,31903,231,4.0,1090879461
4650470,31903,236,4.0,1090877991
4650471,31903,253,4.0,1200807732
4650472,31903,260,4.5,1090878621
4650473,31903,288,5.0,1090856706
4650474,31903,292,4.0,1090879452
4650475,31903,293,4.0,1090877735
4650476,31903,296,5.0,1090429183
4650477,31903,300,4.0,1090879541
4650478,31903,305,3.0,1090880948
4650479,31903,316,3.0,1090879416
4650480,31903,317,1.0,1090877748
4650481,31903,318,4.0,1090429386
4650482,31903,319,4.0,1129763449
4650483,31903,349,4.0,1090877538
4650484,31903,356,5.0,1090429356
4650485,31903,367,3.0,1145403855
4650486,31903,368,3.0,1090879680
4650487,31903,370,3.5,1090878097
4650488,31903,374,2.5,1090880919
4650489,31903,377,4.0,1090877103
4650490,31903,380,3.5,1090429408
4650491,31903,457,4.0,1090878368
4650492,31903,466,4.0,1090878030
4650493,31903,480,4.0,1090429344
4650494,31903,485,2.5,1090878103
4650495,31903,508,3.5,1090879620
4650496,31903,509,4.5,1090877728
4650497,31903,527,4.0,1426773739
4650498,31903,541,4.5,1349742968
4650499,31903,552,2.5,1200808223
4650500,31903,555,4.0,1129740093
4650501,31903,586,3.0,1090879561
4650502,31903,589,4.5,1090429395
4650503,31903,590,4.0,1090429378
4650504,31903,592,3.0,1090429368
4650505,31903,593,4.0,1090429351
4650506,31903,597,3.5,1145403845
4650507,31903,608,5.0,1090856912
4650508,31903,648,3.5,1090877563
4650509,31903,733,4.0,1090877597
4650510,31903,736,3.0,1090879427
4650511,31903,745,5.0,1090428910
4650512,31903,750,5.0,1090856539
4650513,31903,762,1.0,1090429490
4650514,31903,778,5.0,1090856032
4650515,31903,780,3.5,1090879386
4650516,31903,788,2.5,1090879593
4650517,31903,852,1.5,1090878123
4650518,31903,858,5.0,1090856115
4650519,31903,904,4.0,1090878041
4650520,31903,908,4.5,1090877984
4650521,31903,912,4.5,1090878873
4650522,31903,923,4.5,1090878848
4650523,31903,924,4.5,1090856637
4650524,31903,1035,4.0,1200808157
4650525,31903,1036,3.5,1090877676
4650526,31903,1079,3.5,1090877766
4650527,31903,1080,5.0,1279675666
4650528,31903,1086,4.0,1090880780
4650529,31903,1089,5.0,1090856667
4650530,31903,1090,5.0,1090878393
4650531,31903,1092,3.5,1222292063
4650532,31903,1093,4.5,1090880410
4650533,31903,1097,4.0,1200809098
4650534,31903,1100,3.0,1090880823
4650535,31903,1101,4.0,1090877961
4650536,31903,1120,4.0,1090880205
4650537,31903,1127,4.0,1200808049
4650538,31903,1136,4.0,1129742560
4650539,31903,1148,5.0,1090428854
4650540,31903,1172,3.0,1090880178
4650541,31903,1183,5.0,1129840112
4650542,31903,1196,4.0,1090877582
4650543,31903,1198,4.5,1090856186
4650544,31903,1200,4.0,1090877702
4650545,31903,1206,4.0,1189950257
4650546,31903,1208,4.5,1090878836
4650547,31903,1210,4.0,1090878625
4650548,31903,1213,4.0,1129838887
4650549,31903,1214,4.0,1200807797
4650550,31903,1221,5.0,1090856478
4650551,31903,1222,4.0,1090856808
4650552,31903,1223,4.5,1090880722
4650553,31903,1228,4.0,1381778786
4650554,31903,1232,3.5,1219601454
4650555,31903,1240,3.5,1090879552
4650556,31903,1245,4.5,1278970570
4650557,31903,1246,4.0,1090877979
4650558,31903,1247,4.5,1090857029
4650559,31903,1250,4.5,1090878841
4650560,31903,1254,4.5,1297963029
4650561,31903,1263,4.0,1090428937
4650562,31903,1270,4.5,1090877601
4650563,31903,1281,4.5,1090881627
4650564,31903,1291,4.5,1090877686
4650565,31903,1293,4.0,1090880196
4650566,31903,1307,3.5,1090879609
4650567,31903,1320,3.5,1090878263
4650568,31903,1333,4.0,1090880132
4650569,31903,1348,4.5,1090881545
4650570,31903,1354,4.5,1090877178
4650571,31903,1367,3.0,1090880300
4650572,31903,1370,3.5,1090878007
4650573,31903,1387,3.5,1090879655
4650574,31903,1393,2.0,1090879598
4650575,31903,1394,4.5,1357344116
4650576,31903,1407,1.5,1090877946
4650577,31903,1438,3.0,1090880604
4650578,31903,1464,4.0,1186956463
4650579,31903,1479,4.0,1090880270
4650580,31903,1483,4.0,1090881882
4650581,31903,1517,4.0,1200807815
4650582,31903,1527,4.0,1090877785
4650583,31903,1544,3.5,1090878094
4650584,31903,1552,3.5,1090878246
4650585,31903,1556,1.5,1090881091
4650586,31903,1573,3.5,1090877875
4650587,31903,1580,3.0,1090879538
4650588,31903,1584,4.0,1090877808
4650589,31903,1586,2.0,1090880516
4650590,31903,1587,2.5,1090880695
4650591,31903,1608,3.5,1090878036
4650592,31903,1610,4.0,1090877814
4650593,31903,1617,3.5,1090856815
4650594,31903,1619,4.0,1090881065
4650595,31903,1644,1.5,1090880664
4650596,31903,1645,4.5,1090878777
4650597,31903,1658,3.5,1129763422
4650598,31903,1665,3.5,1090881663
4650599,31903,1672,4.0,1090881177
4650600,31903,1673,3.5,1279672669
4650601,31903,1676,4.0,1222292068
4650602,31903,1687,4.0,1090881230
4650603,31903,1690,4.0,1090428931
4650604,31903,1704,4.5,1090877755
4650605,31903,1717,1.0,1090880620
4650606,31903,1729,4.5,1090858044
4650607,31903,1732,3.5,1090878167
4650608,31903,1747,5.0,1090856521
4650609,31903,1784,3.5,1090879695
4650610,31903,1876,1.5,1090880012
4650611,31903,1882,2.5,1090880570
4650612,31903,1917,1.5,1090877953
4650613,31903,1923,3.5,1090877823
4650614,31903,1961,4.0,1090879642
4650615,31903,2001,3.5,1090428880
4650616,31903,2003,4.0,1200808379
4650617,31903,2005,4.0,1090880321
4650618,31903,2010,4.0,1090857297
4650619,31903,2011,4.0,1090877998
4650620,31903,2012,3.5,1090878014
4650621,31903,2023,3.5,1090857543
4650622,31903,2028,4.5,1129742525
4650623,31903,2054,2.0,1090879953
4650624,31903,2094,3.5,1090880441
4650625,31903,2115,3.5,1090878073
4650626,31903,2126,3.0,1090880923
4650627,31903,2153,3.0,1090881647
4650628,31903,2194,3.5,1090428828
4650629,31903,2291,3.5,1090877968
4650630,31903,2324,4.0,1090878018
4650631,31903,2329,4.5,1158359916
4650632,31903,2357,4.5,1278971703
4650633,31903,2467,4.0,1090881274
4650634,31903,2470,3.0,1200808280
4650635,31903,2471,3.0,1090881013
4650636,31903,2529,4.0,1090878226
4650637,31903,2539,4.0,1090880328
4650638,31903,2571,3.5,1090879520
4650639,31903,2580,3.5,1278971070
4650640,31903,2600,3.5,1090881003
4650641,31903,2617,2.0,1090878139
4650642,31903,2683,4.0,1090877789
4650643,31903,2688,3.0,1090880573
4650644,31903,2700,4.5,1090879877
4650645,31903,2702,4.0,1090881242
4650646,31903,2706,3.0,1090879276
4650647,31903,2712,4.0,1090878051
4650648,31903,2716,4.0,1090877705
4650649,31903,2762,1.5,1090856235
4650650,31903,2763,3.0,1090878192
4650651,31903,2791,3.5,1090877965
4650652,31903,2792,4.0,1090881237
4650653,31903,2797,3.5,1090877929
4650654,31903,2843,4.5,1090857750
4650655,31903,2858,5.0,1090856129
4650656,31903,2916,3.5,1090877804
4650657,31903,2918,4.0,1090877920
4650658,31903,2947,4.0,1090880226
4650659,31903,2953,2.5,1090881049
4650660,31903,2959,5.0,1090877857
4650661,31903,2966,4.0,1090857176
4650662,31903,2985,4.0,1090878181
4650663,31903,2987,3.0,1200807823
4650664,31903,2997,4.0,1155924253
4650665,31903,3052,4.0,1090880079
4650666,31903,3083,3.0,1090857805
4650667,31903,3101,4.0,1090428869
4650668,31903,3146,3.5,1090881907
4650669,31903,3173,2.5,1090881433
4650670,31903,3174,4.5,1158360698
4650671,31903,3176,3.5,1129761117
4650672,31903,3247,2.5,1200808837
4650673,31903,3267,4.0,1090881365
4650674,31903,3307,4.0,1160876439
4650675,31903,3386,4.5,1090880615
4650676,31903,3438,3.5,1090881215
4650677,31903,3448,3.5,1090880222
4650678,31903,3462,4.0,1090857095
4650679,31903,3535,3.5,1090880748
4650680,31903,3539,4.5,1262445259
4650681,31903,3555,3.5,1090880583
4650682,31903,3569,4.5,1184937881
4650683,31903,3578,4.0,1090879661
4650684,31903,3623,3.0,1090880028
4650685,31903,3655,4.5,1129738663
4650686,31903,3683,4.0,1278970549
4650687,31903,3702,4.0,1200808592
4650688,31903,3703,4.0,1200808606
4650689,31903,3717,3.5,1200808571
4650690,31903,3751,4.0,1090876692
4650691,31903,3785,1.5,1090880643
4650692,31903,3910,4.0,1090881891
4650693,31903,3996,3.0,1090878881
4650694,31903,4011,4.5,1090880459
4650695,31903,4014,3.0,1090880533
4650696,31903,4018,3.5,1090880714
4650697,31903,4021,4.0,1297983391
4650698,31903,4027,5.0,1271161245
4650699,31903,4034,4.5,1090856865
4650700,31903,4148,4.0,1090880984
4650701,31903,4151,5.0,1129743028
4650702,31903,4226,4.0,1186957288
4650703,31903,4235,4.5,1090856996
4650704,31903,4262,4.0,1265587305
4650705,31903,4306,3.5,1090856296
4650706,31903,4310,3.0,1090880839
4650707,31903,4361,4.0,1090880598
4650708,31903,4370,4.0,1090880540
4650709,31903,4643,4.0,1279676682
4650710,31903,4718,2.5,1090879269
4650711,31903,4848,4.5,1090877363
4650712,31903,4881,4.0,1271161774
4650713,31903,4896,2.0,1090857605
4650714,31903,4914,4.5,1182189085
4650715,31903,4941,3.0,1189950573
4650716,31903,4954,4.0,1182189303
4650717,31903,4963,4.0,1129761136
4650718,31903,4973,5.0,1425152992
4650719,31903,4993,2.5,1090856247
4650720,31903,5013,4.5,1160875883
4650721,31903,5073,4.0,1271161702
4650722,31903,5225,4.5,1090857218
4650723,31903,5388,3.5,1200809294
4650724,31903,5418,4.5,1200808253
4650725,31903,5481,4.0,1200808843
4650726,31903,5508,3.5,1090857836
4650727,31903,5617,4.0,1353784812
4650728,31903,5669,4.5,1090856603
4650729,31903,5878,3.0,1090857823
4650730,31903,5952,2.5,1229605068
4650731,31903,5989,4.5,1090880788
4650732,31903,5995,4.0,1271161688
4650733,31903,6016,4.5,1129742246
4650734,31903,6023,4.0,1278971691
4650735,31903,6370,4.0,1129740218
4650736,31903,6373,3.0,1200808965
4650737,31903,6377,3.5,1090880908
4650738,31903,6440,4.0,1262446990
4650739,31903,6537,3.5,1200808902
4650740,31903,6711,5.0,1090856738
4650741,31903,6773,5.0,1090857327
